episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
6578,0,2,0,-13.003809523809524,0.050000000000000044
6579,0,3,0,-11.003809523809524,0.050000000000000044
6580,0,6,0,-11.086547619047618,0.050000000000000044
6581,1,15,0,-10.639880952380949,0.050000000000000044
6582,1,17,0,-69.05238095238101,0.050000000000000044
6583,1,45,0,-49.16630952380957,0.050000000000000044
6584,2,25,0,-117.18988095238068,0.050000000000000044
6585,0,22,0,-49.71488095238099,0.050000000000000044
6586,0,7,0,-30.51880952380953,0.050000000000000044
6587,3,31,0,-34.364880952380936,0.050000000000000044
6588,0,3,0,-10.103809523809524,0.050000000000000044
6589,0,3,0,-8.034880952380952,0.050000000000000044
6590,0,3,0,-8.034880952380952,0.050000000000000044
6591,0,19,0,-7.897380952380946,0.050000000000000044
6592,0,4,0,-8.663809523809524,0.050000000000000044
6593,0,4,0,-8.663809523809524,0.050000000000000044
6594,0,6,0,-13.741309523809523,0.050000000000000044
6595,3,41,0,-1.5232142857142605,0.050000000000000044
6596,0,23,0,-9.514880952380953,0.050000000000000044
6597,1,10,0,-7.91488095238095,0.050000000000000044
6598,0,11,0,-16.428809523809523,0.050000000000000044
6599,3,32,0,-27.434880952380944,0.050000000000000044
6600,2,43,0,-31.38130952380952,0.050000000000000044
6601,0,18,0,-31.08095238095239,0.050000000000000044
6602,0,29,0,-8.335119047619047,0.050000000000000044
6603,4,30,0,-24.484880952380934,0.050000000000000044
6604,1,8,0,-11.17738095238095,0.050000000000000044
6605,2,43,0,-17.32238095238094,0.050000000000000044
6606,4,72,0,20.202619047619045,0.050000000000000044
6607,2,17,0,-9.059880952380952,0.050000000000000044
6608,0,21,0,-19.316309523809515,0.050000000000000044
6609,1,22,0,-11.477380952380951,0.050000000000000044
6610,2,26,0,-4.272380952380949,0.050000000000000044
6611,1,8,0,-9.910119047619045,0.050000000000000044
6612,1,24,0,-8.856309523809522,0.050000000000000044
6613,1,26,0,-4.43488095238094,0.050000000000000044
6614,0,4,0,-10.189880952380953,0.050000000000000044
6615,3,28,0,-22.702380952380928,0.050000000000000044
6616,0,18,0,-8.134880952380954,0.050000000000000044
6617,2,21,0,-11.309880952380944,0.050000000000000044
6618,0,19,0,-7.518809523809525,0.050000000000000044
6619,0,2,0,-12.663809523809524,0.050000000000000044
6620,2,45,0,-7.259880952380957,0.050000000000000044
6621,0,4,0,-10.189880952380953,0.050000000000000044
6622,0,7,0,-8.302380952380952,0.050000000000000044
6623,0,4,0,-10.189880952380953,0.050000000000000044
6624,0,7,0,-11.539880952380951,0.050000000000000044
6625,2,24,0,-17.73511904761904,0.050000000000000044
6626,4,38,0,-23.122380952380936,0.050000000000000044
6627,0,10,0,-2.452380952380951,0.050000000000000044
6628,0,15,0,-1.0913095238095227,0.050000000000000044
6629,2,42,0,22.465119047619055,0.050000000000000044
6630,0,11,0,-11.902380952380952,0.050000000000000044
6631,2,45,0,13.652619047619034,0.050000000000000044
6632,0,12,0,-16.143809523809523,0.050000000000000044
6633,1,12,0,-13.447380952380941,0.050000000000000044
6634,3,10,0,-22.75988095238095,0.050000000000000044
6635,1,12,0,-12.80380952380951,0.050000000000000044
6636,1,18,0,-11.506309523809517,0.050000000000000044
6637,0,6,0,-7.602380952380952,0.050000000000000044
6638,0,10,0,-11.514880952380953,0.050000000000000044
6639,2,45,0,5.202619047619065,0.050000000000000044
6640,0,13,0,-9.022380952380953,0.050000000000000044
6641,1,18,0,-19.164880952380933,0.050000000000000044
6642,0,23,0,-19.972380952380945,0.050000000000000044
6643,0,16,0,-8.028809523809525,0.050000000000000044
6644,0,8,0,-2.522619047619048,0.050000000000000044
6645,3,25,0,-6.097380952380939,0.050000000000000044
6646,1,25,1,-21.966309523809514,0.050000000000000044
6647,0,18,0,-26.38488095238095,0.050000000000000044
6648,0,3,0,-10.103809523809524,0.050000000000000044
6649,0,3,0,-10.103809523809524,0.050000000000000044
6650,2,30,0,-1.1473809523809333,0.050000000000000044
6651,2,29,0,-13.431309523809517,0.050000000000000044
6652,4,67,0,3.4336904761904705,0.050000000000000044
6653,2,44,0,-18.85988095238094,0.050000000000000044
6654,0,4,0,-16.003809523809522,0.050000000000000044
6655,0,4,0,-8.103809523809524,0.050000000000000044
6656,2,14,0,-7.314880952380941,0.050000000000000044
6657,0,2,0,-11.851666666666667,0.050000000000000044
6658,2,17,0,-12.266309523809511,0.050000000000000044
6659,0,6,0,-6.189880952380952,0.050000000000000044
6660,0,13,0,-13.903809523809525,0.050000000000000044
6661,1,20,0,-1.05380952380952,0.050000000000000044
6662,0,15,0,-6.9663095238095245,0.050000000000000044
6663,0,39,0,-5.2473809523809445,0.050000000000000044
6664,3,40,0,-33.964880952380945,0.050000000000000044
6665,0,10,0,-2.1598809523809512,0.050000000000000044
6666,3,18,0,-25.96488095238093,0.050000000000000044
6667,1,7,0,-15.297380952380948,0.050000000000000044
6668,0,17,0,-8.42738095238095,0.050000000000000044
6669,1,13,0,-23.679642857142852,0.050000000000000044
6670,0,16,0,-0.2684523809523798,0.050000000000000044
6671,0,12,0,-24.752380952380946,0.050000000000000044
6672,2,46,0,-38.68488095238095,0.050000000000000044
6673,0,4,0,-9.563809523809523,0.050000000000000044
6674,5,67,0,-81.4067857142857,0.050000000000000044
6675,1,10,0,-8.10380952380952,0.050000000000000044
6676,1,8,0,-14.911547619047614,0.050000000000000044
6677,0,2,0,-11.106309523809525,0.050000000000000044
6678,1,11,0,-16.952380952380956,0.050000000000000044
6679,0,8,0,-9.497380952380954,0.050000000000000044
6680,0,6,0,-21.672380952380955,0.050000000000000044
6681,2,30,0,-2.689880952380941,0.050000000000000044
6682,1,7,0,-9.584880952380951,0.050000000000000044
6683,1,8,0,-7.264880952380951,0.050000000000000044
6684,1,21,0,-9.147380952380946,0.050000000000000044
6685,2,22,0,-4.859880952380942,0.050000000000000044
6686,4,20,0,-8.17238095238094,0.050000000000000044
6687,0,2,0,-12.103809523809524,0.050000000000000044
6688,5,26,0,-17.753809523809508,0.050000000000000044
6689,1,21,0,-14.839880952380948,0.050000000000000044
6690,0,16,0,-13.427380952380949,0.050000000000000044
6691,1,51,0,1.2901190476190614,0.050000000000000044
6692,0,6,0,-12.597380952380952,0.050000000000000044
6693,0,3,0,-10.006309523809524,0.050000000000000044
6694,2,54,0,3.9711904761904933,0.050000000000000044
6695,0,5,0,-7.289880952380953,0.050000000000000044
6696,3,48,0,-20.472380952380924,0.050000000000000044
6697,0,9,0,-9.978809523809524,0.050000000000000044
6698,1,13,0,-1.8867857142857059,0.050000000000000044
6699,0,8,0,-7.809880952380953,0.050000000000000044
6700,0,8,0,-14.689880952380951,0.050000000000000044
6701,5,82,0,33.78369047619044,0.050000000000000044
6702,2,24,0,3.6961904761904805,0.050000000000000044
6703,0,8,0,-11.278809523809525,0.050000000000000044
6704,3,33,0,-4.031547619047609,0.050000000000000044
6705,3,30,0,-1.5023809523809426,0.050000000000000044
6706,0,5,0,-12.734880952380951,0.050000000000000044
6707,0,3,0,-9.097380952380952,0.050000000000000044
6708,2,12,0,-6.147380952380949,0.050000000000000044
6709,0,3,0,-18.564285714285713,0.050000000000000044
6710,0,17,0,-30.991309523809534,0.050000000000000044
6711,1,39,0,-22.45154761904759,0.050000000000000044
6712,0,26,0,-68.05821428571431,0.050000000000000044
6713,0,9,0,-9.091309523809525,0.050000000000000044
6714,1,19,0,-12.441309523809524,0.050000000000000044
6715,2,11,0,-9.354642857142846,0.050000000000000044
6716,1,22,0,-31.60154761904763,0.050000000000000044
6717,5,73,0,-61.02654761904765,0.050000000000000044
6718,1,14,0,-22.85238095238095,0.050000000000000044
6719,1,36,0,-95.17880952380953,0.050000000000000044
6720,0,1,0,-11.852380952380953,0.050000000000000044
6721,0,3,0,-9.528809523809525,0.050000000000000044
6722,0,3,0,-10.591309523809525,0.050000000000000044
6723,1,12,0,-19.542142857142846,0.050000000000000044
6724,0,26,0,-36.217380952380964,0.050000000000000044
6725,3,29,0,-39.80238095238094,0.050000000000000044
6726,0,1,0,-14.428809523809523,0.050000000000000044
6727,0,17,0,-29.77654761904762,0.050000000000000044
6728,0,3,0,-10.741309523809523,0.050000000000000044
6729,0,14,0,-23.364047619047618,0.050000000000000044
6730,6,68,0,-82.27880952380963,0.050000000000000044
6731,0,4,0,-11.989880952380954,0.050000000000000044
6732,5,26,1,-35.86488095238096,0.050000000000000044
6733,1,5,0,-16.003809523809522,0.050000000000000044
6734,0,9,0,-10.488809523809525,0.050000000000000044
6735,1,15,0,-13.564880952380944,0.050000000000000044
6736,1,22,0,-6.1098809523809505,0.050000000000000044
6737,3,27,0,-34.053809523809505,0.050000000000000044
6738,0,2,0,-8.666666666666668,0.050000000000000044
6739,1,32,0,-54.966309523809585,0.050000000000000044
6740,1,42,0,-33.76630952380951,0.050000000000000044
6741,2,47,0,-27.916309523809524,0.050000000000000044
6742,3,36,0,-31.09988095238097,0.050000000000000044
6743,6,68,1,-51.293809523809514,0.050000000000000044
6744,0,13,0,-0.7473809523809498,0.050000000000000044
6745,0,22,0,-3.9813095238095215,0.050000000000000044
6746,0,21,0,-2.5438095238095215,0.050000000000000044
6747,0,3,0,-8.951666666666666,0.050000000000000044
6748,1,10,0,-13.159880952380941,0.050000000000000044
6749,0,2,0,-12.663809523809524,0.050000000000000044
6750,0,7,0,-5.989880952380952,0.050000000000000044
6751,2,23,0,-6.1098809523809425,0.050000000000000044
6752,0,8,0,-39.66630952380953,0.050000000000000044
6753,1,19,0,-34.42714285714287,0.050000000000000044
6754,0,9,0,-8.966309523809525,0.050000000000000044
6755,1,30,0,-12.126547619047617,0.050000000000000044
6756,0,8,0,-28.714880952380952,0.050000000000000044
6757,0,17,0,-8.091309523809525,0.050000000000000044
6758,0,4,0,-8.103809523809524,0.050000000000000044
6759,0,3,0,-12.463809523809523,0.050000000000000044
6760,1,27,0,-70.24130952380958,0.050000000000000044
6761,0,3,0,-10.103809523809524,0.050000000000000044
6762,0,19,0,-12.164880952380951,0.050000000000000044
6763,0,1,0,-14.054880952380952,0.050000000000000044
6764,1,20,0,-25.79988095238095,0.050000000000000044
6765,0,1,0,-15.563809523809525,0.050000000000000044
6766,2,22,0,-5.141309523809516,0.050000000000000044
6767,1,55,0,-24.28488095238093,0.050000000000000044
6768,1,20,0,-48.96630952380952,0.050000000000000044
6769,1,24,0,-10.453809523809504,0.050000000000000044
6770,6,56,0,26.902380952380966,0.050000000000000044
6771,1,9,0,-23.352380952380948,0.050000000000000044
6772,0,3,0,-30.403809523809528,0.050000000000000044
6773,0,4,0,-15.432142857142855,0.050000000000000044
6774,2,28,0,-86.40488095238096,0.050000000000000044
6775,1,27,0,-25.614880952380936,0.050000000000000044
6776,0,17,0,-14.281547619047616,0.050000000000000044
6777,0,13,0,-5.314880952380952,0.050000000000000044
6778,0,3,0,-7.852380952380953,0.050000000000000044
6779,0,18,0,-9.15238095238095,0.050000000000000044
6780,0,3,0,-10.663809523809524,0.050000000000000044
6781,5,36,0,-65.72738095238094,0.050000000000000044
6782,0,3,0,-10.103809523809524,0.050000000000000044
6783,1,11,0,-11.31011904761904,0.050000000000000044
6784,1,40,0,-17.80238095238094,0.050000000000000044
6785,2,34,0,-17.187380952380945,0.050000000000000044
6786,0,4,0,-8.103809523809524,0.050000000000000044
6787,0,3,0,-10.103809523809524,0.050000000000000044
6788,0,2,0,-12.103809523809524,0.050000000000000044
6789,4,17,0,-0.1398809523809419,0.050000000000000044
6790,1,12,0,-13.852380952380948,0.050000000000000044
6791,4,48,0,4.481190476190495,0.050000000000000044
6792,2,14,0,-0.9973809523809489,0.050000000000000044
6793,0,18,0,-9.302380952380952,0.050000000000000044
6794,1,17,0,-3.659880952380947,0.050000000000000044
6795,0,9,0,-7.652380952380953,0.050000000000000044
6796,0,8,0,-7.099880952380952,0.050000000000000044
6797,1,12,0,-13.284880952380954,0.050000000000000044
6798,0,12,0,-1.0098809523809527,0.050000000000000044
6799,0,11,0,-8.968809523809524,0.050000000000000044
6800,0,9,0,-9.784880952380952,0.050000000000000044
6801,0,3,0,-8.934880952380952,0.050000000000000044
6802,0,3,0,-6.902380952380952,0.050000000000000044
6803,0,2,0,-9.852380952380953,0.050000000000000044
6804,0,3,0,-9.034880952380952,0.050000000000000044
6805,0,12,0,-11.259880952380954,0.050000000000000044
6806,3,35,0,10.843690476190481,0.050000000000000044
6807,0,3,0,-6.802380952380952,0.050000000000000044
6808,0,9,0,-6.947380952380952,0.050000000000000044
6809,0,16,0,-12.33988095238095,0.050000000000000044
6810,7,44,1,6.550714285714285,0.050000000000000044
6811,0,3,0,-8.891309523809523,0.050000000000000044
6812,1,13,0,-24.58488095238094,0.050000000000000044
6813,0,7,0,-23.58988095238095,0.050000000000000044
6814,0,16,0,-9.067380952380953,0.050000000000000044
6815,0,10,0,-3.8723809523809516,0.050000000000000044
6816,0,8,0,-10.847380952380952,0.050000000000000044
6817,0,4,0,-7.536666666666667,0.050000000000000044
6818,0,9,0,-10.747380952380952,0.050000000000000044
6819,2,22,0,-15.384880952380943,0.050000000000000044
6820,1,24,0,-25.843809523809522,0.050000000000000044
6821,0,12,0,-18.48988095238095,0.050000000000000044
6822,0,6,0,-8.189880952380951,0.050000000000000044
6823,1,20,0,-6.009880952380945,0.050000000000000044
6824,5,72,0,24.342619047619063,0.050000000000000044
6825,1,20,0,-2.014047619047612,0.050000000000000044
6826,2,24,0,-24.059880952380926,0.050000000000000044
6827,1,10,0,-10.216309523809523,0.050000000000000044
6828,1,8,0,-12.409880952380941,0.050000000000000044
6829,2,34,0,-18.691309523809515,0.050000000000000044
6830,2,25,0,1.5151190476190628,0.050000000000000044
6831,0,13,0,-3.8148809523809497,0.050000000000000044
6832,0,14,0,-11.12238095238095,0.050000000000000044
6833,0,11,0,-7.814880952380953,0.050000000000000044
6834,0,10,0,-5.963690476190477,0.050000000000000044
6835,0,15,0,-6.34738095238095,0.050000000000000044
6836,2,15,0,-3.9223809523809487,0.050000000000000044
6837,1,7,0,-10.90988095238095,0.050000000000000044
6838,0,7,0,-60.539880952380976,0.050000000000000044
6839,0,18,0,-7.189880952380953,0.050000000000000044
6840,0,3,0,-10.103809523809524,0.050000000000000044
6841,0,3,0,-8.666666666666666,0.050000000000000044
6842,0,4,0,-8.663809523809524,0.050000000000000044
6843,0,20,0,-22.374047619047616,0.050000000000000044
6844,2,11,0,-32.403809523809514,0.050000000000000044
6845,0,4,0,-9.563809523809523,0.050000000000000044
6846,0,7,0,-7.936785714285714,0.050000000000000044
6847,0,6,0,-26.078809523809518,0.050000000000000044
6848,1,9,0,-24.21488095238095,0.050000000000000044
6849,0,4,0,-8.103809523809524,0.050000000000000044
6850,5,45,0,-30.97880952380953,0.050000000000000044
6851,3,23,0,-27.26488095238092,0.050000000000000044
6852,0,14,0,-14.731309523809523,0.050000000000000044
6853,0,4,0,-10.868809523809523,0.050000000000000044
6854,0,14,0,-14.13130952380952,0.050000000000000044
6855,0,12,0,-3.0648809523809515,0.050000000000000044
6856,0,19,0,-7.468809523809523,0.050000000000000044
6857,1,18,0,-20.481309523809518,0.050000000000000044
6858,2,16,0,-36.73154761904761,0.050000000000000044
6859,9,39,1,-62.24380952380956,0.050000000000000044
6860,0,8,0,-20.572619047619046,0.050000000000000044
6861,1,10,0,-18.27738095238094,0.050000000000000044
6862,0,5,0,-24.89130952380952,0.050000000000000044
6863,0,4,0,-8.663809523809524,0.050000000000000044
6864,3,34,0,-35.07261904761906,0.050000000000000044
6865,0,3,0,-12.107142857142856,0.050000000000000044
6866,1,12,0,-20.06488095238095,0.050000000000000044
6867,0,2,0,-12.581309523809523,0.050000000000000044
6868,0,3,0,-10.663809523809524,0.050000000000000044
6869,0,3,0,-10.663809523809524,0.050000000000000044
6870,0,11,0,-31.056309523809524,0.050000000000000044
6871,0,8,0,-20.27238095238095,0.050000000000000044
6872,2,18,0,-5.159880952380949,0.050000000000000044
6873,0,5,0,-13.914880952380953,0.050000000000000044
6874,1,14,0,-24.11488095238095,0.050000000000000044
6875,0,22,0,2.5651190476190484,0.050000000000000044
6876,0,5,0,-8.502380952380953,0.050000000000000044
6877,1,14,0,-3.5973809523809486,0.050000000000000044
6878,0,16,0,-17.38988095238095,0.050000000000000044
6879,2,24,0,-13.372380952380944,0.050000000000000044
6880,1,13,0,-16.50630952380952,0.050000000000000044
6881,0,6,0,-23.46630952380952,0.050000000000000044
6882,0,11,0,-14.766309523809525,0.050000000000000044
6883,0,4,0,-13.991309523809525,0.050000000000000044
6884,1,48,0,-16.784880952380938,0.050000000000000044
6885,0,11,0,-21.55238095238095,0.050000000000000044
6886,4,42,0,-116.96488095238087,0.050000000000000044
6887,4,65,0,-69.14380952380955,0.050000000000000044
6888,3,34,0,-14.030119047619031,0.050000000000000044
6889,11,71,1,-12.918809523809495,0.050000000000000044
6890,0,1,0,-14.054880952380952,0.050000000000000044
6891,0,8,0,-10.616309523809521,0.050000000000000044
6892,0,3,0,-6.902380952380952,0.050000000000000044
6893,0,4,0,-9.632142857142858,0.050000000000000044
6894,10,48,1,-82.45380952380955,0.050000000000000044
6895,0,9,0,-16.48130952380952,0.050000000000000044
6896,0,11,0,-12.577380952380953,0.050000000000000044
6897,0,4,0,-10.189880952380953,0.050000000000000044
6898,1,21,0,-47.81488095238098,0.050000000000000044
6899,2,9,0,-13.802142857142854,0.050000000000000044
6900,0,12,0,-8.109880952380951,0.050000000000000044
6901,3,20,0,-6.979047619047615,0.050000000000000044
6902,0,21,0,-74.51488095238095,0.050000000000000044
6903,2,20,0,0.4276190476190429,0.050000000000000044
6904,0,19,0,-23.503809523809515,0.050000000000000044
6905,3,57,0,9.277619047619064,0.050000000000000044
6906,1,9,0,-8.602380952380951,0.050000000000000044
6907,0,6,0,-10.064880952380951,0.050000000000000044
6908,0,11,0,-5.153809523809523,0.050000000000000044
6909,1,13,0,-5.834880952380951,0.050000000000000044
6910,0,13,0,-1.9723809523809512,0.050000000000000044
6911,0,2,0,-11.791309523809524,0.050000000000000044
6912,0,3,0,-18.78130952380952,0.050000000000000044
6913,1,14,0,-25.038809523809512,0.050000000000000044
6914,0,3,0,-7.852380952380953,0.050000000000000044
6915,7,30,1,-23.23130952380952,0.050000000000000044
6916,0,19,0,-3.0063095238095228,0.050000000000000044
6917,0,3,0,-8.034880952380952,0.050000000000000044
6918,1,8,0,-9.772619047619042,0.050000000000000044
