episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
2143,0,5,0,-20.518809523809523,0.6818984375
2144,0,4,0,-9.651666666666667,0.6817500000000001
2145,0,2,0,-20.808809523809522,0.6816015625
2146,0,2,0,-15.538571428571428,0.681453125
2147,0,9,0,-24.894642857142856,0.6813046875
2148,0,4,0,-10.803809523809525,0.68115625
2149,0,3,0,-11.651666666666667,0.6810078125000001
2150,0,3,0,-7.7523809523809515,0.680859375
2151,0,2,0,-14.632142857142856,0.6807109375
2152,0,3,0,-10.85,0.6805625
2153,0,5,0,-11.952380952380953,0.6804140624999999
2154,0,4,0,-11.136666666666667,0.6802656250000001
2155,0,2,0,-14.207142857142857,0.6801171875
2156,0,4,0,-18.193809523809524,0.67996875
2157,0,5,0,-26.319642857142856,0.6798203125
2158,0,3,0,-19.382142857142856,0.679671875
2159,0,2,0,-12.325,0.6795234375
2160,0,3,0,-11.651666666666667,0.6793750000000001
2161,0,6,0,-22.944642857142856,0.6792265625
2162,0,3,0,-22.42964285714286,0.679078125
2163,0,3,0,-15.616309523809523,0.6789296875
2164,0,2,0,-18.61714285714286,0.67878125
2165,0,2,0,-14.168809523809525,0.6786328125000001
2166,0,2,0,-16.88357142857143,0.678484375
2167,1,7,0,-25.29380952380952,0.6783359375
2168,1,4,0,-15.232142857142858,0.6781874999999999
2169,0,2,0,-17.63214285714286,0.6780390625
2170,0,3,0,-28.19464285714285,0.6778906250000001
2171,0,6,0,-13.741309523809523,0.6777421875
2172,0,4,0,-10.957142857142856,0.67759375
2173,0,1,0,-22.916309523809524,0.6774453125
2174,0,2,0,-21.642142857142858,0.677296875
2175,0,3,0,-9.267142857142858,0.6771484375000001
2176,0,3,0,-8.760714285714286,0.677
2177,0,5,0,-13.993809523809523,0.6768515625
2178,0,2,0,-15.071309523809523,0.676703125
2179,0,3,0,-12.207142857142857,0.6765546875
2180,0,2,0,-12.85,0.67640625
2181,0,4,0,-10.346666666666668,0.6762578125
2182,0,2,0,-11.818809523809524,0.676109375
2183,0,12,0,-37.40714285714286,0.6759609375
2184,0,3,0,-13.760714285714286,0.6758125
2185,0,3,0,-13.979642857142858,0.6756640625
2186,0,2,0,-15.767142857142858,0.6755156250000001
2187,0,4,0,-25.588809523809523,0.6753671875
2188,0,1,0,-18.477142857142855,0.67521875
2189,0,3,0,-10.85,0.6750703124999999
2190,0,2,0,-18.529642857142857,0.6749218750000001
2191,0,3,0,-11.651666666666667,0.6747734375000001
2192,0,6,0,-10.94345238095238,0.674625
2193,0,2,0,-14.889880952380953,0.6744765625
2194,0,5,0,-34.74464285714286,0.674328125
2195,0,2,0,-11.05,0.6741796875
2196,0,3,0,-14.653809523809525,0.6740312500000001
2197,0,3,0,-12.131309523809524,0.6738828125
2198,0,2,0,-14.098333333333333,0.673734375
2199,0,2,0,-11.05,0.6735859375000001
2200,0,2,0,-13.542142857142856,0.6734375
2201,0,3,0,-13.817142857142859,0.6732890625
2202,0,3,0,-20.328809523809525,0.673140625
2203,0,5,0,-12.943809523809522,0.6729921875
2204,0,3,0,-18.417142857142856,0.67284375
2205,0,7,0,-20.422142857142852,0.6726953125
2206,0,5,0,-11.685714285714285,0.6725468750000001
2207,0,3,0,-12.492142857142857,0.6723984375000001
2208,0,3,0,-11.013333333333334,0.67225
2209,0,3,0,-13.129642857142857,0.6721015625
2210,0,3,0,-15.998571428571427,0.6719531249999999
2211,0,2,0,-14.017142857142858,0.6718046875
2212,0,3,0,-13.758809523809525,0.6716562500000001
2213,0,3,0,-10.003333333333334,0.6715078125
2214,0,3,0,-13.157142857142857,0.671359375
2215,0,6,0,-31.369642857142857,0.6712109375
2216,0,1,0,-20.557142857142857,0.6710625
2217,1,8,0,-25.204642857142858,0.6709140625
2218,0,4,0,-17.885714285714286,0.670765625
2219,0,0,0,-16.842380952380953,0.6706171875
2220,0,5,0,-18.757142857142856,0.67046875
2221,0,2,0,-15.968809523809524,0.6703203125
2222,0,3,0,-18.417142857142856,0.6701718750000001
2223,0,3,0,-11.732142857142858,0.6700234375
2224,0,3,0,-23.416309523809524,0.669875
2225,0,4,0,-14.303809523809523,0.6697265625
2226,0,4,0,-8.903333333333332,0.6695781249999999
2227,0,3,0,-13.653809523809525,0.6694296875000001
2228,0,3,0,-10.95,0.66928125
2229,0,2,0,-13.651666666666667,0.6691328125
2230,0,1,0,-16.017142857142858,0.668984375
2231,0,5,0,-24.764880952380953,0.6688359375
2232,0,4,0,-12.913571428571426,0.6686875
2233,0,2,0,-13.852380952380951,0.6685390625000001
2234,0,3,0,-10.34095238095238,0.668390625
2235,0,3,0,-15.992142857142857,0.6682421875
2236,0,3,0,-11.542142857142856,0.66809375
2237,0,4,0,-11.107142857142858,0.6679453125
2238,0,4,0,-10.149047619047618,0.6677968750000001
2239,0,3,0,-15.192142857142859,0.6676484375
2240,0,3,0,-14.868809523809524,0.6675
2241,0,4,0,-10.882380952380952,0.6673515624999999
2242,0,4,0,-9.913333333333334,0.667203125
2243,0,4,0,-23.477142857142855,0.6670546875000001
2244,0,3,0,-10.751666666666667,0.66690625
2245,0,3,0,-11.651666666666667,0.6667578125
2246,0,3,0,-16.17154761904762,0.666609375
2247,0,2,0,-19.501309523809525,0.6664609375
2248,0,4,0,-12.85595238095238,0.6663125000000001
2249,0,2,0,-11.95,0.6661640625
2250,0,3,0,-18.18607142857143,0.666015625
2251,0,9,0,-22.689880952380953,0.6658671875
2252,0,2,0,-14.381309523809524,0.66571875
2253,0,2,0,-13.229642857142856,0.6655703125
2254,0,3,0,-16.718809523809522,0.665421875
2255,0,3,0,-10.85,0.6652734375
2256,0,3,0,-26.337380952380954,0.665125
2257,0,9,0,-13.549880952380953,0.6649765625
2258,0,3,0,-10.688333333333333,0.6648281250000001
2259,0,6,0,-20.73988095238095,0.6646796875000001
2260,0,3,0,-21.964880952380952,0.66453125
2261,0,3,0,-12.346666666666668,0.6643828125
2262,0,8,0,-24.544642857142843,0.6642343749999999
2263,0,5,0,-20.057142857142857,0.6640859375000001
2264,0,3,0,-11.651666666666667,0.6639375000000001
2265,0,3,0,-13.342142857142857,0.6637890625
2266,0,9,0,-37.18988095238095,0.663640625
2267,0,3,0,-7.1398809523809526,0.6634921874999999
2268,0,3,0,-11.85,0.66334375
2269,0,1,0,-14.774999999999999,0.6631953125000001
2270,0,12,0,-37.06071428571429,0.663046875
2271,0,5,0,-23.417142857142856,0.6628984375
2272,0,6,0,-16.869642857142857,0.66275
2273,0,3,0,-8.666666666666666,0.6626015625
2274,0,3,0,-11.75,0.6624531250000001
2275,0,3,0,-11.307142857142857,0.6623046875
2276,0,3,0,-12.207142857142857,0.66215625
2277,0,3,0,-13.703809523809523,0.6620078125
2278,0,2,0,-14.442142857142857,0.6618593749999999
2279,0,3,0,-18.618809523809524,0.6617109375000001
2280,0,2,0,-14.098333333333333,0.6615625
2281,0,3,0,-14.057142857142857,0.6614140625
2282,0,3,0,-9.99738095238095,0.661265625
2283,0,4,0,-9.803333333333333,0.6611171875
2284,0,3,0,-17.793809523809525,0.66096875
2285,0,6,0,-18.593809523809526,0.6608203125000001
2286,0,3,0,-9.851666666666667,0.660671875
2287,0,7,0,-16.269642857142856,0.6605234375
2288,0,7,0,-22.582142857142856,0.660375
2289,0,6,0,-19.002380952380953,0.6602265625
2290,0,2,0,-15.207142857142857,0.6600781250000001
2291,0,8,0,-23.319642857142856,0.6599296875
2292,0,3,0,-10.906309523809524,0.65978125
2293,0,10,0,-53.77321428571429,0.6596328124999999
2294,0,2,0,-15.342142857142857,0.659484375
2295,0,3,0,-11.191666666666666,0.6593359375000001
2296,0,5,0,-30.531309523809526,0.6591875
2297,0,4,0,-21.118809523809524,0.6590390625
2298,0,8,0,-23.017142857142858,0.658890625
2299,1,1,0,-28.367380952380948,0.6587421875
2300,0,11,0,-18.88988095238095,0.6585937500000001
2301,0,3,0,-18.631309523809524,0.6584453125
2302,0,2,0,-21.09464285714286,0.658296875
2303,0,3,0,-13.817142857142859,0.6581484375
2304,2,3,0,-17.020714285714284,0.658
2305,0,3,0,-13.068809523809524,0.6578515625
2306,0,5,0,-19.173214285714284,0.657703125
2307,0,2,0,-15.600119047619048,0.6575546875
2308,0,2,0,-16.057142857142857,0.65740625
2309,0,2,0,-14.236666666666666,0.6572578125
2310,0,3,0,-10.85,0.657109375
2311,0,5,0,-10.027380952380952,0.6569609375000001
2312,0,4,0,-10.727619047619047,0.6568125
2313,0,7,0,-14.230952380952381,0.6566640625
2314,0,5,0,-17.082142857142856,0.6565156249999999
2315,0,5,0,-16.710714285714285,0.6563671875000001
2316,0,2,0,-13.223809523809525,0.6562187500000001
2317,0,4,0,-19.123214285714283,0.6560703125
2318,0,5,0,-6.645714285714286,0.655921875
2319,0,2,0,-13.651666666666667,0.6557734375
2320,0,6,0,-20.119642857142857,0.655625
2321,0,2,0,-12.85,0.6554765625000001
2322,0,4,0,-17.36488095238095,0.655328125
2323,0,3,0,-12.207142857142857,0.6551796875
2324,0,9,0,-20.63130952380952,0.6550312500000001
2325,0,1,0,-14.960714285714285,0.6548828125
2326,0,4,0,-11.669880952380952,0.654734375
2327,0,7,0,-24.588809523809523,0.6545859375
2328,0,4,0,-9.803333333333333,0.6544375
2329,0,2,0,-18.828809523809525,0.6542890625
2330,0,4,0,-8.751666666666667,0.654140625
2331,0,1,0,-15.75,0.6539921875000001
2332,0,3,0,-12.207142857142857,0.6538437500000001
2333,0,3,0,-13.543809523809525,0.6536953125
2334,0,7,0,-35.952380952380956,0.653546875
2335,0,2,0,-13.651666666666667,0.6533984374999999
2336,0,3,0,-11.75,0.65325
2337,0,2,0,-13.75,0.6531015625000001
2338,0,6,0,-15.127380952380953,0.652953125
2339,0,3,0,-14.399999999999999,0.6528046875
2340,0,2,0,-16.582142857142856,0.65265625
2341,0,2,0,-12.785714285714285,0.6525078125
2342,0,2,0,-11.411666666666667,0.652359375
2343,0,3,0,-9.95,0.6522109375
2344,0,5,0,-14.768809523809523,0.6520625
2345,0,3,0,-11.651666666666667,0.6519140625
2346,0,7,0,-18.627380952380953,0.651765625
2347,0,4,0,-8.003333333333334,0.6516171875000001
2348,0,2,0,-16.71738095238095,0.65146875
2349,0,4,0,-25.743809523809524,0.6513203125
2350,1,7,0,-33.31630952380952,0.651171875
2351,1,10,0,-10.749880952380952,0.6510234374999999
2352,0,4,0,-9.803333333333333,0.6508750000000001
2353,0,3,0,-13.136666666666667,0.6507265625
2354,0,5,0,-11.152380952380952,0.650578125
2355,0,4,0,-9.651666666666667,0.6504296875
2356,0,5,0,-13.067380952380951,0.65028125
2357,0,4,0,-13.019880952380952,0.6501328125
2358,0,3,0,-12.492142857142857,0.6499843750000001
2359,0,2,0,-17.603809523809524,0.6498359375
2360,0,5,0,-10.698214285714286,0.6496875
2361,0,2,0,-27.33738095238095,0.6495390625
2362,0,2,0,-20.854642857142856,0.649390625
2363,0,2,0,-13.85,0.6492421875000001
2364,0,3,0,-28.718214285714282,0.64909375
2365,0,6,0,-23.867142857142856,0.6489453125
2366,0,6,0,-53.944642857142874,0.6487968749999999
2367,0,4,0,-11.864880952380952,0.6486484375
2368,0,4,0,-10.098333333333331,0.6485000000000001
2369,0,2,0,-13.75,0.6483515625
2370,0,1,0,-15.693333333333335,0.648203125
2371,0,4,0,-8.751666666666667,0.6480546875
2372,0,3,0,-15.531309523809524,0.64790625
2373,0,3,0,-10.885714285714286,0.6477578125000001
2374,0,8,0,-17.17738095238095,0.647609375
2375,0,9,0,-20.282142857142855,0.6474609375
2376,0,1,0,-17.268809523809523,0.6473125
2377,0,4,0,-8.197380952380952,0.6471640625
2378,0,4,0,-15.889880952380953,0.647015625
2379,0,5,0,-27.348214285714285,0.6468671875
2380,0,3,0,-11.651666666666667,0.64671875
2381,0,3,0,-12.207142857142857,0.6465703125
2382,0,2,0,-14.399642857142858,0.646421875
2383,0,9,0,-10.582142857142857,0.6462734375000001
2384,0,3,0,-13.582142857142857,0.6461250000000001
2385,0,3,0,-15.33857142857143,0.6459765625
2386,0,4,0,-8.751666666666665,0.645828125
2387,0,3,0,-11.307142857142857,0.6456796874999999
2388,0,3,0,-13.703809523809525,0.6455312500000001
2389,0,7,0,-26.62630952380952,0.6453828125000001
2390,0,4,0,-8.645714285714286,0.645234375
2391,0,5,0,-12.852380952380953,0.6450859375
2392,0,4,0,-11.636071428571428,0.6449374999999999
2393,0,6,0,-20.377380952380953,0.6447890625
2394,0,3,0,-28.019642857142856,0.6446406250000001
2395,1,5,0,-30.55238095238095,0.6444921875
2396,0,3,0,-13.342142857142857,0.64434375
2397,0,3,0,-14.292142857142856,0.6441953125
2398,0,3,0,-11.75,0.644046875
2399,0,1,0,-16.75,0.6438984375000001
2400,0,5,0,-11.902380952380952,0.64375
2401,0,3,0,-12.957142857142857,0.6436015625
2402,0,4,0,-9.7,0.643453125
2403,0,5,0,-36.36630952380953,0.6433046875
2404,0,2,0,-13.035714285714285,0.6431562500000001
2405,0,6,0,-5.032380952380953,0.6430078125
2406,0,3,0,-11.75,0.642859375
2407,0,1,0,-20.409642857142856,0.6427109375
2408,0,7,0,-25.69988095238095,0.6425625
2409,0,2,0,-17.857142857142858,0.6424140625
2410,0,7,0,-13.267619047619046,0.6422656250000001
2411,0,2,0,-14.207142857142857,0.6421171875
2412,0,7,0,-33.81630952380953,0.64196875
2413,0,3,0,-10.223333333333333,0.6418203125
2414,0,2,0,-23.592142857142857,0.641671875
2415,0,5,0,-14.323214285714283,0.6415234375000001
2416,0,4,0,-45.704642857142865,0.641375
2417,0,1,0,-15.843809523809522,0.6412265625
2418,0,3,0,-15.462142857142856,0.6410781249999999
2419,0,2,0,-14.236666666666666,0.6409296875
2420,0,2,0,-24.78857142857143,0.6407812500000001
2421,0,1,0,-14.85,0.6406328125
2422,0,4,0,-21.573214285714286,0.640484375
2423,0,3,0,-19.207142857142856,0.6403359375
2424,0,6,0,-5.4573809523809516,0.6401875
2425,0,3,0,-10.751666666666667,0.6400390625000001
2426,0,3,0,-10.998333333333335,0.639890625
2427,0,5,0,-27.964880952380952,0.6397421875
2428,0,4,0,-17.634880952380954,0.63959375
2429,0,7,0,-12.198214285714286,0.6394453125
2430,0,3,0,-17.59464285714286,0.639296875
2431,0,6,0,-21.96964285714286,0.6391484375
2432,0,6,0,-28.454642857142858,0.639
2433,0,5,0,-9.484880952380951,0.6388515625
2434,0,5,0,-7.2457142857142856,0.638703125
2435,0,5,0,-26.263571428571424,0.6385546875
2436,0,3,0,-31.869880952380953,0.6384062500000001
2437,0,2,0,-19.039642857142855,0.6382578125
2438,0,1,0,-14.774999999999999,0.638109375
2439,0,11,0,-11.869642857142857,0.6379609374999999
2440,0,4,0,-10.558214285714286,0.6378125000000001
2441,0,2,0,-14.372380952380952,0.6376640625000001
2442,0,2,0,-16.53607142857143,0.637515625
2443,0,2,0,-11.196666666666665,0.6373671875
2444,0,2,0,-19.994642857142857,0.63721875
2445,0,2,0,-11.783214285714285,0.6370703125
2446,0,2,0,-13.958809523809524,0.6369218750000001
2447,0,3,0,-12.307142857142857,0.6367734375
2448,0,2,0,-16.342142857142857,0.636625
2449,0,3,0,-16.718809523809526,0.6364765625000001
2450,0,3,0,-21.010714285714286,0.636328125
2451,0,3,0,-15.464880952380952,0.6361796875
2452,0,2,0,-13.85,0.63603125
2453,0,7,0,-15.706309523809518,0.6358828125
2454,0,2,0,-16.057142857142857,0.635734375
2455,0,5,0,-24.30988095238095,0.6355859375
2456,0,9,0,-14.453809523809525,0.6354375000000001
2457,0,2,0,-9.852380952380953,0.6352890625000001
2458,0,6,0,-29.92738095238095,0.635140625
2459,0,5,0,-20.923214285714284,0.6349921875
2460,0,3,0,-9.511666666666667,0.6348437499999999
2461,0,6,0,-11.352380952380953,0.6346953125000001
2462,0,5,0,-11.745714285714286,0.6345468750000001
2463,0,3,0,-17.356309523809525,0.6343984375
2464,0,5,0,-18.654642857142857,0.63425
2465,0,1,0,-14.85,0.6341015625
2466,0,0,0,-15.096666666666668,0.633953125
2467,0,3,0,-12.133214285714285,0.6338046875000001
2468,0,1,0,-17.025,0.63365625
2469,0,4,0,-9.651666666666667,0.6335078125
2470,0,4,0,-7.851666666666667,0.633359375
2471,0,5,0,-21.65714285714286,0.6332109375
2472,0,3,0,-13.207142857142857,0.6330625000000001
2473,0,5,0,-21.819642857142853,0.6329140625
2474,0,5,0,-10.233214285714286,0.632765625
2475,0,7,0,-24.60214285714286,0.6326171875
2476,0,4,0,-34.18988095238095,0.6324687499999999
2477,0,2,0,-10.566666666666666,0.6323203125000001
2478,0,5,0,-16.299880952380953,0.632171875
2479,0,3,0,-21.752380952380953,0.6320234375
2480,0,2,0,-20.519642857142856,0.631875
2481,0,5,0,-16.32488095238095,0.6317265625
2482,0,4,0,-9.803333333333333,0.631578125
2483,0,6,0,-25.002380952380953,0.6314296875000001
2484,0,5,0,-10.242380952380952,0.63128125
2485,0,3,0,-10.751666666666665,0.6311328125
2486,0,3,0,-14.292142857142856,0.630984375
2487,0,5,0,-16.248214285714283,0.6308359375
2488,0,7,0,-20.413809523809526,0.6306875000000001
2489,0,2,0,-12.773333333333333,0.6305390625
2490,0,3,0,-9.998333333333335,0.630390625
2491,0,4,0,-8.903333333333332,0.6302421874999999
2492,0,5,0,-22.60630952380952,0.63009375
2493,0,2,0,-20.669642857142858,0.6299453125000001
2494,0,9,0,-8.735714285714286,0.629796875
2495,0,4,0,-11.669880952380952,0.6296484375
2496,0,3,0,-11.782142857142857,0.6295
2497,0,3,0,-17.203809523809525,0.6293515625
2498,0,3,0,-13.482142857142858,0.6292031250000001
2499,0,7,0,-12.952380952380949,0.6290546875
2500,0,4,0,-27.448214285714286,0.62890625
2501,0,4,0,-7.851666666666667,0.6287578125
2502,0,3,0,-12.307142857142857,0.628609375
2503,0,4,0,-10.157142857142857,0.6284609375
2504,0,3,0,-13.582142857142857,0.6283125
2505,0,3,0,-12.067142857142859,0.6281640625
2506,0,5,0,-20.53214285714286,0.628015625
2507,0,4,0,-35.98214285714286,0.6278671875
2508,0,12,0,-46.329642857142865,0.6277187500000001
2509,0,3,0,-15.332142857142857,0.6275703125000001
2510,0,3,0,-24.277142857142856,0.627421875
2511,0,3,0,-16.193809523809524,0.6272734375
2512,0,2,0,-17.34464285714286,0.6271249999999999
2513,0,2,0,-14.542142857142856,0.6269765625000001
2514,0,5,0,-28.794642857142854,0.6268281250000001
2515,0,3,0,-25.107142857142854,0.6266796875
2516,0,7,0,-13.005952380952381,0.62653125
2517,0,3,0,-11.651666666666667,0.6263828124999999
2518,0,6,0,-25.783214285714283,0.626234375
2519,0,10,0,-12.69988095238094,0.6260859375000001
2520,0,2,0,-15.017142857142858,0.6259375
2521,0,5,0,-11.429880952380952,0.6257890625
2522,0,3,0,-11.782142857142858,0.6256406250000001
2523,0,8,0,-19.542142857142856,0.6254921875
2524,0,8,0,-18.99964285714286,0.6253437500000001
2525,0,3,0,-11.060714285714287,0.6251953125
2526,0,5,0,-21.507142857142856,0.625046875
2527,0,2,0,-15.257142857142856,0.6248984375
2528,0,3,0,-18.22714285714286,0.62475
2529,0,4,0,-22.13214285714286,0.6246015625000001
2530,0,3,0,-18.53214285714286,0.624453125
2531,0,4,0,-9.998333333333331,0.6243046875
2532,0,5,0,-18.944642857142853,0.62415625
2533,1,5,0,-16.80738095238095,0.6240078125
2534,0,5,0,-22.253809523809522,0.623859375
2535,0,3,0,-12.278809523809525,0.6237109375000001
2536,0,5,0,-26.651309523809523,0.6235625
2537,0,2,0,-11.575,0.6234140625
2538,0,4,0,-20.95238095238095,0.623265625
2539,0,2,0,-16.119642857142857,0.6231171875
2540,0,4,0,-8.903333333333332,0.6229687500000001
2541,0,3,0,-15.343809523809524,0.6228203125
2542,0,4,0,-27.942142857142855,0.622671875
2543,0,1,0,-14.329642857142858,0.6225234374999999
2544,0,4,0,-20.36488095238095,0.622375
2545,0,5,0,-17.033214285714287,0.6222265625000001
2546,0,2,0,-15.907142857142857,0.622078125
2547,0,3,0,-16.36714285714286,0.6219296875
2548,0,3,0,-15.868809523809524,0.62178125
2549,0,3,0,-13.342142857142857,0.6216328125
2550,0,8,0,-10.119642857142857,0.6214843750000001
2551,0,4,0,-9.803333333333333,0.6213359375
2552,0,4,0,-13.608571428571429,0.6211875
2553,0,3,0,-13.929642857142857,0.6210390625
2554,1,8,0,-28.194642857142842,0.620890625
2555,0,2,0,-19.37857142857143,0.6207421875
2556,0,3,0,-15.232142857142858,0.62059375
2557,0,3,0,-17.89380952380952,0.6204453125
2558,1,5,0,-23.98571428571428,0.620296875
2559,0,6,0,-33.52761904761905,0.6201484375
2560,0,4,0,-19.599880952380953,0.62
2561,0,3,0,-14.774880952380952,0.6198515625000001
2562,0,4,0,-8.003333333333332,0.619703125
2563,0,3,0,-12.107142857142856,0.6195546875
2564,0,2,0,-12.653333333333332,0.6194062499999999
2565,0,9,0,-6.905952380952382,0.6192578125000001
2566,0,2,0,-17.067142857142855,0.6191093750000001
2567,0,2,0,-31.637142857142855,0.6189609375
2568,1,11,0,-24.655952380952378,0.6188125
2569,0,3,0,-22.226309523809523,0.6186640625
2570,0,3,0,-9.323333333333334,0.618515625
2571,0,5,0,-38.61488095238095,0.6183671875000001
2572,0,2,0,-11.838333333333335,0.61821875
2573,0,4,0,-11.894642857142857,0.6180703125
2574,0,3,0,-12.998333333333331,0.6179218750000001
2575,0,11,0,-13.143809523809523,0.6177734375
2576,0,4,0,-36.50714285714285,0.617625
2577,0,4,0,-16.49857142857143,0.6174765625
2578,0,6,0,-7.571547619047619,0.617328125
2579,0,5,0,-26.173214285714288,0.6171796875
2580,0,4,0,-21.741309523809523,0.61703125
2581,0,3,0,-10.003333333333332,0.6168828125000001
2582,0,7,0,-16.53214285714286,0.6167343750000001
2583,0,2,0,-14.168809523809523,0.6165859375
2584,0,6,0,-24.66845238095238,0.6164375
2585,0,4,0,-7.851666666666667,0.6162890624999999
