episode,coins_collected,crates_destroyed,opponents_killed,total_reward,epsilon
1808,0,3,0,-13.857142857142858,0.731625
1809,0,2,0,-16.119642857142857,0.7314765625
1810,0,1,0,-15.812380952380952,0.731328125
1811,0,3,0,-11.75,0.7311796875000001
1812,0,4,0,-7.851666666666667,0.73103125
1813,0,3,0,-9.95,0.7308828125
1814,0,3,0,-11.582142857142857,0.7307343749999999
1815,0,4,0,-27.532142857142855,0.7305859375000001
1816,0,6,0,-26.685714285714283,0.7304375000000001
1817,0,4,0,-10.357380952380952,0.7302890625
1818,1,4,0,-34.644642857142856,0.730140625
1819,0,3,0,-15.567142857142857,0.7299921875
1820,0,2,0,-13.651666666666667,0.72984375
1821,0,4,0,-9.998333333333331,0.7296953125000001
1822,0,4,0,-9.013333333333334,0.729546875
1823,0,2,0,-11.348214285714286,0.7293984375
1824,0,4,0,-9.098333333333333,0.72925
1825,0,3,0,-12.604642857142856,0.7291015625
1826,0,1,0,-14.903333333333332,0.728953125
1827,0,3,0,-12.532142857142857,0.7288046875
1828,0,3,0,-23.587380952380954,0.72865625
1829,0,3,0,-12.442142857142857,0.7285078125
1830,0,1,0,-17.814880952380953,0.7283593749999999
1831,0,2,0,-12.917142857142856,0.7282109375000001
1832,0,4,0,-13.773214285714285,0.7280625000000001
1833,0,1,0,-13.611666666666666,0.7279140625
1834,0,3,0,-15.602380952380951,0.727765625
1835,0,7,0,-24.782142857142848,0.7276171874999999
1836,0,3,0,-17.063809523809525,0.72746875
1837,0,3,0,-15.963809523809523,0.7273203125000001
1838,0,3,0,-17.843809523809526,0.727171875
1839,0,3,0,-12.219642857142858,0.7270234375
1840,0,2,0,-14.677380952380952,0.726875
1841,0,3,0,-19.692142857142855,0.7267265625
1842,0,2,0,-15.216666666666665,0.726578125
1843,0,3,0,-15.054642857142856,0.7264296875
1844,0,3,0,-17.267142857142858,0.72628125
1845,0,3,0,-15.858571428571427,0.7261328125
1846,0,2,0,-12.751666666666667,0.725984375
1847,0,2,0,-14.098333333333333,0.7258359375000001
1848,0,3,0,-12.75,0.7256875
1849,1,5,0,-21.957142857142856,0.7255390625
1850,0,2,0,-11.599880952380952,0.725390625
1851,1,5,0,-23.551309523809522,0.7252421874999999
1852,0,3,0,-9.851666666666667,0.7250937500000001
1853,0,4,0,-18.116309523809523,0.7249453125
1854,0,2,0,-16.807142857142857,0.724796875
1855,0,4,0,-22.19214285714285,0.7246484375
1856,0,3,0,-10.751666666666665,0.7245
1857,0,3,0,-16.65714285714286,0.7243515625
1858,0,6,0,-19.316309523809522,0.7242031250000001
1859,0,3,0,-19.195714285714285,0.7240546875
1860,0,3,0,-12.75,0.72390625
1861,0,3,0,-13.107142857142858,0.7237578125
1862,0,4,0,-15.507142857142856,0.723609375
1863,0,2,0,-11.477380952380951,0.7234609375000001
1864,0,2,0,-12.007380952380952,0.7233125
1865,0,3,0,-14.582142857142857,0.7231640625
1866,0,5,0,-5.909880952380952,0.7230156249999999
1867,0,2,0,-11.038333333333334,0.7228671875
1868,0,6,0,-11.439880952380953,0.7227187500000001
1869,0,1,0,-14.85,0.7225703125
1870,0,4,0,-7.851666666666667,0.722421875
1871,0,4,0,-18.17738095238095,0.7222734375
1872,0,6,0,-5.4573809523809516,0.722125
1873,1,3,0,-21.295714285714283,0.7219765625000001
1874,0,8,0,-14.277380952380947,0.721828125
1875,2,5,0,-16.062380952380952,0.7216796875
1876,0,2,0,-12.751666666666667,0.72153125
1877,0,3,0,-13.432142857142857,0.7213828125
1878,0,4,0,-13.90738095238095,0.721234375
1879,0,2,0,-10.666666666666668,0.7210859375
1880,0,2,0,-15.342142857142857,0.7209375
1881,0,2,0,-13.336666666666666,0.7207890625
1882,0,3,0,-9.349880952380952,0.720640625
1883,0,3,0,-11.898333333333333,0.7204921875000001
1884,0,4,0,-10.599880952380952,0.7203437500000001
1885,0,3,0,-12.207142857142857,0.7201953125
1886,0,3,0,-13.246666666666666,0.720046875
1887,0,2,0,-15.233214285714286,0.7198984374999999
1888,0,2,0,-13.898333333333333,0.71975
1889,0,2,0,-13.75,0.7196015625000001
1890,0,2,0,-12.751666666666667,0.719453125
1891,0,2,0,-15.342142857142857,0.7193046875
1892,0,5,0,-10.619880952380953,0.7191562499999999
1893,0,3,0,-12.207142857142857,0.7190078125
1894,0,3,0,-23.682142857142853,0.718859375
1895,0,3,0,-26.28988095238095,0.7187109375
1896,0,5,0,-11.47154761904762,0.7185625
1897,0,3,0,-18.57738095238095,0.7184140625
1898,0,3,0,-9.851666666666667,0.718265625
1899,1,7,0,-27.202380952380956,0.7181171875000001
1900,0,3,0,-16.92738095238095,0.71796875
1901,0,3,0,-13.068809523809524,0.7178203125
1902,0,2,0,-13.75,0.717671875
1903,0,3,0,-18.557142857142857,0.7175234374999999
1904,0,4,0,-28.29214285714285,0.7173750000000001
1905,0,2,0,-13.521666666666667,0.7172265625
1906,0,2,0,-13.85,0.717078125
1907,0,2,0,-16.707142857142856,0.7169296875
1908,0,3,0,-11.369642857142857,0.71678125
1909,1,7,0,-25.732142857142854,0.7166328125
1910,0,2,0,-14.682142857142857,0.7164843750000001
1911,0,4,0,-11.703809523809523,0.7163359375
1912,0,2,0,-10.235714285714286,0.7161875
1913,0,2,0,-11.875,0.7160390625
1914,0,3,0,-14.889880952380953,0.715890625
1915,0,4,0,-17.09464285714285,0.7157421875000001
1916,0,2,0,-17.494642857142857,0.71559375
1917,0,2,0,-12.035714285714285,0.7154453125
1918,0,3,0,-10.95,0.7152968749999999
1919,0,4,0,-8.113333333333333,0.7151484375
1920,0,6,0,-16.932142857142853,0.7150000000000001
1921,0,3,0,-14.868809523809524,0.7148515625
1922,0,3,0,-11.024880952380952,0.714703125
1923,0,5,0,-13.398214285714285,0.7145546875
1924,0,3,0,-16.707142857142856,0.71440625
1925,0,2,0,-15.342142857142857,0.7142578125000001
1926,0,3,0,-10.95,0.714109375
1927,0,3,0,-18.027380952380952,0.7139609375
1928,0,3,0,-11.651666666666667,0.7138125
1929,0,3,0,-11.677380952380952,0.7136640625
1930,0,4,0,-10.236666666666666,0.713515625
1931,0,2,0,-17.436071428571427,0.7133671875
1932,0,5,0,-15.629642857142857,0.71321875
1933,0,3,0,-10.003333333333332,0.7130703125
1934,0,2,0,-12.998333333333335,0.712921875
1935,0,3,0,-10.998333333333333,0.7127734375
1936,0,2,0,-29.89571428571428,0.7126250000000001
1937,0,4,0,-9.207142857142857,0.7124765625
1938,1,6,0,-35.26964285714284,0.712328125
1939,0,2,0,-13.682142857142857,0.7121796874999999
1940,0,3,0,-13.5,0.7120312500000001
1941,0,3,0,-22.144642857142856,0.7118828125000001
1942,0,2,0,-13.75,0.711734375
1943,0,3,0,-12.168809523809523,0.7115859375
1944,0,6,0,-5.345714285714285,0.7114375
1945,0,2,0,-13.355119047619048,0.7112890625
1946,0,4,0,-10.998333333333331,0.7111406250000001
1947,0,4,0,-14.19595238095238,0.7109921875
1948,0,3,0,-34.89464285714284,0.71084375
1949,0,2,0,-16.558809523809522,0.7106953125
1950,1,3,0,-26.910714285714285,0.710546875
1951,0,3,0,-13.582142857142857,0.7103984375
1952,0,6,0,-16.80630952380952,0.71025
1953,0,9,0,-13.519642857142856,0.7101015625
1954,0,3,0,-9.851666666666667,0.709953125
1955,0,2,0,-13.516666666666666,0.7098046874999999
1956,0,4,0,-10.009880952380952,0.7096562500000001
1957,0,3,0,-9.95,0.7095078125000001
1958,0,2,0,-16.41880952380952,0.709359375
1959,0,3,0,-10.850000000000001,0.7092109375
1960,0,3,0,-10.85,0.7090624999999999
1961,0,3,0,-15.692619047619047,0.7089140625
1962,0,5,0,-17.31964285714286,0.7087656250000001
1963,0,2,0,-11.875,0.7086171875
1964,0,3,0,-17.092142857142857,0.70846875
1965,0,5,0,-41.11714285714285,0.7083203125
1966,0,1,0,-18.313809523809525,0.708171875
1967,0,4,0,-8.003333333333334,0.7080234375
1968,0,2,0,-15.644642857142857,0.707875
1969,0,3,0,-15.482142857142858,0.7077265625
1970,0,2,0,-13.198333333333334,0.707578125
1971,0,3,0,-31.45464285714285,0.7074296875
1972,0,3,0,-11.545714285714286,0.7072812500000001
1973,0,2,0,-17.343809523809526,0.7071328125
1974,0,3,0,-13.582142857142857,0.706984375
1975,0,3,0,-13.107142857142858,0.7068359375
1976,0,3,0,-12.098333333333333,0.7066874999999999
1977,0,2,0,-15.313809523809525,0.7065390625000001
1978,0,4,0,-12.732380952380952,0.706390625
1979,0,1,0,-16.638333333333335,0.7062421875
1980,0,5,0,-5.345714285714285,0.70609375
1981,0,2,0,-12.832142857142857,0.7059453125
1982,0,3,0,-13.029642857142857,0.705796875
1983,0,1,0,-34.28380952380952,0.7056484375000001
1984,0,2,0,-43.534642857142856,0.7055
1985,1,6,0,-22.23571428571428,0.7053515625
1986,0,3,0,-12.75,0.705203125
1987,0,5,0,-7.709880952380952,0.7050546875
1988,0,2,0,-21.563809523809525,0.7049062500000001
1989,0,3,0,-11.75,0.7047578125
1990,0,3,0,-18.12738095238095,0.704609375
1991,0,2,0,-14.236666666666666,0.7044609374999999
1992,2,8,0,-39.35988095238095,0.7043125
1993,0,2,0,-15.707142857142857,0.7041640625000001
1994,1,5,0,-17.904642857142857,0.704015625
1995,0,3,0,-10.85,0.7038671875
1996,0,3,0,-12.842142857142857,0.70371875
1997,0,3,0,-11.606666666666666,0.7035703125
1998,1,5,0,-12.581309523809523,0.7034218750000001
1999,0,3,0,-10.95,0.7032734375
2000,0,5,0,-8.795714285714286,0.703125
2001,0,3,0,-14.213809523809523,0.7029765625
2002,0,2,0,-11.368809523809524,0.702828125
2003,0,3,0,-12.346666666666668,0.7026796875
2004,0,3,0,-15.439880952380951,0.70253125
2005,0,4,0,-22.879642857142855,0.7023828125
2006,0,3,0,-11.913333333333334,0.702234375
2007,0,9,0,-8.307142857142857,0.7020859375
2008,0,4,0,-9.651666666666667,0.7019375000000001
2009,0,3,0,-11.651666666666667,0.7017890625000001
2010,0,3,0,-13.207142857142857,0.701640625
2011,0,3,0,-11.75,0.7014921875
2012,0,3,0,-8.666666666666666,0.7013437499999999
2013,0,3,0,-10.85,0.7011953125000001
2014,0,2,0,-11.745714285714286,0.7010468750000001
2015,0,3,0,-11.75,0.7008984375
2016,0,2,0,-12.443333333333335,0.70075
2017,0,4,0,-8.003333333333334,0.7006015624999999
2018,0,3,0,-19.52714285714286,0.700453125
2019,0,2,0,-16.107142857142858,0.7003046875000001
2020,0,3,0,-8.566666666666666,0.70015625
2021,0,2,0,-15.957142857142857,0.7000078125
2022,0,2,0,-12.85,0.699859375
2023,0,5,0,-18.86630952380952,0.6997109375
2024,0,3,0,-14.757142857142856,0.6995625000000001
2025,0,3,0,-13.473571428571429,0.6994140625
2026,0,3,0,-12.236666666666666,0.699265625
2027,0,3,0,-12.442142857142857,0.6991171875
2028,1,6,0,-25.039880952380948,0.6989687499999999
2029,0,1,0,-17.192142857142855,0.6988203125000001
2030,0,4,0,-18.904642857142857,0.698671875
2031,0,4,0,-9.207142857142857,0.6985234375
2032,0,5,0,-17.669642857142854,0.698375
2033,0,3,0,-15.919642857142858,0.6982265625
2034,0,4,0,-13.092142857142857,0.698078125
2035,2,8,0,-37.42321428571428,0.6979296875000001
2036,0,1,0,-13.851666666666667,0.69778125
2037,0,3,0,-12.114880952380952,0.6976328125
2038,0,5,0,-17.65714285714285,0.697484375
2039,0,3,0,-16.66880952380952,0.6973359375
2040,0,4,0,-30.743571428571432,0.6971875000000001
2041,0,2,0,-13.75,0.6970390625
2042,0,3,0,-13.107142857142858,0.696890625
2043,0,4,0,-7.851666666666667,0.6967421874999999
2044,0,5,0,-16.854642857142856,0.69659375
2045,0,2,0,-14.236666666666666,0.6964453125000001
2046,1,5,0,-22.348214285714285,0.696296875
2047,0,2,0,-17.432142857142857,0.6961484375
2048,0,2,0,-12.850000000000001,0.696
2049,0,3,0,-11.198333333333334,0.6958515625
2050,0,4,0,-9.651666666666667,0.6957031250000001
2051,1,7,0,-36.23714285714286,0.6955546875
2052,0,4,0,-8.751666666666667,0.69540625
2053,0,3,0,-16.567142857142855,0.6952578125
2054,0,2,0,-13.798214285714286,0.695109375
2055,0,2,0,-13.782142857142858,0.6949609375
2056,0,3,0,-15.192142857142859,0.6948125
2057,0,4,0,-21.626309523809518,0.6946640625
2058,0,3,0,-13.817142857142857,0.694515625
2059,0,1,0,-23.755119047619047,0.6943671875
2060,0,2,0,-17.667142857142856,0.69421875
2061,0,3,0,-15.432142857142857,0.6940703125000001
2062,0,6,0,-14.432142857142859,0.693921875
2063,0,4,0,-9.651666666666667,0.6937734375
2064,0,3,0,-19.932142857142857,0.6936249999999999
2065,0,3,0,-10.85,0.6934765625000001
2066,0,3,0,-11.651666666666667,0.6933281250000001
2067,0,8,0,-17.94238095238095,0.6931796875
2068,0,1,0,-13.206666666666667,0.69303125
2069,0,4,0,-11.703809523809525,0.6928828125
2070,1,4,0,-25.707142857142856,0.692734375
2071,0,1,0,-15.85,0.6925859375000001
2072,0,2,0,-17.19214285714286,0.6924375
2073,0,4,0,-14.663571428571426,0.6922890625
2074,0,5,0,-24.46964285714285,0.6921406250000001
2075,0,2,0,-13.651666666666667,0.6919921875
2076,0,1,0,-23.159880952380952,0.69184375
2077,2,7,0,-16.552380952380943,0.6916953125
2078,0,3,0,-10.85,0.691546875
2079,1,5,0,-9.627380952380951,0.6913984375
2080,0,5,0,-7.2457142857142856,0.69125
2081,0,4,0,-11.610714285714286,0.6911015625000001
2082,0,3,0,-11.651666666666667,0.6909531250000001
2083,0,2,0,-13.207142857142857,0.6908046875
2084,0,3,0,-11.75,0.69065625
2085,0,3,0,-11.307142857142857,0.6905078124999999
2086,0,4,0,-25.536071428571432,0.690359375
2087,0,3,0,-16.63738095238095,0.6902109375000001
2088,0,1,0,-16.307142857142857,0.6900625
2089,0,2,0,-15.107142857142858,0.6899140625
2090,1,8,0,-36.70238095238095,0.689765625
2091,0,6,0,-14.892142857142858,0.6896171875
2092,0,8,0,-9.412380952380953,0.68946875
2093,0,2,0,-14.442142857142857,0.6893203125
2094,0,3,0,-19.178571428571427,0.689171875
2095,0,3,0,-22.041309523809513,0.6890234375
2096,0,6,0,-20.079642857142858,0.688875
2097,2,4,0,-35.429642857142845,0.6887265625000001
2098,0,3,0,-12.067142857142859,0.688578125
2099,1,4,0,-17.10238095238095,0.6884296875
2100,0,4,0,-9.803333333333333,0.68828125
2101,0,3,0,-11.651666666666667,0.6881328124999999
2102,0,3,0,-11.913333333333334,0.6879843750000001
2103,0,4,0,-11.136666666666667,0.6878359375
2104,0,2,0,-12.832142857142857,0.6876875
2105,0,3,0,-9.348333333333333,0.6875390625
2106,0,3,0,-20.648214285714285,0.687390625
2107,0,3,0,-12.236666666666666,0.6872421875
2108,0,3,0,-13.942380952380953,0.6870937500000001
2109,0,3,0,-10.245714285714286,0.6869453125
2110,0,3,0,-7.566666666666666,0.686796875
2111,0,3,0,-17.457142857142856,0.6866484375
2112,0,6,0,-21.081071428571427,0.6865
2113,0,2,0,-11.606666666666666,0.6863515625000001
2114,0,6,0,-7.542380952380952,0.686203125
2115,0,6,0,-9.310714285714283,0.6860546875
2116,0,2,0,-12.751666666666667,0.6859062499999999
2117,0,4,0,-8.245714285714286,0.6857578125
2118,0,6,0,-14.383214285714283,0.6856093750000001
2119,0,6,0,-19.432142857142857,0.6854609375
2120,0,3,0,-14.603809523809524,0.6853125
2121,0,3,0,-15.429880952380952,0.6851640625
2122,0,2,0,-13.998333333333331,0.685015625
2123,0,4,0,-9.852380952380951,0.6848671875000001
2124,1,4,0,-14.473214285714285,0.68471875
2125,0,3,0,-13.207142857142857,0.6845703125
2126,0,4,0,-9.803333333333333,0.684421875
2127,0,3,0,-11.651666666666667,0.6842734375
2128,0,5,0,-12.503452380952382,0.684125
2129,0,2,0,-18.73988095238095,0.6839765625
2130,0,2,0,-14.817142857142859,0.683828125
2131,0,4,0,-8.751666666666665,0.6836796875
2132,0,3,0,-22.287142857142854,0.68353125
2133,0,3,0,-10.903333333333332,0.6833828125000001
2134,0,3,0,-22.107142857142858,0.6832343750000001
2135,0,3,0,-12.388452380952382,0.6830859375
2136,0,3,0,-11.532142857142857,0.6829375
2137,0,4,0,-16.082142857142856,0.6827890624999999
2138,0,3,0,-36.643809523809516,0.6826406250000001
2139,0,2,0,-14.771071428571428,0.6824921875000001
2140,0,2,0,-18.944642857142856,0.68234375
2141,0,3,0,-13.644642857142857,0.6821953125
2142,1,5,0,-25.604642857142853,0.6820468749999999
2143,0,1,0,-16.207142857142856,0.6818984375
2144,0,3,0,-10.003333333333332,0.6817500000000001
2145,0,2,0,-16.42964285714286,0.6816015625
2146,0,3,0,-11.803333333333333,0.681453125
2147,0,2,0,-14.346666666666668,0.6813046875
2148,0,3,0,-12.644642857142857,0.68115625
2149,0,1,0,-13.449880952380951,0.6810078125000001
2150,0,4,0,-10.009880952380954,0.680859375
2151,0,2,0,-13.098333333333333,0.6807109375
2152,0,3,0,-13.157142857142857,0.6805625
2153,0,5,0,-8.245714285714286,0.6804140624999999
2154,2,8,0,-17.282142857142855,0.6802656250000001
2155,0,10,0,-13.78571428571427,0.6801171875
2156,0,4,0,-23.879642857142855,0.67996875
2157,0,3,0,-14.717142857142857,0.6798203125
2158,0,3,0,-14.342142857142857,0.679671875
2159,0,2,0,-23.84464285714286,0.6795234375
2160,0,2,0,-18.629642857142855,0.6793750000000001
2161,0,5,0,-10.969880952380953,0.6792265625
2162,0,8,0,-9.407142857142857,0.679078125
2163,0,4,0,-22.53988095238095,0.6789296875
2164,0,2,0,-15.917142857142858,0.67878125
2165,0,2,0,-13.832142857142857,0.6786328125000001
2166,0,2,0,-14.346666666666666,0.678484375
2167,0,4,0,-24.018809523809523,0.6783359375
2168,0,2,0,-14.979642857142858,0.6781874999999999
2169,0,6,0,-11.377380952380953,0.6780390625
2170,0,3,0,-17.257142857142856,0.6778906250000001
2171,0,3,0,-8.951666666666666,0.6777421875
2172,0,4,0,-11.157142857142857,0.67759375
2173,0,5,0,-14.567142857142853,0.6774453125
2174,0,3,0,-12.75,0.677296875
2175,0,2,0,-15.543809523809525,0.6771484375000001
2176,0,6,0,-13.272380952380951,0.677
2177,0,5,0,-23.808214285714286,0.6768515625
2178,0,2,0,-14.6,0.676703125
2179,0,2,0,-15.933214285714286,0.6765546875
2180,0,1,0,-17.53214285714286,0.67640625
2181,0,6,0,-26.107142857142854,0.6762578125
2182,0,2,0,-23.670714285714283,0.676109375
2183,0,5,0,-9.254880952380953,0.6759609375
2184,0,2,0,-16.45380952380952,0.6758125
2185,3,7,0,-13.894642857142856,0.6756640625
2186,1,3,0,-20.510714285714286,0.6755156250000001
2187,2,14,0,-26.194642857142853,0.6753671875
2188,0,3,0,-10.903333333333332,0.67521875
2189,0,5,0,-14.948214285714284,0.6750703124999999
2190,0,3,0,-11.632142857142856,0.6749218750000001
2191,0,3,0,-9.144642857142856,0.6747734375000001
2192,0,4,0,-7.1033333333333335,0.674625
2193,0,7,0,-16.806309523809524,0.6744765625
2194,0,4,0,-10.998333333333331,0.674328125
2195,0,3,0,-13.682142857142857,0.6741796875
2196,0,3,0,-7.387380952380953,0.6740312500000001
2197,0,3,0,-14.928809523809523,0.6738828125
2198,0,2,0,-16.769642857142856,0.673734375
2199,0,3,0,-14.918809523809523,0.6735859375000001
2200,1,5,0,-20.844642857142855,0.6734375
2201,0,3,0,-13.942142857142857,0.6732890625
2202,2,3,0,-22.088809523809523,0.673140625
2203,0,4,0,-13.264880952380953,0.6729921875
2204,0,3,0,-15.382142857142856,0.67284375
2205,0,2,0,-11.95,0.6726953125
2206,0,6,0,-10.587142857142856,0.6725468750000001
2207,0,2,0,-15.653809523809525,0.6723984375000001
2208,0,4,0,-18.32738095238095,0.67225
2209,0,2,0,-15.107142857142858,0.6721015625
2210,0,8,0,-12.89345238095238,0.6719531249999999
2211,0,3,0,-12.236666666666666,0.6718046875
2212,1,2,0,-21.295714285714286,0.6716562500000001
2213,0,3,0,-11.75,0.6715078125
2214,2,3,0,-21.460714285714282,0.671359375
2215,0,7,0,-9.110714285714282,0.6712109375
2216,2,10,0,-19.461071428571422,0.6710625
2217,0,4,0,-12.688809523809523,0.6709140625
2218,0,5,0,-34.53321428571429,0.670765625
2219,0,2,0,-22.859880952380948,0.6706171875
2220,0,4,0,-19.342142857142854,0.67046875
2221,0,3,0,-14.849880952380952,0.6703203125
2222,0,5,0,-14.882142857142854,0.6701718750000001
2223,0,3,0,-13.432142857142857,0.6700234375
2224,0,2,0,-13.75,0.669875
2225,0,5,0,-7.827619047619048,0.6697265625
2226,2,8,0,-15.635714285714284,0.6695781249999999
2227,1,10,0,-18.45238095238095,0.6694296875000001
2228,0,2,0,-25.67738095238095,0.66928125
2229,0,2,0,-23.443809523809527,0.6691328125
2230,0,1,0,-18.79380952380952,0.668984375
2231,0,2,0,-12.85,0.6688359375
2232,0,3,0,-10.751666666666667,0.6686875
2233,0,1,0,-16.75,0.6685390625000001
2234,0,5,0,-13.039880952380951,0.668390625
2235,0,3,0,-13.107142857142858,0.6682421875
2236,0,3,0,-13.477380952380951,0.66809375
2237,0,5,0,-16.84464285714286,0.6679453125
2238,0,4,0,-14.942142857142857,0.6677968750000001
2239,0,5,0,-21.107142857142854,0.6676484375
2240,0,4,0,-7.545714285714285,0.6675
2241,0,4,0,-7.851666666666667,0.6673515624999999
2242,0,4,0,-24.468452380952378,0.667203125
2243,1,4,0,-27.11714285714285,0.6670546875000001
2244,0,5,0,-17.104642857142856,0.66690625
2245,0,2,0,-19.457142857142856,0.6667578125
2246,0,2,0,-17.292142857142856,0.666609375
2247,0,3,0,-12.929880952380952,0.6664609375
2248,0,2,0,-15.013571428571428,0.6663125000000001
2249,0,4,0,-7.851666666666667,0.6661640625
2250,0,3,0,-13.81345238095238,0.666015625
2251,0,1,0,-16.75,0.6658671875
2252,0,2,0,-16.23988095238095,0.66571875
2253,0,3,0,-13.682142857142857,0.6655703125
2254,0,2,0,-14.620714285714286,0.665421875
2255,1,7,0,-13.10238095238095,0.6652734375
2256,0,8,0,-21.172380952380955,0.665125
2257,0,3,0,-11.75,0.6649765625
2258,0,3,0,-16.019642857142856,0.6648281250000001
