episode,steps,score,coins,crates,bombs,reward,epsilon,killed_self,survived,weight_norm
929,400,49,49,0,0,40.55,0.5587,0,1,25.2283
930,395,49,50,0,0,42.25,0.5583,0,1,25.2457
931,400,39,39,0,0,31.3,0.5578,0,1,25.2254
932,400,35,35,0,0,27.55,0.5573,0,1,25.1824
933,222,49,50,0,0,45.93,0.5568,0,1,25.1863
934,400,30,30,0,0,21.5,0.5564,0,1,25.1476
935,400,32,32,0,0,23.2,0.5559,0,1,25.0934
936,328,49,50,0,0,43.97,0.5554,0,1,25.0974
937,400,42,43,0,0,36.0,0.5549,0,1,25.0713
938,400,25,25,0,0,17.7,0.5545,0,1,25.0101
939,400,49,49,0,0,40.0,0.554,0,1,24.9944
940,364,49,50,0,0,42.56,0.5535,0,1,24.9892
941,360,49,50,0,0,43.35,0.553,0,1,24.9806
942,400,28,28,0,0,20.05,0.5526,0,1,24.9246
943,265,49,50,0,0,45.7,0.5521,0,1,24.9241
944,400,44,44,0,0,37.0,0.5516,0,1,24.907
945,400,20,20,0,0,13.1,0.5511,0,1,24.8367
946,270,49,50,0,0,44.8,0.5507,0,1,24.8417
947,367,49,50,0,0,43.43,0.5502,0,1,24.8332
948,400,48,48,0,0,40.2,0.5497,0,1,24.8119
949,335,49,50,0,0,44.25,0.5492,0,1,24.8308
950,400,48,48,0,0,40.55,0.5488,0,1,24.8134
951,352,49,50,0,0,42.68,0.5483,0,1,24.8035
952,361,49,50,0,0,42.69,0.5478,0,1,24.7985
953,400,49,49,0,0,40.15,0.5473,0,1,24.7831
954,400,46,46,0,0,37.2,0.5469,0,1,24.7676
955,328,49,50,0,0,43.77,0.5464,0,1,24.7843
956,359,49,50,0,0,43.01,0.5459,0,1,24.8175
957,332,49,50,0,0,44.53,0.5454,0,1,24.8337
958,400,45,45,0,0,37.45,0.545,0,1,24.8105
959,294,49,50,0,0,44.36,0.5445,0,1,24.8184
960,282,49,50,0,0,44.53,0.544,0,1,24.8199
961,400,45,45,0,0,37.0,0.5435,0,1,24.8071
962,256,49,50,0,0,45.19,0.5431,0,1,24.8038
963,309,49,50,0,0,44.26,0.5426,0,1,24.7973
964,399,49,50,0,0,42.96,0.5421,0,1,24.7795
965,400,45,45,0,0,37.65,0.5416,0,1,24.7537
966,266,49,50,0,0,45.39,0.5412,0,1,24.7484
967,288,49,50,0,0,45.07,0.5407,0,1,24.7402
968,264,49,50,0,0,44.91,0.5402,0,1,24.7342
969,400,33,33,0,0,24.65,0.5397,0,1,24.6855
970,400,46,46,0,0,38.05,0.5393,0,1,24.6602
971,314,49,50,0,0,44.61,0.5388,0,1,24.6682
972,355,49,50,0,0,43.3,0.5383,0,1,24.6617
973,369,49,50,0,0,42.26,0.5378,0,1,24.6378
974,400,49,49,0,0,42.05,0.5373,0,1,24.6261
975,292,49,50,0,0,44.53,0.5369,0,1,24.6176
976,400,32,32,0,0,24.35,0.5364,0,1,24.5672
977,400,47,47,0,0,39.55,0.5359,0,1,24.5479
978,352,49,50,0,0,44.03,0.5354,0,1,24.5378
979,400,44,44,0,0,36.85,0.535,0,1,24.5191
980,352,49,50,0,0,42.63,0.5345,0,1,24.5439
981,305,49,50,0,0,44.65,0.534,0,1,24.5485
982,338,49,50,0,0,44.27,0.5335,0,1,24.5384
983,242,49,50,0,0,46.03,0.5331,0,1,24.5391
984,400,25,25,0,0,16.8,0.5326,0,1,24.4893
985,400,42,42,0,0,34.05,0.5321,0,1,24.4467
986,366,49,50,0,0,42.49,0.5316,0,1,24.4303
987,400,41,41,0,0,33.85,0.5312,0,1,24.4014
988,400,45,45,0,0,36.95,0.5307,0,1,24.3821
989,369,49,50,0,0,42.71,0.5302,0,1,24.3552
990,381,49,50,0,0,43.49,0.5297,0,1,24.3281
991,400,45,45,0,0,38.0,0.5293,0,1,24.2868
992,400,24,25,0,0,17.05,0.5288,0,1,24.2195
993,400,22,22,0,0,15.3,0.5283,0,1,24.1564
994,400,47,47,0,0,37.6,0.5279,0,1,24.1369
995,271,49,50,0,0,44.59,0.5274,0,1,24.1387
996,237,49,50,0,0,45.83,0.5269,0,1,24.1405
997,280,49,50,0,0,45.45,0.5264,0,1,24.1406
998,275,49,50,0,0,45.25,0.526,0,1,24.1377
999,250,49,50,0,0,46.25,0.5255,0,1,24.1306
1000,338,49,50,0,0,43.67,0.525,0,1,24.1201
1001,400,47,47,0,0,39.6,0.5245,0,1,24.0938
1002,350,49,50,0,0,42.95,0.5241,0,1,24.1101
1003,294,49,50,0,0,44.86,0.5236,0,1,24.1132
1004,333,49,50,0,0,42.62,0.5231,0,1,24.106
1005,385,49,50,0,0,43.4,0.5226,0,1,24.1074
1006,313,49,50,0,0,44.37,0.5222,0,1,24.1056
1007,272,49,50,0,0,45.53,0.5217,0,1,24.1117
1008,300,49,50,0,0,44.05,0.5212,0,1,24.1121
1009,323,49,50,0,0,44.37,0.5207,0,1,24.1063
1010,400,49,49,0,0,40.9,0.5203,0,1,24.0853
1011,400,48,48,0,0,41.0,0.5198,0,1,24.0632
1012,234,49,50,0,0,46.11,0.5193,0,1,24.0744
1013,386,49,50,0,0,41.34,0.5188,0,1,24.072
1014,260,49,50,0,0,45.4,0.5184,0,1,24.0751
1015,348,49,50,0,0,43.12,0.5179,0,1,24.0598
1016,400,43,43,0,0,35.75,0.5174,0,1,24.0247
1017,400,49,49,0,0,41.05,0.5169,0,1,24.005
1018,369,49,50,0,0,43.61,0.5165,0,1,24.0049
1019,400,38,38,0,0,31.35,0.516,0,1,23.9803
1020,400,49,49,0,0,42.35,0.5155,0,1,23.9825
1021,362,49,50,0,0,43.33,0.515,0,1,24.0003
1022,400,43,43,0,0,36.7,0.5146,0,1,23.9838
1023,287,49,50,0,0,45.13,0.5141,0,1,23.9985
1024,400,47,47,0,0,40.7,0.5136,0,1,23.9896
1025,400,49,49,0,0,41.8,0.5131,0,1,23.9613
1026,285,49,50,0,0,45.3,0.5127,0,1,23.9641
1027,340,49,50,0,0,43.65,0.5122,0,1,23.949
1028,245,49,50,0,0,45.65,0.5117,0,1,23.9507
1029,378,49,50,0,0,43.57,0.5112,0,1,23.9353
1030,400,43,43,0,0,35.8,0.5108,0,1,23.9105
1031,283,49,50,0,0,44.02,0.5103,0,1,23.9222
1032,304,49,50,0,0,44.11,0.5098,0,1,23.9343
1033,376,49,50,0,0,41.59,0.5093,0,1,23.9458
1034,314,49,50,0,0,44.51,0.5089,0,1,23.9523
1035,266,49,50,0,0,44.89,0.5084,0,1,23.9732
1036,344,49,50,0,0,42.86,0.5079,0,1,23.978
1037,287,49,50,0,0,45.13,0.5074,0,1,23.9762
1038,276,49,50,0,0,45.09,0.507,0,1,23.9821
1039,400,47,47,0,0,40.05,0.5065,0,1,23.954
1040,300,49,50,0,0,44.85,0.506,0,1,23.9439
1041,349,49,50,0,0,42.96,0.5055,0,1,23.9317
1042,376,49,50,0,0,43.59,0.505,0,1,23.9109
1043,345,49,50,0,0,44.05,0.5046,0,1,23.8918
1044,400,31,31,0,0,24.2,0.5041,0,1,23.8416
1045,400,35,35,0,0,28.4,0.5036,0,1,23.7992
1046,400,21,21,0,0,14.2,0.5031,0,1,23.739
1047,332,49,50,0,0,43.68,0.5027,0,1,23.7249
1048,351,49,50,0,0,43.29,0.5022,0,1,23.7071
1049,362,49,50,0,0,43.03,0.5017,0,1,23.7008
1050,283,49,50,0,0,45.12,0.5012,0,1,23.7003
1051,400,40,40,0,0,32.15,0.5008,0,1,23.6701
1052,323,49,50,0,0,44.07,0.5003,0,1,23.6868
1053,375,49,50,0,0,43.45,0.4998,0,1,23.6809
1054,319,49,50,0,0,44.11,0.4993,0,1,23.6772
1055,200,49,50,0,0,46.55,0.4989,0,1,23.6886
1056,395,49,50,0,0,43.05,0.4984,0,1,23.6847
1057,241,49,50,0,0,45.74,0.4979,0,1,23.6829
1058,400,49,49,0,0,42.1,0.4974,0,1,23.6603
1059,283,49,50,0,0,44.97,0.497,0,1,23.6773
1060,278,49,50,0,0,44.72,0.4965,0,1,23.6848
1061,259,49,50,0,0,45.76,0.496,0,1,23.6894
1062,234,49,50,0,0,46.41,0.4956,0,1,23.6912
1063,258,49,50,0,0,45.82,0.4951,0,1,23.6947
1064,400,49,49,0,0,41.35,0.4946,0,1,23.6696
1065,282,49,50,0,0,45.28,0.4941,0,1,23.6814
1066,332,49,50,0,0,44.23,0.4937,0,1,23.6803
1067,400,49,49,0,0,42.1,0.4932,0,1,23.6791
1068,326,49,50,0,0,43.99,0.4927,0,1,23.7083
1069,315,49,50,0,0,44.05,0.4922,0,1,23.7162
1070,389,49,50,0,0,42.41,0.4918,0,1,23.7276
1071,287,49,50,0,0,44.68,0.4913,0,1,23.7315
1072,343,49,50,0,0,42.92,0.4908,0,1,23.7189
1073,295,49,50,0,0,44.55,0.4903,0,1,23.7211
1074,343,49,50,0,0,43.97,0.4899,0,1,23.714
1075,222,49,50,0,0,45.98,0.4894,0,1,23.7166
1076,400,46,46,0,0,38.95,0.4889,0,1,23.6916
1077,353,49,50,0,0,43.97,0.4884,0,1,23.6923
1078,375,49,50,0,0,42.35,0.4879,0,1,23.6823
1079,400,47,47,0,0,39.15,0.4875,0,1,23.6665
1080,240,49,50,0,0,45.65,0.487,0,1,23.6843
1081,251,49,50,0,0,45.84,0.4865,0,1,23.6952
1082,269,49,50,0,0,45.71,0.486,0,1,23.7001
1083,374,49,50,0,0,43.61,0.4856,0,1,23.691
1084,400,48,48,0,0,40.9,0.4851,0,1,23.6756
1085,316,49,50,0,0,44.39,0.4846,0,1,23.6943
1086,400,48,48,0,0,40.35,0.4841,0,1,23.6811
1087,347,49,50,0,0,43.23,0.4837,0,1,23.6755
1088,400,44,44,0,0,36.75,0.4832,0,1,23.6552
1089,400,24,24,0,0,16.3,0.4827,0,1,23.5917
1090,400,45,45,0,0,37.0,0.4822,0,1,23.5454
1091,400,33,33,0,0,25.95,0.4818,0,1,23.4902
1092,263,49,50,0,0,45.07,0.4813,0,1,23.4924
1093,239,49,50,0,0,46.06,0.4808,0,1,23.4942
1094,296,49,50,0,0,45.19,0.4803,0,1,23.4891
1095,301,49,50,0,0,44.59,0.4799,0,1,23.488
1096,400,28,28,0,0,21.1,0.4794,0,1,23.4401
1097,400,47,47,0,0,40.2,0.4789,0,1,23.4238
1098,261,49,50,0,0,45.24,0.4784,0,1,23.4428
1099,202,49,50,0,0,46.93,0.478,0,1,23.4546
1100,229,49,50,0,0,45.61,0.4775,0,1,23.4537
1101,324,49,50,0,0,43.66,0.477,0,1,23.4584
1102,275,49,50,0,0,45.35,0.4766,0,1,23.4576
1103,187,49,50,0,0,46.83,0.4761,0,1,23.4637
1104,400,49,49,0,0,42.35,0.4756,0,1,23.4697
1105,358,49,50,0,0,43.82,0.4751,0,1,23.4805
1106,350,49,50,0,0,44.05,0.4747,0,1,23.4944
1107,341,49,50,0,0,44.39,0.4742,0,1,23.489
1108,247,49,50,0,0,45.83,0.4737,0,1,23.4975
1109,352,49,50,0,0,44.43,0.4732,0,1,23.4899
1110,400,44,44,0,0,37.2,0.4728,0,1,23.4617
1111,400,42,42,0,0,35.5,0.4723,0,1,23.4202
1112,238,49,50,0,0,46.27,0.4718,0,1,23.4234
1113,400,43,43,0,0,36.7,0.4713,0,1,23.3982
1114,196,49,50,0,0,47.09,0.4708,0,1,23.4114
1115,333,49,50,0,0,44.17,0.4704,0,1,23.4274
1116,383,49,50,0,0,43.22,0.4699,0,1,23.4347
1117,280,49,50,0,0,44.65,0.4694,0,1,23.4374
1118,400,49,49,0,0,41.5,0.4689,0,1,23.4609
1119,400,49,49,0,0,42.25,0.4685,0,1,23.4704
1120,363,49,50,0,0,44.27,0.468,0,1,23.4963
1121,335,49,50,0,0,44.05,0.4675,0,1,23.503
1122,380,49,50,0,0,43.85,0.467,0,1,23.4934
1123,248,49,50,0,0,45.82,0.4666,0,1,23.4983
1124,256,49,50,0,0,45.14,0.4661,0,1,23.4982
1125,328,49,50,0,0,43.22,0.4656,0,1,23.4964
1126,348,49,50,0,0,43.87,0.4652,0,1,23.4784
1127,400,42,42,0,0,34.55,0.4647,0,1,23.4524
1128,400,45,45,0,0,38.6,0.4642,0,1,23.4357
1129,294,49,50,0,0,45.21,0.4637,0,1,23.4398
1130,298,49,50,0,0,44.72,0.4633,0,1,23.4479
1131,400,43,43,0,0,35.05,0.4628,0,1,23.4192
1132,273,49,50,0,0,45.37,0.4623,0,1,23.4356
1133,329,49,50,0,0,44.31,0.4618,0,1,23.444
1134,400,49,49,0,0,41.45,0.4614,0,1,23.4291
1135,309,49,50,0,0,44.31,0.4609,0,1,23.4302
1136,400,46,47,0,0,40.55,0.4604,0,1,23.4086
1137,400,43,43,0,0,36.0,0.4599,0,1,23.3764
1138,301,49,50,0,0,44.99,0.4595,0,1,23.3824
1139,313,49,50,0,0,43.77,0.459,0,1,23.3817
1140,307,49,50,0,0,44.93,0.4585,0,1,23.374
1141,241,49,50,0,0,45.59,0.458,0,1,23.3754
1142,292,49,50,0,0,44.83,0.4576,0,1,23.3816
1143,235,49,50,0,0,46.2,0.4571,0,1,23.3846
1144,223,49,50,0,0,46.67,0.4566,0,1,23.3853
1145,301,49,50,0,0,45.19,0.4561,0,1,23.3885
1146,322,49,50,0,0,43.48,0.4557,0,1,23.3882
1147,259,49,50,0,0,45.91,0.4552,0,1,23.3851
1148,306,49,50,0,0,44.24,0.4547,0,1,23.3828
1149,227,49,50,0,0,46.33,0.4542,0,1,23.3902
1150,268,49,50,0,0,45.42,0.4538,0,1,23.388
1151,275,49,50,0,0,45.55,0.4533,0,1,23.3838
1152,300,49,50,0,0,45.05,0.4528,0,1,23.3865
1153,242,49,50,0,0,46.33,0.4523,0,1,23.3866
1154,400,29,29,0,0,22.15,0.4519,0,1,23.3317
1155,400,26,26,0,0,18.75,0.4514,0,1,23.2674
1156,392,49,50,0,0,42.93,0.4509,0,1,23.2404
1157,400,40,40,0,0,32.55,0.4504,0,1,23.1965
1158,310,49,50,0,0,44.15,0.45,0,1,23.1782
1159,400,49,49,0,0,41.05,0.4495,0,1,23.1528
1160,233,49,50,0,0,46.67,0.449,0,1,23.1576
1161,318,49,50,0,0,45.32,0.4485,0,1,23.1571
1162,400,32,32,0,0,25.5,0.4481,0,1,23.1199
1163,262,49,50,0,0,45.63,0.4476,0,1,23.138
1164,281,49,50,0,0,45.59,0.4471,0,1,23.1455
1165,400,47,47,0,0,40.75,0.4466,0,1,23.1338
1166,345,49,50,0,0,44.65,0.4462,0,1,23.137
1167,400,49,49,0,0,43.2,0.4457,0,1,23.1234
1168,216,49,50,0,0,46.79,0.4452,0,1,23.1425
1169,243,49,50,0,0,46.12,0.4447,0,1,23.1507
1170,374,49,50,0,0,43.76,0.4443,0,1,23.144
1171,400,38,38,0,0,31.3,0.4438,0,1,23.1005
1172,400,18,18,0,0,11.6,0.4433,0,1,23.0486
1173,364,49,50,0,0,41.96,0.4428,0,1,23.0335
1174,311,49,50,0,0,44.29,0.4424,0,1,23.0283
1175,255,49,50,0,0,45.85,0.4419,0,1,23.0306
1176,395,49,50,0,0,42.95,0.4414,0,1,23.0084
1177,400,29,29,0,0,21.0,0.4409,0,1,22.9554
1178,400,19,19,0,0,11.95,0.4405,0,1,22.8809
1179,347,49,50,0,0,44.53,0.44,0,1,22.8687
1180,340,49,50,0,0,44.75,0.4395,0,1,22.8615
1181,306,49,50,0,0,44.99,0.439,0,1,22.8564
1182,383,49,50,0,0,43.97,0.4386,0,1,22.8555
1183,400,39,39,0,0,32.6,0.4381,0,1,22.8316
1184,292,49,50,0,0,44.23,0.4376,0,1,22.834
1185,223,49,50,0,0,46.37,0.4371,0,1,22.8464
1186,212,49,50,0,0,46.43,0.4367,0,1,22.8514
1187,267,49,50,0,0,45.53,0.4362,0,1,22.8612
1188,284,49,50,0,0,45.26,0.4357,0,1,22.8718
1189,387,49,50,0,0,42.28,0.4352,0,1,22.8549
1190,292,49,50,0,0,45.13,0.4348,0,1,22.8516
1191,243,49,50,0,0,46.57,0.4343,0,1,22.8513
1192,400,36,36,0,0,29.05,0.4338,0,1,22.8113
1193,400,32,32,0,0,25.1,0.4333,0,1,22.7617
1194,400,36,36,0,0,30.1,0.4329,0,1,22.7243
1195,400,41,41,0,0,34.85,0.4324,0,1,22.6885
1196,368,49,50,0,0,43.47,0.4319,0,1,22.6757
1197,350,49,50,0,0,44.45,0.4314,0,1,22.6748
1198,379,49,50,0,0,44.21,0.431,0,1,22.6665
1199,400,31,31,0,0,24.5,0.4305,0,1,22.6219
1200,400,48,48,0,0,38.65,0.43,0,1,22.5887
1201,319,49,50,0,0,44.31,0.4295,0,1,22.5898
1202,335,49,50,0,0,45.25,0.4291,0,1,22.5894
1203,233,49,50,0,0,45.87,0.4286,0,1,22.5922
1204,274,49,50,0,0,45.71,0.4281,0,1,22.5871
1205,400,28,28,0,0,21.45,0.4276,0,1,22.5419
1206,400,48,48,0,0,39.55,0.4272,0,1,22.5153
1207,247,49,50,0,0,46.28,0.4267,0,1,22.5156
1208,400,49,49,0,0,41.9,0.4262,0,1,22.4916
1209,228,49,50,0,0,46.37,0.4257,0,1,22.5086
1210,266,49,50,0,0,45.39,0.4253,0,1,22.5272
1211,205,49,50,0,0,46.45,0.4248,0,1,22.5387
1212,400,38,38,0,0,31.95,0.4243,0,1,22.5106
1213,400,33,33,0,0,26.65,0.4238,0,1,22.469
1214,273,49,50,0,0,44.92,0.4234,0,1,22.4579
1215,321,49,50,0,0,43.79,0.4229,0,1,22.4444
1216,257,49,50,0,0,45.58,0.4224,0,1,22.4473
1217,400,48,48,0,0,41.4,0.4219,0,1,22.4287
1218,208,49,50,0,0,46.52,0.4214,0,1,22.4473
1219,202,49,50,0,0,46.73,0.421,0,1,22.4618
1220,247,49,50,0,0,46.43,0.4205,0,1,22.4808
1221,309,49,50,0,0,45.16,0.42,0,1,22.5168
1222,273,49,50,0,0,45.97,0.4196,0,1,22.5261
1223,359,49,50,0,0,44.31,0.4191,0,1,22.5242
1224,266,49,50,0,0,45.89,0.4186,0,1,22.533
1225,316,49,50,0,0,44.44,0.4181,0,1,22.5344
1226,270,49,50,0,0,45.45,0.4177,0,1,22.5405
1227,250,49,50,0,0,45.85,0.4172,0,1,22.5481
1228,212,49,50,0,0,46.53,0.4167,0,1,22.5552
1229,292,49,50,0,0,44.68,0.4162,0,1,22.5505
1230,375,49,50,0,0,44.05,0.4158,0,1,22.5323
1231,393,49,50,0,0,42.72,0.4153,0,1,22.5146
1232,228,49,50,0,0,46.32,0.4148,0,1,22.521
1233,209,49,50,0,0,46.96,0.4143,0,1,22.5273
1234,214,49,50,0,0,46.91,0.4139,0,1,22.5372
1235,264,49,50,0,0,45.71,0.4134,0,1,22.5417
1236,302,49,50,0,0,45.23,0.4129,0,1,22.5473
1237,249,49,50,0,0,45.96,0.4124,0,1,22.5564
1238,241,49,50,0,0,46.29,0.412,0,1,22.5651
1239,248,49,50,0,0,45.72,0.4115,0,1,22.5735
1240,213,49,50,0,0,46.37,0.411,0,1,22.5781
1241,239,49,50,0,0,45.16,0.4105,0,1,22.5759
1242,333,49,50,0,0,43.92,0.4101,0,1,22.5648
1243,344,49,50,0,0,44.16,0.4096,0,1,22.5593
1244,187,49,50,0,0,46.68,0.4091,0,1,22.5686
1245,221,49,50,0,0,46.59,0.4086,0,1,22.5772
1246,281,49,50,0,0,45.79,0.4082,0,1,22.5799
1247,298,49,50,0,0,44.87,0.4077,0,1,22.5796
1248,332,49,50,0,0,44.63,0.4072,0,1,22.5705
1249,274,49,50,0,0,45.41,0.4067,0,1,22.5704
1250,317,49,50,0,0,45.23,0.4062,0,1,22.5781
1251,400,34,34,0,0,27.9,0.4058,0,1,22.547
1252,216,49,50,0,0,46.49,0.4053,0,1,22.5577
1253,312,49,50,0,0,45.03,0.4048,0,1,22.5742
1254,296,49,50,0,0,44.19,0.4043,0,1,22.574
1255,381,49,50,0,0,43.74,0.4039,0,1,22.5648
1256,247,49,50,0,0,45.53,0.4034,0,1,22.565
1257,239,49,50,0,0,46.41,0.4029,0,1,22.5714
1258,233,49,50,0,0,46.12,0.4024,0,1,22.5827
1259,315,49,50,0,0,45.25,0.402,0,1,22.5817
1260,226,49,50,0,0,46.44,0.4015,0,1,22.5887
1261,238,49,50,0,0,46.37,0.401,0,1,22.5934
1262,201,49,50,0,0,47.19,0.4006,0,1,22.6004
1263,209,49,50,0,0,46.71,0.4001,0,1,22.6069
1264,184,49,50,0,0,47.21,0.3996,0,1,22.6144
1265,336,49,50,0,0,44.79,0.3991,0,1,22.6055
1266,400,44,44,0,0,36.65,0.3987,0,1,22.5803
1267,305,49,50,0,0,45.25,0.3982,0,1,22.5803
1268,235,49,50,0,0,46.45,0.3977,0,1,22.5869
1269,276,49,50,0,0,44.49,0.3972,0,1,22.5789
1270,400,40,40,0,0,32.65,0.3968,0,1,22.5414
1271,284,49,50,0,0,45.66,0.3963,0,1,22.5404
1272,265,49,50,0,0,45.4,0.3958,0,1,22.539
1273,400,42,42,0,0,33.7,0.3953,0,1,22.5046
1274,256,49,50,0,0,45.99,0.3949,0,1,22.5223
1275,285,49,50,0,0,45.5,0.3944,0,1,22.5297
1276,206,49,50,0,0,46.59,0.3939,0,1,22.5395
1277,341,49,50,0,0,44.69,0.3934,0,1,22.5443
1278,293,49,50,0,0,45.37,0.393,0,1,22.5514
1279,331,49,50,0,0,45.29,0.3925,0,1,22.5555
1280,338,49,50,0,0,44.67,0.392,0,1,22.5568
1281,317,49,50,0,0,45.28,0.3915,0,1,22.5547
1282,400,49,49,0,0,40.75,0.3911,0,1,22.5278
1283,294,49,50,0,0,45.31,0.3906,0,1,22.5367
1284,265,49,50,0,0,45.85,0.3901,0,1,22.5399
1285,213,49,50,0,0,46.67,0.3896,0,1,22.5502
1286,400,28,28,0,0,22.0,0.3891,0,1,22.5023
1287,400,31,32,0,0,25.5,0.3887,0,1,22.4662
1288,400,10,10,0,0,3.9,0.3882,0,1,22.3904
1289,400,49,49,0,0,42.65,0.3877,0,1,22.3727
1290,215,49,50,0,0,46.7,0.3872,0,1,22.3856
1291,201,49,50,0,0,47.09,0.3868,0,1,22.3979
1292,239,49,50,0,0,46.76,0.3863,0,1,22.4039
1293,197,49,50,0,0,46.88,0.3858,0,1,22.4147
1294,284,49,50,0,0,45.76,0.3853,0,1,22.4103
1295,187,49,50,0,0,47.03,0.3849,0,1,22.4178
1296,357,49,50,0,0,44.13,0.3844,0,1,22.4158
1297,279,49,50,0,0,45.21,0.3839,0,1,22.4179
1298,285,49,50,0,0,45.65,0.3834,0,1,22.4182
1299,296,49,50,0,0,45.79,0.383,0,1,22.4131
1300,400,49,49,0,0,42.1,0.3825,0,1,22.3905
1301,206,49,50,0,0,46.89,0.382,0,1,22.3908
1302,374,49,50,0,0,44.41,0.3816,0,1,22.3785
1303,280,49,50,0,0,45.75,0.3811,0,1,22.3849
1304,313,49,50,0,0,45.22,0.3806,0,1,22.3818
1305,393,49,50,0,0,43.87,0.3801,0,1,22.3676
1306,400,37,37,0,0,29.3,0.3797,0,1,22.3251
1307,400,8,8,0,0,-0.2,0.3792,0,1,22.2524
1308,221,49,50,0,0,46.79,0.3787,0,1,22.258
1309,216,49,50,0,0,46.84,0.3782,0,1,22.2604
1310,190,49,50,0,0,47.4,0.3778,0,1,22.2669
1311,216,49,50,0,0,46.49,0.3773,0,1,22.2703
1312,218,49,50,0,0,46.57,0.3768,0,1,22.2768
1313,193,49,50,0,0,47.07,0.3763,0,1,22.286
1314,254,49,50,0,0,46.26,0.3759,0,1,22.294
1315,385,49,50,0,0,43.15,0.3754,0,1,22.28
1316,273,49,50,0,0,45.87,0.3749,0,1,22.2813
1317,218,49,50,0,0,46.47,0.3744,0,1,22.2834
1318,299,49,50,0,0,44.26,0.374,0,1,22.2748
1319,247,49,50,0,0,46.03,0.3735,0,1,22.2765
1320,236,49,50,0,0,46.39,0.373,0,1,22.2784
1321,176,49,50,0,0,47.59,0.3725,0,1,22.2844
1322,274,49,50,0,0,45.11,0.372,0,1,22.2824
1323,400,46,46,0,0,39.35,0.3716,0,1,22.2551
1324,382,49,50,0,0,43.73,0.3711,0,1,22.2395
1325,343,49,50,0,0,43.67,0.3706,0,1,22.2317
1326,271,49,50,0,0,45.44,0.3701,0,1,22.2288
1327,280,49,50,0,0,45.75,0.3697,0,1,22.2229
1328,187,49,50,0,0,46.93,0.3692,0,1,22.2307
1329,227,49,50,0,0,46.38,0.3687,0,1,22.2304
1330,294,49,50,0,0,45.01,0.3682,0,1,22.2245
1331,383,49,50,0,0,43.77,0.3678,0,1,22.2105
1332,295,49,50,0,0,45.15,0.3673,0,1,22.2126
1333,400,49,49,0,0,42.25,0.3668,0,1,22.1898
1334,204,49,50,0,0,47.01,0.3663,0,1,22.1995
1335,240,49,50,0,0,46.15,0.3659,0,1,22.2033
1336,400,39,39,0,0,32.55,0.3654,0,1,22.1716
1337,376,49,50,0,0,43.54,0.3649,0,1,22.1599
1338,258,49,50,0,0,45.92,0.3644,0,1,22.1599
1339,246,49,50,0,0,46.29,0.364,0,1,22.1649
1340,338,49,50,0,0,45.07,0.3635,0,1,22.1628
1341,300,49,50,0,0,45.35,0.363,0,1,22.1637
1342,312,49,50,0,0,45.28,0.3626,0,1,22.1552
1343,226,49,50,0,0,46.69,0.3621,0,1,22.1556
1344,148,49,50,0,0,47.97,0.3616,0,1,22.1669
1345,227,49,50,0,0,46.23,0.3611,0,1,22.1665
1346,296,49,50,0,0,45.39,0.3607,0,1,22.1712
1347,390,49,50,0,0,44.0,0.3602,0,1,22.1563
1348,253,49,50,0,0,45.07,0.3597,0,1,22.1477
1349,234,49,50,0,0,46.61,0.3592,0,1,22.1481
1350,400,28,29,0,0,21.75,0.3588,0,1,22.1024
1351,400,34,34,0,0,26.85,0.3583,0,1,22.0556
1352,266,49,50,0,0,45.14,0.3578,0,1,22.047
1353,203,49,50,0,0,46.47,0.3573,0,1,22.0453
1354,324,49,50,0,0,44.96,0.3569,0,1,22.0332
1355,203,49,50,0,0,47.12,0.3564,0,1,22.0346
1356,400,49,49,0,0,43.05,0.3559,0,1,22.0165
1357,229,49,50,0,0,46.71,0.3554,0,1,22.0267
1358,202,49,50,0,0,46.73,0.3549,0,1,22.0396
1359,245,49,50,0,0,46.8,0.3545,0,1,22.0425
1360,195,49,50,0,0,46.95,0.354,0,1,22.0517
1361,383,49,50,0,0,43.77,0.3535,0,1,22.053
1362,257,49,50,0,0,46.33,0.353,0,1,22.0541
1363,400,47,47,0,0,41.55,0.3526,0,1,22.0313
1364,316,49,50,0,0,45.09,0.3521,0,1,22.0208
1365,400,41,41,0,0,34.6,0.3516,0,1,21.989
1366,230,49,50,0,0,46.15,0.3511,0,1,21.9859
1367,354,49,50,0,0,44.31,0.3507,0,1,21.9726
1368,388,49,50,0,0,42.47,0.3502,0,1,21.9505
1369,287,49,50,0,0,45.28,0.3497,0,1,21.9442
1370,164,49,50,0,0,47.61,0.3492,0,1,21.9555
1371,311,49,50,0,0,45.09,0.3488,0,1,21.9474
1372,369,49,50,0,0,45.01,0.3483,0,1,21.9359
1373,295,49,50,0,0,45.45,0.3478,0,1,21.9328
1374,400,48,48,0,0,40.65,0.3473,0,1,21.9082
1375,363,49,50,0,0,44.52,0.3469,0,1,21.9041
1376,392,49,50,0,0,42.43,0.3464,0,1,21.8819
1377,318,49,50,0,0,45.17,0.3459,0,1,21.8754
1378,400,30,30,0,0,22.1,0.3455,0,1,21.8303
1379,380,49,50,0,0,43.2,0.345,0,1,21.8039
1380,341,49,50,0,0,43.94,0.3445,0,1,21.7874
1381,188,49,50,0,0,46.97,0.344,0,1,21.7944
1382,285,49,50,0,0,46.35,0.3436,0,1,21.7922
1383,302,49,50,0,0,45.03,0.3431,0,1,21.7859
