episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
2460,274,49,50,25.16,0.4158,0,1,32,1.944,2.61131,1.97387,2.77361,2.38013,0.0
2461,235,49,50,31.55,0.4155,0,1,32,1.94972,2.61996,1.97185,2.68967,2.38084,0.0
2462,213,49,50,37.22,0.4153,0,1,32,1.99592,2.60626,1.99008,2.95976,2.43749,0.0
2463,218,49,50,37.77,0.415,0,1,32,2.00298,2.62132,2.03503,2.80124,2.45511,0.0
2464,196,49,50,40.39,0.4148,0,1,32,2.00298,2.61195,2.03263,3.00574,2.46513,0.0
2465,228,49,50,34.37,0.4146,0,1,32,2.03535,2.58965,2.04534,2.84978,2.48436,0.0
2466,218,49,50,36.52,0.4143,0,1,32,2.03535,2.60432,2.02529,2.85421,2.47741,0.0
2467,242,49,50,34.53,0.4141,0,1,32,2.03456,2.61319,2.0434,2.92207,2.49367,0.0
2468,207,49,50,38.08,0.4139,0,1,32,2.03456,2.6545,2.07687,2.84479,2.52054,0.0
2469,177,49,50,41.53,0.4136,0,1,32,2.03456,2.66856,2.0921,3.16298,2.52374,0.0
2470,234,49,50,35.06,0.4134,0,1,32,2.06266,2.72602,2.1711,2.99347,2.6379,0.0
2471,196,49,50,37.84,0.4131,0,1,32,2.06686,2.78265,2.16311,3.06416,2.63176,0.0
2472,240,49,50,35.65,0.4129,0,1,32,2.11235,2.74481,2.19515,2.96597,2.65731,0.0
2473,228,49,50,38.37,0.4127,0,1,32,2.13501,2.7727,2.19529,2.9834,2.64497,0.0
2474,244,49,50,29.96,0.4124,0,1,32,2.13806,2.77217,2.2022,2.90685,2.65696,0.0
2475,181,49,50,40.64,0.4122,0,1,32,2.14067,2.81098,2.2022,2.92762,2.64315,0.0
2476,179,49,50,39.71,0.412,0,1,32,2.13379,2.81678,2.2022,2.99184,2.63176,0.0
2477,210,49,50,39.8,0.4117,0,1,32,2.16486,2.82247,2.20894,3.0082,2.63728,0.0
2478,224,49,50,34.56,0.4115,0,1,32,2.16486,2.81334,2.20995,3.19621,2.63728,0.0
2479,227,49,50,36.28,0.4112,0,1,32,2.17367,2.83075,2.23375,2.96866,2.66695,0.0
2480,206,49,50,38.84,0.411,0,1,32,2.18487,2.83075,2.24431,2.99394,2.66593,0.0
2481,205,49,50,37.0,0.4108,0,1,32,2.20365,2.83858,2.25714,3.13138,2.66593,0.0
2482,250,49,50,34.8,0.4105,0,1,32,2.21319,2.83353,2.25678,2.89906,2.66939,0.0
2483,224,49,50,34.71,0.4103,0,1,32,2.2212,2.78517,2.25161,3.01489,2.67292,0.0
2484,222,49,50,34.88,0.4101,0,1,32,2.22579,2.77552,2.24245,3.03014,2.67648,0.0
2485,227,49,50,33.83,0.4098,0,1,32,2.2496,2.79764,2.25954,3.01918,2.67648,0.0
2486,241,49,50,34.84,0.4096,0,1,32,2.22402,2.79764,2.25087,2.89409,2.64651,0.0
2487,200,49,50,34.25,0.4093,0,1,32,2.22506,2.82774,2.20761,2.95822,2.64651,0.0
2488,195,49,50,37.55,0.4091,0,1,32,2.20517,2.80707,2.18955,2.83844,2.64139,0.0
2489,258,49,50,30.17,0.4089,0,1,32,2.18517,2.7652,2.16017,3.05531,2.64115,0.0
2490,241,49,50,34.99,0.4086,0,1,32,2.16427,2.74882,2.15657,2.91429,2.61845,0.0
2491,233,49,50,38.62,0.4084,0,1,32,2.16427,2.74544,2.15436,3.13796,2.61687,0.0
2492,251,49,50,33.34,0.4082,0,1,32,2.16821,2.7514,2.19758,2.76555,2.64794,0.0
2493,202,49,50,37.78,0.4079,0,1,32,2.11095,2.72279,2.19758,2.83913,2.63908,0.0
2494,179,49,50,36.31,0.4077,0,1,32,2.12557,2.72279,2.19758,3.13778,2.63881,0.0
2495,188,49,50,39.92,0.4074,0,1,32,2.13004,2.73141,2.19098,2.94413,2.63291,0.0
2496,246,49,50,36.39,0.4072,0,1,32,2.14193,2.73325,2.16189,2.94386,2.63021,0.0
2497,278,49,50,26.12,0.407,0,1,32,2.16911,2.76392,2.18801,2.70051,2.63298,0.0
2498,237,49,50,37.98,0.4067,0,1,32,2.16911,2.62564,2.14267,2.71708,2.60247,0.0
2499,212,49,50,36.08,0.4065,0,1,32,2.1655,2.64199,2.0851,2.93214,2.60498,0.0
2500,194,49,50,37.91,0.4062,0,1,32,2.16575,2.64199,2.08745,3.02067,2.59601,0.0
2501,213,49,50,34.32,0.406,0,1,32,2.19266,2.67883,2.12485,3.06967,2.61774,0.0
2502,195,49,50,36.45,0.4058,0,1,32,2.2071,2.69632,2.1409,3.07441,2.62276,0.0
2503,182,49,50,37.48,0.4055,0,1,32,2.20841,2.72447,2.14283,3.05664,2.63828,0.0
2504,203,49,50,36.87,0.4053,0,1,32,2.23807,2.75334,2.15767,3.33806,2.68672,0.0
2505,183,49,50,38.27,0.4051,0,1,32,2.28066,2.75173,2.22418,3.15907,2.70633,0.0
2506,219,49,50,34.91,0.4048,0,1,32,2.32194,2.82152,2.30262,3.27854,2.76377,0.0
2507,297,49,50,31.28,0.4046,0,1,32,2.33637,2.85096,2.31656,3.03193,2.76297,0.0
2508,193,49,50,37.62,0.4043,0,1,32,2.32005,2.87936,2.3022,3.06715,2.76297,0.0
2509,201,49,50,40.39,0.4041,0,1,32,2.32931,2.90026,2.2966,3.20166,2.75949,0.0
2510,268,49,50,31.67,0.4039,0,1,32,2.34133,2.87324,2.33753,3.2815,2.78485,0.0
2511,400,49,49,25.3,0.4036,0,1,32,2.38449,2.88687,2.36302,3.07594,2.79077,0.0
2512,400,25,25,-3.3,0.4034,0,1,32,2.3086,2.75374,2.33068,2.75037,2.70349,0.0
2513,400,49,49,24.15,0.4032,0,1,32,2.1063,2.49925,2.29511,2.49585,2.51338,0.0
2514,400,47,47,22.1,0.4029,0,1,32,1.8506,2.33877,2.02894,2.44305,2.24912,0.0
2515,252,49,50,34.98,0.4027,0,1,32,1.8398,2.38104,1.97507,2.69177,2.24836,0.0
2516,244,49,50,35.21,0.4024,0,1,32,1.90265,2.38708,1.98141,2.76846,2.30406,0.0
2517,180,49,50,38.55,0.4022,0,1,32,1.89395,2.40882,1.97701,2.70558,2.33082,0.0
2518,238,49,50,33.67,0.402,0,1,32,1.87613,2.42262,1.93816,2.53417,2.32205,0.0
2519,233,49,50,34.67,0.4017,0,1,32,1.8823,2.49247,1.9464,2.80299,2.34901,0.0
2520,250,49,50,34.35,0.4015,0,1,32,1.93352,2.5391,1.955,2.74221,2.37439,0.0
2521,234,49,50,35.61,0.4013,0,1,32,1.97262,2.54018,1.95793,2.80861,2.40071,0.0
2522,248,49,50,34.07,0.401,0,1,32,1.97729,2.52089,2.01045,2.48428,2.44675,0.0
2523,363,49,50,26.22,0.4008,0,1,32,1.96033,2.44659,1.95074,2.528,2.39889,0.0
2524,339,49,50,28.01,0.4006,0,1,32,1.84376,2.37401,1.89021,2.35727,2.3689,0.0
2525,400,48,48,22.65,0.4003,0,1,32,1.8184,2.37144,1.8269,2.43913,2.32927,0.0
2526,393,49,50,20.77,0.4001,0,1,32,1.75638,2.25002,1.75147,2.5317,2.22879,0.0
2527,376,49,50,22.09,0.3998,0,1,32,1.7164,2.29651,1.69469,2.46947,2.15113,0.0
2528,248,49,50,38.47,0.3996,0,1,32,1.7164,2.29651,1.69469,2.53872,2.1795,0.0
2529,253,49,50,33.77,0.3994,0,1,32,1.7164,2.33439,1.70873,2.51578,2.20413,0.0
2530,199,49,50,38.21,0.3991,0,1,32,1.7164,2.35178,1.73461,2.77764,2.2362,0.0
2531,269,49,50,28.71,0.3989,0,1,32,1.7764,2.35178,1.7973,2.57701,2.29141,0.0
2532,278,49,50,26.42,0.3987,0,1,32,1.83899,2.35858,1.84094,2.51693,2.30735,0.0
2533,237,49,50,33.38,0.3984,0,1,32,1.86359,2.39858,1.85408,2.66908,2.33175,0.0
2534,243,49,50,33.22,0.3982,0,1,32,1.89697,2.52619,1.88099,2.69481,2.3563,0.0
2535,296,49,50,27.69,0.3979,0,1,32,1.90732,2.54131,1.89552,2.63016,2.37599,0.0
2536,306,49,50,27.99,0.3977,0,1,32,1.89578,2.53214,1.8812,2.75798,2.36245,0.0
2537,248,49,50,32.47,0.3975,0,1,32,1.88812,2.53214,1.8812,2.72979,2.35288,0.0
2538,259,49,50,32.91,0.3972,0,1,32,1.91531,2.53214,1.90467,2.61125,2.35676,0.0
2539,232,49,50,33.98,0.397,0,1,32,1.98842,2.54658,1.97372,2.7966,2.38021,0.0
2540,184,49,50,39.36,0.3968,0,1,32,1.98842,2.52658,1.97372,2.868,2.40118,0.0
2541,195,49,50,38.25,0.3965,0,1,32,1.9888,2.52475,1.98076,2.66655,2.4301,0.0
2542,235,49,50,37.0,0.3963,0,1,32,1.9888,2.45619,1.95609,2.75223,2.38663,0.0
2543,250,49,50,34.35,0.396,0,1,32,1.98792,2.42044,1.94325,2.55016,2.36463,0.0
2544,224,49,50,33.26,0.3958,0,1,32,1.97561,2.42898,1.96289,2.7988,2.36274,0.0
2545,238,49,50,33.17,0.3956,0,1,32,1.98953,2.53578,1.978,2.87075,2.38869,0.0
2546,187,49,50,41.68,0.3953,0,1,32,1.98953,2.55495,1.99554,2.93943,2.46078,0.0
2547,248,49,50,30.82,0.3951,0,1,32,2.01636,2.60537,2.01552,2.91138,2.50996,0.0
2548,231,49,50,33.69,0.3949,0,1,32,2.03779,2.60537,2.0306,2.94905,2.52059,0.0
2549,238,49,50,32.67,0.3946,0,1,32,2.0709,2.69784,2.0812,2.92242,2.54125,0.0
2550,210,49,50,39.7,0.3944,0,1,32,2.09323,2.64789,2.11255,2.97284,2.54883,0.0
2551,215,49,50,31.35,0.3941,0,1,32,2.11309,2.70628,2.15484,3.0393,2.54883,0.0
2552,229,49,50,33.91,0.3939,0,1,32,2.11837,2.73845,2.15149,2.87247,2.54928,0.0
2553,224,49,50,36.36,0.3937,0,1,32,2.09491,2.68273,2.11088,2.75525,2.50656,0.0
2554,230,49,50,32.75,0.3934,0,1,32,2.02684,2.69497,2.11088,2.99731,2.47508,0.0
2555,209,49,50,34.81,0.3932,0,1,32,2.10655,2.70083,2.14339,3.04139,2.50144,0.0
2556,210,49,50,34.75,0.393,0,1,32,2.08968,2.7813,2.13657,2.76484,2.5174,0.0
2557,240,49,50,36.75,0.3927,0,1,32,2.09296,2.76283,2.13657,2.77967,2.51123,0.0
2558,216,49,50,37.79,0.3925,0,1,32,2.09296,2.77302,2.12603,2.61263,2.51108,0.0
2559,243,49,50,36.17,0.3922,0,1,32,2.04887,2.64292,2.10067,2.78628,2.49007,0.0
2560,246,49,50,36.69,0.392,0,1,32,2.05711,2.63129,2.08191,2.89795,2.50525,0.0
2561,400,49,49,25.45,0.3918,0,1,32,2.07249,2.6447,2.08931,3.03084,2.54848,0.0
2562,218,49,50,37.72,0.3915,0,1,32,2.13639,2.67841,2.0948,2.91472,2.56694,0.0
2563,186,49,50,38.99,0.3913,0,1,32,2.1654,2.66244,2.12347,2.83674,2.63071,0.0
2564,237,49,50,35.23,0.3911,0,1,32,2.17586,2.69187,2.15135,2.8535,2.63071,0.0
2565,239,49,50,29.71,0.3908,0,1,32,2.1974,2.71534,2.17827,2.9222,2.63387,0.0
2566,221,49,50,37.64,0.3906,0,1,32,2.19159,2.73158,2.15899,2.87883,2.62372,0.0
2567,255,49,50,31.2,0.3903,0,1,32,2.18332,2.74583,2.15524,2.87521,2.61445,0.0
2568,224,49,50,35.26,0.3901,0,1,32,2.16321,2.72301,2.15077,2.90569,2.61318,0.0
2569,192,49,50,39.13,0.3899,0,1,32,2.14615,2.69648,2.11494,2.89431,2.59097,0.0
2570,249,49,50,37.16,0.3896,0,1,32,2.14953,2.64698,2.12224,3.03548,2.60223,0.0
2571,199,49,50,37.31,0.3894,0,1,32,2.1542,2.68671,2.13221,2.94823,2.60657,0.0
2572,200,49,50,37.8,0.3891,0,1,32,2.16557,2.69243,2.12637,2.84126,2.60397,0.0
2573,212,49,50,35.18,0.3889,0,1,32,2.14389,2.70198,2.10355,2.94965,2.58604,0.0
2574,181,49,50,41.54,0.3887,0,1,32,2.14026,2.74731,2.09798,2.95127,2.58223,0.0
2575,218,49,50,40.52,0.3884,0,1,32,2.14026,2.79922,2.10503,2.90937,2.58741,0.0
2576,240,49,50,38.1,0.3882,0,1,32,2.14026,2.81027,2.12719,2.99699,2.59918,0.0
2577,220,49,50,37.95,0.388,0,1,32,2.15923,2.81029,2.12719,3.10851,2.6079,0.0
2578,180,49,50,39.65,0.3877,0,1,32,2.17208,2.81029,2.16012,3.20251,2.6079,0.0
2579,224,49,50,37.16,0.3875,0,1,32,2.20301,2.86557,2.22353,3.13934,2.64025,0.0
2580,308,49,50,25.57,0.3872,0,1,32,2.21629,2.85915,2.25362,2.84422,2.65135,0.0
2581,183,49,50,40.92,0.387,0,1,32,2.21629,2.76855,2.25362,3.01722,2.65561,0.0
2582,229,49,50,33.31,0.3868,0,1,32,2.2115,2.76711,2.21629,2.81338,2.65099,0.0
2583,225,49,50,35.0,0.3865,0,1,32,2.2115,2.77134,2.21629,3.01334,2.64509,0.0
2584,209,49,50,40.81,0.3863,0,1,32,2.2115,2.77134,2.21629,2.98826,2.64509,0.0
2585,242,49,50,33.08,0.3861,0,1,32,2.18773,2.75725,2.21629,2.94865,2.62997,0.0
2586,205,49,50,33.25,0.3858,0,1,32,2.18222,2.76091,2.20535,3.0061,2.62997,0.0
2587,400,49,49,28.8,0.3856,0,1,32,2.22401,2.80225,2.20535,3.03109,2.62997,0.0
2588,221,49,50,36.09,0.3853,0,1,32,2.2004,2.76916,2.20535,3.0278,2.62522,0.0
2589,285,49,50,31.9,0.3851,0,1,32,2.18533,2.79466,2.20535,2.86045,2.62522,0.0
2590,354,49,50,27.66,0.3849,0,1,32,2.13553,2.64737,2.12285,2.50788,2.5816,0.0
2591,222,49,50,39.88,0.3846,0,1,32,2.11553,2.51022,2.03995,2.83082,2.50105,0.0
2592,234,49,50,31.46,0.3844,0,1,32,2.11553,2.53152,2.06136,2.93716,2.51216,0.0
2593,220,49,50,36.65,0.3842,0,1,32,2.11553,2.53152,2.06136,2.9497,2.51929,0.0
2594,174,49,50,41.11,0.3839,0,1,32,2.11972,2.59752,2.06136,2.91983,2.54021,0.0
2595,183,49,50,38.37,0.3837,0,1,32,2.11631,2.63075,2.12529,2.86183,2.54149,0.0
2596,210,49,50,35.8,0.3834,0,1,32,2.10421,2.66238,2.09886,2.8271,2.52696,0.0
2597,190,49,50,38.65,0.3832,0,1,32,2.06232,2.66047,2.08681,2.93461,2.53353,0.0
2598,204,49,50,36.31,0.383,0,1,32,2.10943,2.7203,2.12237,2.96018,2.54432,0.0
2599,208,49,50,34.52,0.3827,0,1,32,2.13125,2.73404,2.14248,3.04467,2.59409,0.0
2600,241,49,50,29.79,0.3825,0,1,32,2.13711,2.73404,2.14699,2.94845,2.60279,0.0
2601,232,49,50,35.28,0.3823,0,1,32,2.12932,2.73052,2.14102,3.07832,2.61129,0.0
2602,199,49,50,39.11,0.382,0,1,32,2.12932,2.76225,2.16318,2.98262,2.61129,0.0
2603,191,49,50,36.59,0.3818,0,1,32,2.14672,2.76225,2.20035,3.01766,2.61129,0.0
2604,217,49,50,36.03,0.3816,0,1,32,2.21183,2.7642,2.20035,3.13673,2.63071,0.0
2605,210,49,50,35.5,0.3813,0,1,32,2.2537,2.68012,2.25688,3.11671,2.65798,0.0
2606,227,49,50,37.48,0.3811,0,1,32,2.27504,2.71421,2.25688,2.89906,2.70488,0.0
2607,191,49,50,35.59,0.3808,0,1,32,2.25226,2.7481,2.24238,3.01841,2.67529,0.0
2608,191,49,50,37.69,0.3806,0,1,32,2.25226,2.75222,2.24576,3.06719,2.67529,0.0
2609,185,49,50,42.4,0.3804,0,1,32,2.27925,2.75049,2.24576,3.09324,2.72677,0.0
2610,200,49,50,38.65,0.3801,0,1,32,2.27925,2.77621,2.24576,2.88667,2.73259,0.0
2611,218,49,50,34.92,0.3799,0,1,32,2.26815,2.77621,2.24576,2.98746,2.72774,0.0
2612,209,49,50,37.91,0.3797,0,1,32,2.27184,2.83679,2.24576,3.08835,2.73047,0.0
2613,217,49,50,39.63,0.3794,0,1,32,2.26613,2.84802,2.24576,3.03161,2.71819,0.0
2614,197,49,50,36.98,0.3792,0,1,32,2.26613,2.84188,2.24563,2.96719,2.71819,0.0
2615,400,44,44,18.2,0.3789,0,1,32,2.27342,2.85101,2.27443,3.11787,2.74436,0.0
2616,400,41,41,12.8,0.3787,0,1,32,2.13348,2.51663,2.1234,2.45907,2.41908,0.0
2617,400,29,29,13.05,0.3785,0,1,32,1.97054,2.10835,2.0315,2.28686,2.24,0.0
2618,198,49,50,41.27,0.3782,0,1,32,1.95532,2.15543,1.99146,2.62432,2.245,0.0
2619,196,49,50,38.04,0.378,0,1,32,1.94682,2.28841,1.9768,2.72472,2.25132,0.0
2620,224,49,50,36.81,0.3778,0,1,32,1.9371,2.40315,1.90784,2.73624,2.20873,0.0
2621,250,49,50,36.25,0.3775,0,1,32,1.91284,2.44404,1.9097,2.34157,2.22286,0.0
2622,229,49,50,32.11,0.3773,0,1,32,1.85749,2.4037,1.79947,2.77274,2.22697,0.0
2623,216,49,50,37.04,0.377,0,1,32,1.85926,2.45554,1.79947,2.79756,2.22852,0.0
2624,187,49,50,38.83,0.3768,0,1,32,1.87957,2.48359,1.83242,2.87856,2.2955,0.0
2625,235,49,50,36.75,0.3766,0,1,32,1.9084,2.54262,1.95928,2.85179,2.34757,0.0
2626,187,49,50,39.48,0.3763,0,1,32,1.96314,2.57674,2.03873,2.9817,2.3684,0.0
2627,198,49,50,36.97,0.3761,0,1,32,1.99983,2.62885,2.05487,2.66824,2.40649,0.0
2628,219,49,50,39.86,0.3759,0,1,32,2.00695,2.6512,2.06383,2.88523,2.42846,0.0
2629,211,49,50,38.99,0.3756,0,1,32,2.04176,2.66932,2.06806,2.97336,2.45994,0.0
2630,208,49,50,36.77,0.3754,0,1,32,2.06281,2.7073,2.07219,2.87017,2.48412,0.0
2631,234,49,50,35.76,0.3751,0,1,32,2.05801,2.70722,2.07663,2.70814,2.48704,0.0
2632,178,49,50,40.32,0.3749,0,1,32,2.02753,2.71001,2.06479,2.80199,2.47916,0.0
2633,206,49,50,40.14,0.3747,0,1,32,2.03492,2.71001,2.06479,2.71044,2.48412,0.0
2634,197,49,50,37.33,0.3744,0,1,32,2.06162,2.68159,2.06479,2.96752,2.49612,0.0
2635,172,49,50,38.43,0.3742,0,1,32,2.08129,2.67462,2.11071,2.97594,2.52771,0.0
2636,187,49,50,38.13,0.374,0,1,32,2.08129,2.71717,2.12565,3.11959,2.54815,0.0
2637,198,49,50,38.57,0.3737,0,1,32,2.10452,2.72062,2.13974,3.05777,2.54815,0.0
2638,239,49,50,33.66,0.3735,0,1,32,2.10452,2.74695,2.19724,3.15675,2.5592,0.0
2639,210,49,50,39.7,0.3732,0,1,32,2.135,2.77496,2.19724,2.96979,2.57963,0.0
2640,175,49,50,42.2,0.373,0,1,32,2.135,2.77496,2.18748,2.87641,2.57283,0.0
2641,239,49,50,32.21,0.3728,0,1,32,2.15462,2.81636,2.21214,2.96441,2.61156,0.0
2642,219,49,50,35.96,0.3725,0,1,32,2.22527,2.83945,2.21216,3.08609,2.64026,0.0
2643,174,49,50,37.16,0.3723,0,1,32,2.22527,2.83945,2.2177,3.22272,2.64026,0.0
2644,196,49,50,36.74,0.372,0,1,32,2.26255,2.83945,2.22448,3.10157,2.64026,0.0
2645,241,49,50,38.79,0.3718,0,1,32,2.26255,2.78864,2.22872,2.91669,2.63366,0.0
2646,230,49,50,36.45,0.3716,0,1,32,2.26639,2.80026,2.27781,3.23856,2.63366,0.0
2647,314,49,50,29.61,0.3713,0,1,32,2.25607,2.75908,2.26755,2.97989,2.64759,0.0
2648,180,49,50,40.9,0.3711,0,1,32,2.23248,2.75908,2.25423,3.16398,2.66491,0.0
2649,205,49,50,36.85,0.3709,0,1,32,2.2421,2.80615,2.25423,3.13651,2.66491,0.0
2650,191,49,50,39.29,0.3706,0,1,32,2.2421,2.75082,2.26009,3.08063,2.70087,0.0
2651,252,49,50,36.68,0.3704,0,1,32,2.24641,2.80179,2.26009,3.03952,2.71088,0.0
2652,179,49,50,39.06,0.3701,0,1,32,2.24347,2.8098,2.26009,3.07491,2.72115,0.0
2653,200,49,50,39.95,0.3699,0,1,32,2.25137,2.82531,2.26224,2.92858,2.7223,0.0
2654,210,49,50,39.25,0.3697,0,1,32,2.24498,2.82951,2.23491,3.03216,2.7223,0.0
2655,230,49,50,37.15,0.3694,0,1,32,2.24767,2.8016,2.23491,3.05897,2.73305,0.0
2656,207,49,50,40.23,0.3692,0,1,32,2.24721,2.82027,2.23491,3.07131,2.73078,0.0
2657,208,49,50,38.17,0.369,0,1,32,2.25135,2.80652,2.23491,2.89438,2.73078,0.0
2658,162,49,50,41.73,0.3687,0,1,32,2.22988,2.80652,2.23491,2.86253,2.73078,0.0
2659,190,49,50,38.8,0.3685,0,1,32,2.22988,2.80449,2.21265,2.91909,2.73078,0.0
2660,202,49,50,34.18,0.3682,0,1,32,2.2033,2.80673,2.20434,2.99299,2.71509,0.0
2661,216,49,50,35.24,0.368,0,1,32,2.22781,2.78246,2.22391,3.0358,2.72985,0.0
2662,203,49,50,36.82,0.3678,0,1,32,2.26501,2.83012,2.23546,3.25388,2.7535,0.0
2663,229,49,50,33.16,0.3675,0,1,32,2.31914,2.83012,2.29407,2.93307,2.76274,0.0
2664,217,49,50,38.58,0.3673,0,1,32,2.28758,2.83012,2.25978,3.11753,2.76274,0.0
2665,284,49,50,28.56,0.3671,0,1,32,2.25161,2.76159,2.23936,2.94666,2.71174,0.0
2666,204,49,50,40.76,0.3668,0,1,32,2.24368,2.77433,2.23641,2.94727,2.69925,0.0
2667,212,49,50,36.23,0.3666,0,1,32,2.23357,2.76461,2.20796,2.98538,2.69925,0.0
2668,211,49,50,41.09,0.3663,0,1,32,2.23357,2.77529,2.20796,3.03263,2.69346,0.0
2669,195,49,50,36.4,0.3661,0,1,32,2.24257,2.78835,2.25609,3.11188,2.69626,0.0
2670,241,49,50,33.04,0.3659,0,1,32,2.26321,2.81315,2.26229,2.97048,2.73178,0.0
2671,188,49,50,39.92,0.3656,0,1,32,2.24974,2.81315,2.2358,2.98164,2.68718,0.0
2672,200,49,50,40.7,0.3654,0,1,32,2.24412,2.81029,2.19202,3.13729,2.66973,0.0
2673,151,49,50,40.69,0.3652,0,1,32,2.25785,2.81029,2.20382,3.20605,2.66973,0.0
2674,175,49,50,38.35,0.3649,0,1,32,2.27913,2.84154,2.25372,2.93451,2.66973,0.0
2675,191,49,50,37.84,0.3647,0,1,32,2.2813,2.84154,2.2337,3.04444,2.66063,0.0
2676,231,49,50,40.24,0.3644,0,1,32,2.27465,2.90751,2.2337,3.06176,2.66782,0.0
2677,186,49,50,40.84,0.3642,0,1,32,2.28406,2.93025,2.23328,3.17987,2.73539,0.0
2678,212,49,50,36.43,0.364,0,1,32,2.3226,2.93411,2.2991,2.92309,2.79099,0.0
2679,166,49,50,40.79,0.3637,0,1,32,2.3377,2.93503,2.30786,3.10659,2.79847,0.0
2680,176,49,50,44.24,0.3635,0,1,32,2.3377,2.94044,2.3039,3.11232,2.79847,0.0
2681,201,49,50,40.44,0.3633,0,1,32,2.3301,2.91039,2.30254,2.77011,2.78728,0.0
2682,177,49,50,39.53,0.363,0,1,32,2.30874,2.8769,2.30481,3.15239,2.77116,0.0
2683,183,49,50,42.32,0.3628,0,1,32,2.30874,2.9194,2.31413,3.25754,2.78798,0.0
2684,228,49,50,36.22,0.3626,0,1,32,2.33599,2.90377,2.34796,3.13644,2.78798,0.0
2685,233,49,50,39.37,0.3623,0,1,32,2.35085,2.90117,2.36126,2.92031,2.78861,0.0
2686,213,49,50,40.52,0.3621,0,1,32,2.31154,2.88757,2.29743,2.94362,2.67905,0.0
2687,174,49,50,41.81,0.3618,0,1,32,2.30648,2.88187,2.28071,3.03585,2.68379,0.0
2688,203,49,50,40.62,0.3616,0,1,32,2.30648,2.84059,2.40195,3.42219,2.68379,0.0
2689,203,49,50,37.67,0.3614,0,1,32,2.32222,2.85364,2.44086,3.08541,2.69975,0.0
2690,194,49,50,37.41,0.3611,0,1,32,2.3241,2.91738,2.4464,3.19588,2.71757,0.0
2691,181,49,50,36.59,0.3609,0,1,32,2.34967,2.90506,2.44131,3.27302,2.75641,0.0
2692,178,49,50,40.02,0.3607,0,1,32,2.34987,2.90506,2.44131,3.21343,2.75641,0.0
2693,189,49,50,40.16,0.3604,0,1,32,2.34987,2.91346,2.46403,3.08983,2.79052,0.0
2694,219,49,50,33.46,0.3602,0,1,32,2.3491,2.92948,2.46086,3.27119,2.82047,0.0
2695,185,49,50,37.8,0.3599,0,1,32,2.37533,2.96265,2.45854,3.30843,2.82323,0.0
2696,254,49,50,36.96,0.3597,0,1,32,2.37721,2.97741,2.44397,3.26739,2.8228,0.0
2697,192,49,50,41.83,0.3595,0,1,32,2.38114,2.96384,2.42314,2.96386,2.82127,0.0
2698,199,49,50,39.41,0.3592,0,1,32,2.35945,2.95602,2.39725,3.0643,2.80383,0.0
2699,215,49,50,36.15,0.359,0,1,32,2.32232,2.95328,2.37784,3.1612,2.79183,0.0
2700,222,49,50,34.78,0.3588,0,1,32,2.28854,2.84189,2.35559,2.85068,2.76945,0.0
2701,241,49,50,36.34,0.3585,0,1,32,2.29791,2.83664,2.35607,3.02354,2.76516,0.0
2702,251,49,50,40.69,0.3583,0,1,32,2.29791,2.85677,2.35607,2.92418,2.71996,0.0
2703,222,49,50,32.98,0.358,0,1,32,2.28431,2.83319,2.28883,2.93814,2.70692,0.0
2704,210,49,50,35.1,0.3578,0,1,32,2.29381,2.82858,2.28883,2.97678,2.71582,0.0
2705,190,49,50,38.5,0.3576,0,1,32,2.29865,2.82858,2.28883,3.09956,2.71582,0.0
2706,215,49,50,40.35,0.3573,0,1,32,2.2867,2.82068,2.28757,2.98466,2.6971,0.0
2707,221,49,50,34.29,0.3571,0,1,32,2.27976,2.82613,2.28094,2.97582,2.6971,0.0
2708,196,49,50,38.14,0.3569,0,1,32,2.26454,2.82754,2.28644,3.12467,2.70002,0.0
2709,239,49,50,32.71,0.3566,0,1,32,2.31719,2.80198,2.29178,3.08558,2.70002,0.0
2710,215,49,50,40.5,0.3564,0,1,32,2.29269,2.81716,2.28032,3.0228,2.69699,0.0
2711,216,49,50,34.69,0.3561,0,1,32,2.26452,2.81716,2.27001,3.03886,2.68343,0.0
2712,193,49,50,39.12,0.3559,0,1,32,2.26819,2.81716,2.26593,3.00229,2.70476,0.0
2713,384,49,50,32.06,0.3557,0,1,32,2.26334,2.78916,2.27699,3.10876,2.72534,0.0
2714,319,49,50,29.66,0.3554,0,1,32,2.24815,2.7371,2.26683,2.87867,2.70939,0.0
2715,400,47,47,25.2,0.3552,0,1,32,2.24815,2.7525,2.25263,2.98552,2.70939,0.0
2716,400,42,42,21.2,0.3549,0,1,32,2.22939,2.63544,2.23834,2.61362,2.62151,0.0
2717,400,38,38,12.75,0.3547,0,1,32,2.15676,2.51975,2.20368,2.49841,2.48444,0.0
2718,400,37,37,11.0,0.3545,0,1,32,1.98919,2.37481,2.06823,2.73982,2.37583,0.0
2719,252,49,50,34.08,0.3542,0,1,32,1.99161,2.34688,2.06823,2.70341,2.3744,0.0
2720,262,49,50,29.78,0.354,0,1,32,1.91693,2.42738,2.01925,2.58073,2.3744,0.0
2721,400,47,47,15.95,0.3538,0,1,32,1.79176,2.32613,1.87523,2.30444,2.24705,0.0
2722,245,49,50,35.9,0.3535,0,1,32,1.79176,2.34917,1.83087,2.59711,2.24705,0.0
