episode,coins_collected,total_reward,epsilon
10563,0,-0.5999999999999996,0.37282187499999997
10564,1,-18.149999999999995,0.3727625
10565,1,-7.649999999999999,0.372703125
10566,7,-17.15,0.37264374999999994
10567,0,-10.900000000000002,0.37258437499999997
10568,1,-0.6499999999999997,0.3725250000000001
10569,6,1.4500000000000037,0.372465625
10570,4,-17.049999999999997,0.37240625000000005
10571,1,-17.749999999999993,0.3723468750000001
10572,1,-22.59999999999998,0.3722875000000001
10573,0,-9.450000000000001,0.372228125
10574,1,-5.3500000000000005,0.37216875000000005
10575,2,0.20000000000000218,0.3721093750000001
10576,0,0.6000000000000005,0.37205
10577,1,-10.599999999999994,0.371990625
10578,1,1.9000000000000035,0.37193125000000005
10579,2,-8.649999999999999,0.37187187499999996
10580,1,-5.850000000000001,0.3718125
10581,4,-16.34999999999999,0.371753125
10582,1,-8.4,0.37169374999999993
10583,0,-2.7,0.3716343750000001
10584,0,-3.75,0.3715750000000001
10585,0,-0.4999999999999991,0.371515625
10586,1,-11.799999999999999,0.37145625000000004
10587,1,-6.850000000000001,0.37139687500000007
10588,0,-8.450000000000001,0.3713375000000001
10589,1,-10.1,0.371278125
10590,1,-22.249999999999996,0.37121875000000004
10591,3,3.75,0.37115937500000007
10592,0,-3.3999999999999995,0.3711
10593,0,-7.500000000000001,0.371040625
10594,0,8.881784197001252e-16,0.37098125000000004
10595,0,-5.6000000000000005,0.37092187499999996
10596,1,2.4000000000000004,0.3708625
10597,0,-2.9499999999999975,0.370803125
10598,2,-12.49999999999999,0.37074375000000004
10599,1,-10.1,0.37068437500000007
10600,8,1.4000000000000024,0.3706250000000001
10601,1,1.5500000000000012,0.370565625
10602,0,-3.3999999999999986,0.37050625000000004
10603,1,2.25,0.37044687500000006
10604,4,4.750000000000002,0.3703875000000001
10605,0,-8.9,0.370328125
10606,1,-20.650000000000013,0.37026875000000004
10607,1,-18.45,0.37020937500000006
10608,0,-34.050000000000026,0.37015
10609,0,-21.04999999999999,0.370090625
10610,1,-0.75,0.37003125000000003
10611,1,-22.25000000000001,0.36997187499999995
10612,1,-9.000000000000002,0.3699125
10613,2,4.450000000000003,0.369853125
10614,0,-5.600000000000001,0.36979375000000003
10615,0,-21.750000000000007,0.36973437500000006
10616,1,-0.49999999999999956,0.3696750000000001
10617,1,-18.749999999999993,0.369615625
10618,1,1.7500000000000013,0.36955625000000003
10619,0,-5.65,0.36949687500000006
10620,2,0.9500000000000028,0.3694375000000001
10621,0,-5.149999999999998,0.369378125
10622,1,-0.19999999999999907,0.36931875000000003
10623,5,-16.149999999999984,0.36925937500000006
10624,0,-1.9499999999999975,0.3692
10625,1,-12.84999999999999,0.369140625
10626,1,-13.6,0.36908125
10627,3,-21.89999999999999,0.36902187499999994
10628,4,-1.5999999999999954,0.36896249999999997
10629,5,-13.549999999999994,0.3689031250000001
10630,1,-5.6000000000000005,0.36884375
10631,0,-3.649999999999997,0.36878437500000005
10632,1,0.7000000000000006,0.3687250000000001
10633,2,-0.39999999999999813,0.3686656250000001
10634,3,3.8000000000000016,0.36860625
10635,1,-0.7499999999999998,0.36854687500000005
10636,0,-3.399999999999997,0.3684875000000001
10637,2,-5.449999999999989,0.368428125
10638,5,-17.74999999999999,0.36836875
10639,0,-2.3999999999999995,0.36830937500000005
10640,1,-10.500000000000004,0.36824999999999997
10641,0,-9.749999999999993,0.368190625
10642,0,-12.249999999999996,0.36813125
10643,0,-2.8,0.36807187499999994
10644,4,1.4500000000000017,0.3680125000000001
10645,0,-9.900000000000002,0.3679531250000001
10646,3,-15.249999999999988,0.36789375
10647,3,2.9000000000000004,0.36783437500000005
10648,2,-3.5999999999999996,0.3677750000000001
10649,1,-11.250000000000002,0.3677156250000001
10650,0,-21.900000000000013,0.36765625
10651,0,2.7500000000000027,0.36759687500000005
10652,1,-10.449999999999998,0.3675375000000001
10653,7,4.950000000000001,0.367478125
10654,5,-11.199999999999992,0.36741875
10655,1,-8.399999999999999,0.36735937500000004
10656,1,-7.750000000000003,0.36729999999999996
10657,1,-17.949999999999992,0.367240625
10658,0,-8.950000000000001,0.36718125
10659,3,2.1500000000000012,0.36712187500000004
10660,2,-34.19999999999997,0.36706250000000007
10661,1,-29.300000000000004,0.3670031250000001
10662,0,-4.7,0.36694375
10663,1,-6.749999999999989,0.36688437500000004
10664,4,-2.049999999999997,0.36682500000000007
10665,8,-37.60000000000001,0.3667656250000001
10666,4,5.600000000000001,0.36670625
10667,1,3.6000000000000023,0.36664687500000004
10668,4,-0.2999999999999967,0.36658750000000007
10669,0,-10.199999999999998,0.366528125
10670,0,-1.2499999999999991,0.36646875
10671,4,-0.649999999999997,0.36640937500000004
10672,1,0.40000000000000213,0.36634999999999995
10673,1,-3.9499999999999975,0.366290625
10674,2,-8.95,0.36623125
10675,2,1.800000000000001,0.36617187500000004
10676,7,9.100000000000001,0.36611250000000006
10677,2,-15.799999999999992,0.3660531250000001
10678,2,-3.3999999999999977,0.36599375
10679,1,0.7000000000000011,0.36593437500000003
10680,2,-21.60000000000001,0.36587500000000006
10681,1,-2.1499999999999986,0.3658156250000001
10682,0,2.550000000000001,0.36575625
10683,0,-62.69999999999994,0.36569687500000003
10684,4,-4.149999999999997,0.36563750000000006
10685,0,-2.95,0.365578125
10686,0,-0.44999999999999885,0.36551875
10687,1,-8.899999999999999,0.36545937500000003
10688,0,-2.3999999999999995,0.36539999999999995
10689,1,-6.5,0.365340625
10690,0,-3.3999999999999995,0.3652812500000001
10691,0,2.550000000000001,0.36522187500000003
10692,0,-11.0,0.36516250000000006
10693,5,-29.14999999999999,0.3651031250000001
10694,3,5.550000000000001,0.36504375
10695,1,3.5000000000000027,0.364984375
10696,1,1.7000000000000006,0.36492500000000005
10697,2,2.100000000000002,0.3648656250000001
10698,0,-8.8,0.36480625
10699,2,-19.049999999999997,0.364746875
10700,2,-29.099999999999973,0.36468750000000005
10701,4,-7.6499999999999915,0.36462812499999997
10702,1,-3.799999999999999,0.36456875
10703,3,-6.899999999999997,0.364509375
10704,1,-21.79999999999999,0.36444999999999994
10705,2,-14.449999999999996,0.3643906250000001
10706,2,1.6000000000000005,0.3643312500000001
10707,2,-25.549999999999983,0.364271875
10708,2,2.950000000000001,0.36421250000000005
10709,4,-19.249999999999986,0.3641531250000001
10710,1,-15.299999999999995,0.36409375
10711,4,-1.8999999999999977,0.364034375
10712,1,-17.749999999999996,0.36397500000000005
10713,0,-5.199999999999999,0.3639156250000001
10714,8,-28.600000000000012,0.36385625
10715,0,-9.199999999999994,0.363796875
10716,4,-2.949999999999992,0.36373750000000005
10717,1,-6.200000000000001,0.36367812499999996
10718,0,1.3000000000000016,0.36361875
10719,0,-11.250000000000002,0.363559375
10720,0,-4.65,0.36350000000000005
10721,1,-1.0499999999999985,0.3634406250000001
10722,6,-0.7499999999999978,0.3633812500000001
10723,1,-4.7,0.363321875
10724,1,-23.75,0.36326250000000004
10725,1,-14.799999999999997,0.36320312500000007
10726,4,5.0500000000000025,0.36314375
10727,1,-2.5999999999999996,0.363084375
10728,3,-2.049999999999999,0.36302500000000004
10729,0,-4.1,0.36296562500000007
10730,4,-8.099999999999998,0.36290625
10731,0,3.5500000000000007,0.362846875
10732,0,-0.2499999999999991,0.36278750000000004
10733,0,3.950000000000002,0.36272812499999996
10734,2,-19.85,0.36266875
10735,1,-16.199999999999996,0.362609375
10736,3,-27.600000000000005,0.36255000000000004
10737,1,1.3000000000000003,0.36249062500000007
10738,2,-2.5999999999999996,0.3624312500000001
10739,1,0.050000000000002265,0.362371875
10740,2,-23.74999999999997,0.36231250000000004
10741,6,6.75,0.36225312500000006
10742,0,-20.04999999999999,0.36219375
10743,3,6.950000000000001,0.362134375
10744,0,-4.949999999999999,0.36207500000000004
10745,0,1.0000000000000022,0.36201562500000006
10746,0,-2.899999999999999,0.36195625
10747,0,1.6000000000000012,0.361896875
10748,1,-21.05000000000001,0.36183750000000003
10749,6,1.4500000000000037,0.36177812499999995
10750,0,-11.150000000000002,0.36171875
10751,1,-18.949999999999992,0.3616593750000001
10752,2,-1.149999999999996,0.36160000000000003
10753,2,0.7500000000000011,0.36154062500000006
10754,1,-6.200000000000001,0.3614812500000001
10755,2,-9.999999999999995,0.361421875
10756,1,-5.300000000000001,0.36136250000000003
10757,4,2.5000000000000018,0.36130312500000006
10758,0,-18.149999999999988,0.3612437500000001
10759,5,5.0,0.361184375
10760,1,-13.499999999999998,0.36112500000000003
10761,2,0.1500000000000008,0.36106562500000006
10762,2,0.8000000000000047,0.36100625
10763,3,1.3000000000000032,0.360946875
10764,0,-1.7999999999999998,0.3608875
10765,5,2.200000000000001,0.36082812499999994
10766,2,-0.34999999999999876,0.3607687500000001
10767,4,-14.299999999999997,0.3607093750000001
10768,4,-8.2,0.36065
10769,1,0.45000000000000084,0.36059062500000005
10770,0,-23.649999999999977,0.3605312500000001
10771,2,-16.149999999999995,0.360471875
10772,8,-31.350000000000023,0.3604125
10773,5,-4.849999999999996,0.36035312500000005
10774,3,3.750000000000002,0.3602937500000001
10775,3,-1.2999999999999985,0.360234375
10776,1,1.4000000000000017,0.360175
10777,4,5.65,0.36011562500000005
10778,2,1.9000000000000017,0.36005624999999997
10779,3,5.3999999999999995,0.359996875
10780,0,-3.3499999999999996,0.3599375
10781,3,0.5000000000000029,0.35987812500000005
10782,8,-11.949999999999994,0.3598187500000001
10783,0,-4.149999999999998,0.3597593750000001
10784,5,-9.049999999999994,0.3597
10785,0,-13.149999999999995,0.35964062500000005
10786,2,1.4500000000000013,0.3595812500000001
10787,3,-33.89999999999998,0.359521875
10788,1,-21.649999999999988,0.3594625
10789,1,-0.7999999999999998,0.35940312500000005
10790,8,-40.74999999999998,0.3593437500000001
10791,1,-8.799999999999997,0.359284375
10792,0,-5.000000000000001,0.359225
10793,0,-19.849999999999994,0.35916562500000004
10794,3,-24.70000000000001,0.35910624999999996
10795,2,-4.249999999999995,0.359046875
10796,0,-5.800000000000001,0.3589875
10797,2,-9.55,0.35892812500000004
10798,0,-2.8,0.35886875000000007
10799,2,2.4500000000000024,0.3588093750000001
10800,0,-20.54999999999999,0.35875
10801,5,2.2000000000000055,0.35869062500000004
10802,1,-9.999999999999995,0.35863125000000007
10803,0,-6.500000000000001,0.358571875
10804,1,-3.6000000000000005,0.3585125
10805,2,-14.599999999999996,0.35845312500000004
10806,0,-0.34999999999999876,0.35839375000000007
10807,1,-9.199999999999996,0.358334375
10808,4,4.300000000000001,0.358275
10809,0,-2.4499999999999993,0.35821562500000004
10810,3,-5.099999999999998,0.35815624999999995
10811,0,0.5500000000000012,0.358096875
10812,4,3.600000000000002,0.3580375000000001
10813,1,-13.449999999999996,0.35797812500000004
10814,0,-4.0,0.35791875000000006
10815,1,-28.200000000000014,0.3578593750000001
10816,6,5.65,0.3578
10817,0,-3.649999999999997,0.35774062500000003
10818,3,1.3500000000000054,0.35768125000000006
10819,4,5.750000000000002,0.357621875
10820,2,-1.1999999999999993,0.3575625
10821,1,0.6000000000000005,0.35750312500000003
10822,1,-0.44999999999999885,0.35744375000000006
10823,0,-6.199999999999996,0.357384375
10824,1,-5.1,0.357325
10825,4,-6.049999999999992,0.35726562500000003
10826,1,-7.3500000000000005,0.35720624999999995
10827,3,-34.94999999999997,0.3571468750000001
10828,0,-3.4999999999999964,0.3570875000000001
10829,6,2.2000000000000037,0.35702812500000003
10830,0,3.600000000000001,0.35696875000000006
10831,0,-5.85,0.3569093750000001
10832,2,2.3500000000000005,0.35685
10833,3,-25.050000000000004,0.35679062500000003
10834,4,5.350000000000001,0.35673125000000006
10835,2,-21.300000000000015,0.35667187499999997
10836,0,-6.499999999999998,0.3566125
10837,1,-0.7499999999999998,0.356553125
10838,0,-5.550000000000001,0.35649375000000005
10839,1,-1.0999999999999979,0.35643437499999997
10840,0,-5.3500000000000005,0.356375
10841,2,3.350000000000002,0.356315625
10842,2,0.2000000000000015,0.35625625000000005
10843,1,-27.299999999999983,0.3561968750000001
10844,4,-1.1999999999999984,0.3561375000000001
10845,3,-17.450000000000003,0.356078125
10846,8,6.350000000000001,0.35601875000000005
10847,0,3.800000000000001,0.3559593750000001
10848,1,-4.75,0.3559
10849,2,-9.099999999999998,0.355840625
10850,6,6.1000000000000005,0.35578125000000005
10851,1,4.900000000000003,0.35572187499999997
10852,0,-10.299999999999994,0.3556625
10853,4,-15.2,0.355603125
10854,4,-9.299999999999997,0.35554375000000005
10855,1,-3.4000000000000004,0.35548437499999996
10856,3,-2.9999999999999956,0.355425
10857,0,4.15,0.355365625
10858,2,-6.799999999999998,0.35530625000000005
10859,1,-3.75,0.3552468750000001
10860,6,3.0500000000000016,0.3551875000000001
10861,4,-15.549999999999995,0.355128125
10862,4,6.700000000000003,0.35506875000000004
10863,0,-0.6499999999999997,0.35500937500000007
10864,1,-4.500000000000001,0.35495
10865,1,-6.3000000000000025,0.354890625
10866,0,-2.8,0.35483125000000004
10867,0,-3.75,0.35477187499999996
10868,1,-13.249999999999986,0.3547125
10869,0,-3.299999999999999,0.354653125
10870,2,-14.799999999999994,0.35459375000000004
10871,1,-6.200000000000001,0.35453437499999996
10872,3,3.4500000000000024,0.354475
10873,0,-13.350000000000003,0.3544156250000001
10874,1,-7.150000000000001,0.35435625000000004
10875,1,-6.25,0.35429687500000007
10876,7,-26.150000000000002,0.3542375000000001
10877,0,-0.7999999999999989,0.354178125
10878,3,4.950000000000001,0.35411875000000004
10879,1,-29.54999999999997,0.35405937500000007
10880,3,1.1500000000000026,0.354
10881,2,1.1000000000000014,0.353940625
10882,0,-1.75,0.35388125000000004
10883,0,3.0500000000000016,0.35382187500000006
10884,4,-33.44999999999997,0.3537625
10885,5,-37.600000000000016,0.353703125
10886,1,-4.900000000000001,0.35364375000000003
10887,0,-2.75,0.35358437499999995
10888,2,-11.399999999999997,0.3535250000000001
10889,0,0.7500000000000018,0.3534656250000001
10890,2,2.650000000000003,0.35340625000000003
10891,0,0.5500000000000005,0.35334687500000006
10892,2,-15.399999999999993,0.3532875000000001
10893,6,3.100000000000001,0.353228125
10894,0,2.25,0.35316875000000003
10895,4,-4.549999999999995,0.35310937500000006
10896,2,4.400000000000001,0.35305
10897,6,3.450000000000004,0.352990625
10898,4,-8.999999999999998,0.35293125000000003
10899,1,-3.3999999999999995,0.35287187500000006
10900,0,-2.6499999999999972,0.3528125
10901,3,5.200000000000003,0.352753125
10902,1,2.4500000000000006,0.35269375000000003
10903,1,-7.65,0.35263437500000006
10904,0,-22.300000000000015,0.3525750000000001
10905,0,-5.4999999999999964,0.3525156250000001
10906,6,3.300000000000001,0.35245625
10907,2,-4.799999999999999,0.35239687500000005
10908,0,-22.350000000000012,0.3523375000000001
10909,2,3.6500000000000012,0.352278125
10910,4,-6.75,0.35221875
10911,4,-54.00000000000007,0.35215937500000005
10912,0,-1.9999999999999978,0.35209999999999997
10913,3,3.7500000000000018,0.352040625
10914,0,-2.199999999999999,0.35198125
10915,1,-0.39999999999999947,0.35192187500000005
10916,0,2.500000000000001,0.35186249999999997
10917,0,-6.6000000000000005,0.351803125
10918,0,-2.75,0.35174375
10919,0,-24.849999999999987,0.35168437500000005
10920,0,-0.7499999999999998,0.3516250000000001
10921,5,-11.949999999999982,0.3515656250000001
10922,5,-31.949999999999967,0.35150625
10923,1,-2.549999999999997,0.35144687500000005
10924,1,3.45,0.3513875000000001
10925,2,-17.899999999999995,0.351328125
10926,0,-22.94999999999999,0.35126875
10927,0,-0.24999999999999867,0.35120937500000005
10928,1,-16.39999999999999,0.35114999999999996
10929,1,-27.399999999999984,0.351090625
10930,1,-9.049999999999997,0.35103125
10931,4,6.500000000000002,0.35097187500000004
10932,5,-7.949999999999999,0.35091249999999996
10933,0,-12.149999999999999,0.350853125
10934,0,1.5000000000000009,0.3507937500000001
10935,2,2.5500000000000007,0.35073437500000004
10936,0,-7.500000000000001,0.35067500000000007
10937,1,1.4000000000000008,0.3506156250000001
10938,6,8.250000000000002,0.35055625
10939,0,-0.6499999999999997,0.35049687500000004
10940,0,-3.699999999999995,0.35043750000000007
10941,1,-13.300000000000004,0.350378125
10942,1,-11.099999999999998,0.35031875
10943,0,0.3500000000000003,0.35025937500000004
10944,0,-13.900000000000004,0.35019999999999996
10945,1,-65.25000000000001,0.350140625
10946,0,-6.25,0.35008125
10947,1,2.0500000000000025,0.35002187500000004
10948,3,1.2499999999999996,0.34996249999999995
10949,0,0.5500000000000012,0.3499031250000001
10950,8,-38.300000000000004,0.3498437500000001
10951,4,1.300000000000003,0.34978437500000004
10952,2,1.4000000000000004,0.34972500000000006
10953,4,1.2000000000000022,0.3496656250000001
10954,1,-18.550000000000004,0.34960625
10955,3,-32.949999999999974,0.34954687500000003
10956,0,-13.59999999999999,0.34948750000000006
10957,3,1.0500000000000054,0.349428125
10958,5,-29.39999999999998,0.34936875
10959,2,-0.8999999999999959,0.34930937500000003
10960,0,-8.5,0.34924999999999995
10961,2,-1.6999999999999997,0.349190625
