episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1847,144,49,50,47.46,0.1227,0,1,32,2.32735,2.83661,2.2589,3.16028,2.72188,0.0
1848,138,49,50,45.37,0.1222,0,1,32,2.34836,2.83661,2.2589,3.47812,2.77171,0.0
1849,127,49,50,47.48,0.1217,0,1,32,2.34836,2.83661,2.32002,3.26916,2.82049,0.0
1850,124,49,50,47.11,0.1212,0,1,32,2.36642,2.83661,2.32002,3.61235,2.82049,0.0
1851,138,49,50,46.42,0.1208,0,1,32,2.36642,2.83661,2.32002,3.39674,2.82049,0.0
1852,153,49,50,45.82,0.1203,0,1,32,2.41777,2.85492,2.34273,3.67004,2.85751,0.0
1853,153,49,50,46.82,0.1198,0,1,32,2.45801,2.85492,2.34273,3.32055,2.90563,0.0
1854,132,49,50,45.43,0.1193,0,1,32,2.45801,2.8926,2.3685,3.40239,2.90563,0.0
1855,153,49,50,46.12,0.1189,0,1,32,2.45801,2.8926,2.3685,3.56245,2.90563,0.0
1856,147,49,50,47.28,0.1184,0,1,32,2.45801,2.8926,2.3685,3.3392,2.91193,0.0
1857,159,49,50,44.11,0.1179,0,1,32,2.45801,2.8926,2.41334,3.58786,2.92907,0.0
1858,142,49,50,46.88,0.1174,0,1,32,2.45801,2.8926,2.41334,3.43773,2.92907,0.0
1859,155,49,50,45.7,0.117,0,1,32,2.47247,2.92265,2.43797,3.28846,2.92907,0.0
1860,131,49,50,46.14,0.1165,0,1,32,2.47247,2.93788,2.43797,3.59086,2.92907,0.0
1861,142,49,50,47.53,0.116,0,1,32,2.47247,2.93788,2.43797,3.43894,2.92907,0.0
1862,145,49,50,46.7,0.1156,0,1,32,2.47247,2.93788,2.43797,3.53583,2.92907,0.0
1863,152,49,50,44.78,0.1151,0,1,32,2.47247,2.93817,2.43797,3.43145,2.93738,0.0
1864,160,49,50,45.7,0.1146,0,1,32,2.47247,2.93817,2.43797,3.32827,2.93738,0.0
1865,125,49,50,47.65,0.1141,0,1,32,2.47247,2.93817,2.43797,3.41586,2.93738,0.0
1866,148,49,50,46.82,0.1137,0,1,32,2.4916,2.95149,2.46807,3.45888,2.93738,0.0
1867,156,49,50,44.09,0.1132,0,1,32,2.4994,2.95149,2.46807,3.48594,2.93738,0.0
1868,146,49,50,46.84,0.1127,0,1,32,2.52128,2.95149,2.46807,3.60606,2.93738,0.0
1869,139,49,50,47.01,0.1122,0,1,32,2.52468,2.97337,2.46807,3.15697,2.93738,0.0
1870,135,49,50,45.95,0.1118,0,1,32,2.50534,2.97581,2.46807,3.27681,2.94357,0.0
1871,148,49,50,46.92,0.1113,0,1,32,2.50534,2.99232,2.46807,3.28622,2.94357,0.0
1872,146,49,50,46.44,0.1108,0,1,32,2.50534,3.02649,2.46807,3.15062,2.94357,0.0
1873,144,49,50,48.01,0.1103,0,1,32,2.50534,3.07685,2.46807,3.37421,2.94357,0.0
1874,122,49,50,46.63,0.1099,0,1,32,2.50534,3.07685,2.46807,3.49954,2.94357,0.0
1875,157,49,50,46.03,0.1094,0,1,32,2.50534,3.10787,2.49993,3.56467,2.97288,0.0
1876,134,49,50,47.41,0.1089,0,1,32,2.50534,3.10787,2.49993,3.44808,2.9841,0.0
1877,127,49,50,46.58,0.1084,0,1,32,2.50534,3.09678,2.49993,3.5509,2.9841,0.0
1878,145,49,50,47.35,0.108,0,1,32,2.50534,3.12308,2.49993,3.35803,2.9841,0.0
1879,142,49,50,46.78,0.1075,0,1,32,2.50534,3.12308,2.49993,3.48224,2.9841,0.0
1880,135,49,50,45.1,0.107,0,1,32,2.51709,3.12308,2.50938,3.44646,2.9841,0.0
1881,133,49,50,48.12,0.1065,0,1,32,2.51709,3.12308,2.50938,3.46723,2.9841,0.0
1882,139,49,50,45.91,0.1061,0,1,32,2.51709,3.12308,2.52313,3.50969,2.99174,0.0
1883,142,49,50,47.98,0.1056,0,1,32,2.51709,3.12308,2.52313,3.4721,2.99174,0.0
1884,128,49,50,48.17,0.1051,0,1,32,2.51709,3.14266,2.52313,3.59169,3.01414,0.0
1885,128,49,50,46.72,0.1046,0,1,32,2.54684,3.16243,2.55137,3.27161,3.01414,0.0
1886,135,49,50,46.0,0.1042,0,1,32,2.54684,3.16243,2.54625,3.271,3.00171,0.0
1887,148,49,50,45.92,0.1037,0,1,32,2.54684,3.16243,2.54625,3.54158,3.00171,0.0
1888,143,49,50,47.32,0.1032,0,1,32,2.54684,3.16243,2.54625,3.2681,3.00171,0.0
1889,132,49,50,46.68,0.1027,0,1,32,2.53269,3.16698,2.53696,3.46029,3.00171,0.0
1890,144,49,50,45.41,0.1023,0,1,32,2.54364,3.16698,2.53696,3.51122,3.01531,0.0
1891,140,49,50,45.95,0.1018,0,1,32,2.54364,3.16698,2.53696,3.44347,3.01531,0.0
1892,143,49,50,46.47,0.1013,0,1,32,2.54364,3.16698,2.54914,3.42355,3.01531,0.0
1893,152,49,50,46.78,0.1008,0,1,32,2.54364,3.16698,2.54914,3.48618,3.01531,0.0
1894,151,49,50,43.84,0.1004,0,1,32,2.54364,3.16698,2.55481,3.6013,3.01531,0.0
1895,139,49,50,45.96,0.0999,0,1,32,2.54364,3.16698,2.55481,3.27971,3.03973,0.0
1896,141,49,50,44.54,0.0994,0,1,32,2.54364,3.16586,2.55481,3.56182,3.03973,0.0
1897,147,49,50,47.88,0.0989,0,1,32,2.54364,3.16586,2.55481,3.23768,3.04736,0.0
1898,136,49,50,47.14,0.0985,0,1,32,2.54364,3.16586,2.55481,3.35156,3.04736,0.0
1899,150,49,50,45.8,0.098,0,1,32,2.53899,3.16586,2.55481,3.30601,3.03733,0.0
1900,141,49,50,47.39,0.0975,0,1,32,2.53899,3.16586,2.55481,3.37513,3.03733,0.0
1901,139,49,50,47.56,0.097,0,1,32,2.55038,3.13993,2.55481,3.09508,3.03733,0.0
1902,150,49,50,46.35,0.0966,0,1,32,2.55038,3.08588,2.55481,3.53598,3.01966,0.0
1903,151,49,50,47.29,0.0961,0,1,32,2.55038,3.08588,2.55481,3.3023,3.01966,0.0
1904,127,49,50,47.63,0.0956,0,1,32,2.55038,3.08588,2.55481,3.57509,3.01966,0.0
1905,122,49,50,48.63,0.0951,0,1,32,2.55038,3.08588,2.55481,3.48839,3.03075,0.0
1906,145,49,50,46.8,0.0947,0,1,32,2.55038,3.08588,2.55481,3.3683,3.03075,0.0
1907,122,49,50,47.63,0.0942,0,1,32,2.55038,3.08588,2.55481,3.31451,3.03075,0.0
1908,136,49,50,47.34,0.0937,0,1,32,2.53775,3.11073,2.55481,3.17202,3.02898,0.0
1909,137,49,50,47.53,0.0932,0,1,32,2.53775,3.11073,2.55481,3.50316,3.04211,0.0
1910,128,49,50,46.67,0.0928,0,1,32,2.53775,3.11073,2.55481,3.70714,3.04211,0.0
1911,127,49,50,47.98,0.0923,0,1,32,2.53775,3.11073,2.56576,3.56702,3.05793,0.0
1912,144,49,50,45.91,0.0918,0,1,32,2.53775,3.14866,2.57888,3.47884,3.05793,0.0
1913,132,49,50,47.03,0.0913,0,1,32,2.53775,3.17451,2.57888,3.43157,3.05793,0.0
1914,129,49,50,46.51,0.0909,0,1,32,2.5408,3.17451,2.57616,3.49527,3.05737,0.0
1915,137,49,50,47.63,0.0904,0,1,32,2.5408,3.17451,2.57616,3.58556,3.05737,0.0
1916,135,49,50,47.55,0.0899,0,1,32,2.5408,3.17451,2.5876,3.63662,3.05737,0.0
1917,145,49,50,47.85,0.0894,0,1,32,2.5408,3.17451,2.5876,3.31735,3.07891,0.0
1918,160,49,50,47.75,0.089,0,1,32,2.5408,3.17451,2.5876,3.36516,3.09273,0.0
1919,150,49,50,47.35,0.0885,0,1,32,2.5408,3.17451,2.5876,3.45025,3.09273,0.0
1920,172,49,50,46.23,0.088,0,1,32,2.5408,3.14215,2.57775,3.1616,3.09273,0.0
1921,133,49,50,46.02,0.0875,0,1,32,2.5408,3.1358,2.53886,3.33129,3.09273,0.0
1922,136,49,50,46.99,0.0871,0,1,32,2.55576,3.1358,2.53886,3.26295,3.09273,0.0
1923,131,49,50,47.54,0.0866,0,1,32,2.55576,3.1358,2.53886,3.0373,3.09273,0.0
1924,169,49,50,45.66,0.0861,0,1,32,2.55576,3.02443,2.53886,3.63975,3.02224,0.0
1925,143,49,50,46.57,0.0856,0,1,32,2.55576,3.02443,2.53886,3.39415,3.02224,0.0
1926,123,49,50,47.67,0.0852,0,1,32,2.56426,3.02443,2.53886,3.29132,3.02224,0.0
1927,142,49,50,44.53,0.0847,0,1,32,2.56426,3.02443,2.53886,3.56418,3.02224,0.0
1928,173,49,50,45.07,0.0842,0,1,32,2.56426,3.02443,2.53886,3.47272,3.02224,0.0
1929,151,49,50,46.84,0.0837,0,1,32,2.56426,3.05598,2.54014,3.34381,3.01771,0.0
1930,132,49,50,48.18,0.0833,0,1,32,2.56426,3.0669,2.54014,3.44894,3.01771,0.0
1931,148,49,50,46.62,0.0828,0,1,32,2.57659,3.0669,2.54014,3.45966,3.01771,0.0
1932,169,49,50,48.06,0.0823,0,1,32,2.57659,3.0669,2.54014,3.42968,3.01771,0.0
1933,180,49,50,46.25,0.0818,0,1,32,2.57659,3.0669,2.5415,3.08572,3.01771,0.0
1934,132,49,50,47.43,0.0814,0,1,32,2.56436,3.0669,2.5415,3.25922,3.01771,0.0
1935,139,49,50,46.61,0.0809,0,1,32,2.54498,3.0669,2.5415,3.31539,3.01771,0.0
1936,153,49,50,45.47,0.0804,0,1,32,2.54498,3.0676,2.5413,3.42738,3.01771,0.0
1937,132,49,50,47.48,0.0799,0,1,32,2.54498,3.06795,2.5413,3.2346,3.00475,0.0
1938,156,49,50,45.14,0.0795,0,1,32,2.54498,3.06795,2.5413,3.27284,2.99378,0.0
1939,138,49,50,47.12,0.079,0,1,32,2.54498,3.06795,2.5413,3.40772,2.99378,0.0
1940,129,49,50,48.46,0.0785,0,1,32,2.54498,3.06022,2.5413,3.10003,2.99378,0.0
1941,137,49,50,45.88,0.078,0,1,32,2.54498,3.06022,2.54191,3.47777,2.99378,0.0
1942,123,49,50,48.22,0.0776,0,1,32,2.54498,3.0847,2.54191,3.43698,2.99378,0.0
1943,145,49,50,46.9,0.0771,0,1,32,2.54498,3.0847,2.54191,3.50601,2.99378,0.0
1944,136,49,50,46.54,0.0766,0,1,32,2.54267,3.0847,2.55577,3.45911,2.99378,0.0
1945,128,49,50,48.12,0.0761,0,1,32,2.54267,3.10054,2.55577,3.4513,2.99378,0.0
1946,131,49,50,48.09,0.0757,0,1,32,2.54267,3.10054,2.55577,3.41831,2.99378,0.0
1947,117,49,50,48.18,0.0752,0,1,32,2.54267,3.10054,2.55577,3.57048,2.99378,0.0
1948,139,49,50,46.61,0.0747,0,1,32,2.54267,3.12358,2.55577,3.61964,2.99378,0.0
1949,126,49,50,46.59,0.0742,0,1,32,2.54267,3.12358,2.55577,3.68243,2.99378,0.0
1950,123,49,50,48.72,0.0738,0,1,32,2.54267,3.12358,2.55577,3.63615,2.99378,0.0
1951,157,49,50,46.68,0.0733,0,1,32,2.56389,3.12358,2.55577,3.46084,2.99378,0.0
1952,118,49,50,48.77,0.0728,0,1,32,2.56389,3.12775,2.55577,3.78156,2.99378,0.0
1953,129,49,50,46.56,0.0723,0,1,32,2.56389,3.12775,2.58609,3.35394,2.99378,0.0
1954,133,49,50,47.17,0.0719,0,1,32,2.56389,3.12775,2.60011,3.29813,2.99378,0.0
1955,128,49,50,48.12,0.0714,0,1,32,2.56389,3.12775,2.60011,3.26225,2.98523,0.0
1956,128,49,50,47.07,0.0709,0,1,32,2.56959,3.12775,2.60011,3.55792,2.98081,0.0
1957,128,49,50,47.72,0.0704,0,1,32,2.56959,3.12775,2.60011,3.82569,2.98081,0.0
1958,156,49,50,48.39,0.07,0,1,32,2.56959,3.12775,2.60011,3.49535,2.99987,0.0
1959,148,49,50,46.47,0.0695,0,1,32,2.57892,3.12775,2.60011,3.50492,2.99987,0.0
1960,127,49,50,47.73,0.069,0,1,32,2.59239,3.12775,2.60011,3.5499,2.99987,0.0
1961,126,49,50,48.59,0.0685,0,1,32,2.59239,3.10719,2.60011,3.37233,3.00568,0.0
1962,133,49,50,48.12,0.0681,0,1,32,2.60223,3.12076,2.60011,3.4042,3.01884,0.0
1963,148,49,50,46.52,0.0676,0,1,32,2.60223,3.12076,2.60011,3.55553,3.01884,0.0
1964,168,49,50,44.72,0.0671,0,1,32,2.61948,3.12076,2.60011,3.38787,3.01884,0.0
1965,134,49,50,47.61,0.0666,0,1,32,2.61948,3.12076,2.58977,3.46185,3.01884,0.0
1966,136,49,50,46.49,0.0662,0,1,32,2.61948,3.12122,2.58977,3.43169,3.01884,0.0
1967,148,49,50,45.97,0.0657,0,1,32,2.60537,3.13716,2.58977,3.43341,3.01884,0.0
1968,141,49,50,47.99,0.0652,0,1,32,2.5939,3.13716,2.58977,3.49293,3.01884,0.0
1969,162,49,50,47.23,0.0647,0,1,32,2.59787,3.12959,2.58977,3.2711,3.02498,0.0
1970,126,49,50,48.09,0.0643,0,1,32,2.59787,3.12959,2.58977,3.4459,3.02498,0.0
1971,127,49,50,48.03,0.0638,0,1,32,2.59787,3.12959,2.58977,3.16611,3.02498,0.0
1972,129,49,50,48.61,0.0633,0,1,32,2.59787,3.12959,2.58977,3.42329,3.02498,0.0
1973,136,49,50,48.44,0.0628,0,1,32,2.59787,3.12959,2.58977,3.42015,3.02498,0.0
1974,125,49,50,47.1,0.0624,0,1,32,2.59787,3.12959,2.58977,3.41877,3.02498,0.0
1975,132,49,50,46.08,0.0619,0,1,32,2.59787,3.08744,2.58977,3.42814,3.02498,0.0
1976,116,49,50,48.19,0.0614,0,1,32,2.59787,3.08744,2.58977,3.44418,3.02498,0.0
1977,129,49,50,47.61,0.0609,0,1,32,2.59787,3.13951,2.58977,3.41774,3.02498,0.0
1978,143,49,50,47.92,0.0605,0,1,32,2.59787,3.13951,2.58977,3.27213,3.02498,0.0
1979,138,49,50,47.07,0.06,0,1,32,2.59787,3.13951,2.58977,3.5137,3.02498,0.0
1980,149,49,50,46.36,0.0595,0,1,32,2.59885,3.14448,2.58977,3.51834,3.02498,0.0
1981,135,49,50,48.0,0.059,0,1,32,2.59885,3.14448,2.58977,3.31673,3.03812,0.0
1982,145,49,50,48.55,0.0586,0,1,32,2.59885,3.14448,2.58977,3.35034,3.03812,0.0
1983,128,49,50,46.52,0.0581,0,1,32,2.61001,3.12182,2.60352,3.61016,3.03812,0.0
1984,130,49,50,48.5,0.0576,0,1,32,2.61001,3.12182,2.60352,3.53379,3.03812,0.0
1985,129,49,50,46.71,0.0571,0,1,32,2.61286,3.12182,2.60352,3.46747,3.03812,0.0
1986,134,49,50,46.56,0.0567,0,1,32,2.61168,3.12182,2.60352,3.24181,3.03812,0.0
1987,144,49,50,45.96,0.0562,0,1,32,2.60778,3.12182,2.60352,3.55595,3.03812,0.0
1988,137,49,50,48.48,0.0557,0,1,32,2.60778,3.12182,2.60352,3.21957,3.03812,0.0
1989,134,49,50,48.11,0.0552,0,1,32,2.60778,3.12182,2.60352,3.31923,3.03812,0.0
1990,128,49,50,48.17,0.0548,0,1,32,2.61023,3.12182,2.60352,3.2229,3.03812,0.0
1991,139,49,50,48.51,0.0543,0,1,32,2.61023,3.12182,2.60352,3.56809,3.02804,0.0
1992,130,49,50,47.65,0.0538,0,1,32,2.61023,3.12182,2.62854,3.49238,3.02804,0.0
1993,141,49,50,46.49,0.0533,0,1,32,2.60754,3.12182,2.62854,3.45243,3.02804,0.0
1994,146,49,50,46.49,0.0529,0,1,32,2.60754,3.12182,2.62854,3.6607,3.02804,0.0
1995,147,49,50,47.48,0.0524,0,1,32,2.60754,3.12182,2.61828,3.47725,3.02804,0.0
1996,117,49,50,48.18,0.0519,0,1,32,2.60754,3.12182,2.62041,3.61265,3.02796,0.0
1997,131,49,50,46.14,0.0514,0,1,32,2.62058,3.12182,2.62041,3.50012,3.02796,0.0
1998,122,49,50,48.68,0.051,0,1,32,2.62058,3.12182,2.62041,3.46213,3.02796,0.0
1999,125,49,50,48.1,0.0505,0,1,32,2.62058,3.11285,2.62041,3.54076,3.02796,0.0
2000,121,49,50,48.74,0.05,0,1,32,2.62058,3.11285,2.62041,3.34719,3.02796,0.0
