episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1847,146,49,50,44.94,0.1227,0,1,32,2.57199,3.09104,2.54124,3.54234,2.96499,0.0
1848,133,49,50,46.92,0.1222,0,1,32,2.57199,3.09104,2.54124,3.56309,2.96499,0.0
1849,137,49,50,45.98,0.1217,0,1,32,2.58341,3.09104,2.54124,3.54115,2.96499,0.0
1850,154,49,50,43.76,0.1212,0,1,32,2.58341,3.09104,2.54124,3.51417,2.96499,0.0
1851,141,49,50,46.39,0.1208,0,1,32,2.59981,3.09104,2.54124,3.49174,2.98167,0.0
1852,136,49,50,47.04,0.1203,0,1,32,2.61232,3.09104,2.54124,3.60652,2.98167,0.0
1853,152,49,50,45.28,0.1198,0,1,32,2.61329,3.09104,2.55524,3.22407,2.98167,0.0
1854,150,49,50,45.8,0.1193,0,1,32,2.61329,3.09104,2.55958,3.5407,2.98167,0.0
1855,146,49,50,45.74,0.1189,0,1,32,2.61329,3.10454,2.56943,3.40709,2.98965,0.0
1856,144,49,50,46.86,0.1184,0,1,32,2.61329,3.10454,2.57504,3.47419,2.98965,0.0
1857,160,49,50,44.75,0.1179,0,1,32,2.62475,3.10454,2.62252,3.18161,2.98965,0.0
1858,124,49,50,48.21,0.1174,0,1,32,2.62475,3.10454,2.62252,3.44771,2.98965,0.0
1859,159,49,50,47.31,0.117,0,1,32,2.62153,3.10454,2.62252,3.428,2.98965,0.0
1860,159,49,50,47.11,0.1165,0,1,32,2.61114,3.10454,2.62252,3.23451,2.98469,0.0
1861,152,49,50,47.33,0.116,0,1,32,2.61114,3.13274,2.62252,3.48605,2.98469,0.0
1862,160,49,50,46.2,0.1156,0,1,32,2.61114,3.13371,2.62252,3.42826,2.98469,0.0
1863,181,49,50,45.79,0.1151,0,1,32,2.61114,3.13371,2.62252,3.44637,2.98482,0.0
1864,160,49,50,47.7,0.1146,0,1,32,2.61114,3.10789,2.62252,3.22633,2.99051,0.0
1865,135,49,50,47.1,0.1141,0,1,32,2.59895,3.10789,2.62252,3.35031,2.99051,0.0
1866,124,49,50,44.61,0.1137,0,1,32,2.58959,3.10789,2.60971,3.56039,2.99051,0.0
1867,175,49,50,45.4,0.1132,0,1,32,2.58959,3.12262,2.60971,3.43375,2.99051,0.0
1868,132,49,50,46.08,0.1127,0,1,32,2.58677,3.14291,2.60971,3.41092,2.98527,0.0
1869,147,49,50,45.23,0.1122,0,1,32,2.58976,3.14291,2.60664,3.45843,3.00374,0.0
1870,154,49,50,43.81,0.1118,0,1,32,2.58976,3.14291,2.60032,3.11731,3.00374,0.0
1871,168,49,50,45.77,0.1113,0,1,32,2.58976,3.11072,2.60032,3.00413,3.00374,0.0
1872,165,49,50,46.15,0.1108,0,1,32,2.58976,2.98107,2.60032,3.37361,3.00374,0.0
1873,129,49,50,46.06,0.1103,0,1,32,2.58246,2.98107,2.60032,3.29742,3.00374,0.0
1874,144,49,50,45.01,0.1099,0,1,32,2.59098,2.98107,2.60122,3.1161,3.00374,0.0
1875,152,49,50,46.23,0.1094,0,1,32,2.59098,2.9792,2.58282,3.31901,2.99313,0.0
1876,148,49,50,45.37,0.1089,0,1,32,2.5753,2.97702,2.58282,3.39286,2.99313,0.0
1877,133,49,50,45.97,0.1084,0,1,32,2.57088,2.98823,2.57938,3.13134,2.99313,0.0
1878,129,49,50,47.01,0.108,0,1,32,2.57088,2.98823,2.57938,3.40025,2.99175,0.0
1879,130,49,50,47.1,0.1075,0,1,32,2.57088,2.98823,2.57938,3.54454,2.99175,0.0
1880,147,49,50,44.83,0.107,0,1,32,2.57856,2.98823,2.5862,3.3771,2.99175,0.0
1881,140,49,50,46.55,0.1065,0,1,32,2.57856,2.98823,2.5862,3.38547,2.99175,0.0
1882,159,49,50,45.26,0.1061,0,1,32,2.58197,2.98823,2.5862,3.34431,2.99175,0.0
1883,140,49,50,47.9,0.1056,0,1,32,2.58197,2.98823,2.5862,3.43697,2.98802,0.0
1884,143,49,50,46.47,0.1051,0,1,32,2.58197,2.98823,2.5862,3.60716,2.997,0.0
1885,149,49,50,47.31,0.1046,0,1,32,2.58197,2.98823,2.5862,3.32646,2.997,0.0
1886,136,49,50,47.54,0.1042,0,1,32,2.58661,2.98823,2.5862,3.39951,3.01207,0.0
1887,143,49,50,48.02,0.1037,0,1,32,2.58661,2.98823,2.5862,3.41085,3.01207,0.0
1888,136,49,50,45.04,0.1032,0,1,32,2.59484,2.98823,2.59039,3.51259,3.02007,0.0
1889,146,49,50,47.84,0.1027,0,1,32,2.59484,3.03223,2.59039,3.39535,3.02525,0.0
1890,142,49,50,44.23,0.1023,0,1,32,2.59484,3.03223,2.58375,3.53008,3.00567,0.0
1891,138,49,50,47.47,0.1018,0,1,32,2.59484,3.03223,2.58375,3.38816,3.00567,0.0
1892,150,49,50,48.2,0.1013,0,1,32,2.59484,3.03223,2.58375,3.3512,3.00567,0.0
1893,135,49,50,46.45,0.1008,0,1,32,2.59484,3.03223,2.58375,3.65986,3.02427,0.0
1894,153,49,50,45.17,0.1004,0,1,32,2.60685,3.03223,2.58375,3.54332,3.02427,0.0
1895,127,49,50,46.08,0.0999,0,1,32,2.60685,3.03223,2.59364,3.33923,3.02427,0.0
1896,131,49,50,47.69,0.0994,0,1,32,2.60685,3.03223,2.598,3.35571,3.02427,0.0
1897,146,49,50,45.94,0.0989,0,1,32,2.60685,3.03223,2.598,3.53727,3.01639,0.0
1898,148,49,50,45.42,0.0985,0,1,32,2.61766,3.05113,2.60556,3.46427,3.01639,0.0
1899,137,49,50,47.53,0.098,0,1,32,2.61766,3.07951,2.60556,3.6386,3.01639,0.0
1900,137,49,50,46.53,0.0975,0,1,32,2.62917,3.07951,2.60556,3.28145,3.02425,0.0
1901,129,49,50,46.61,0.097,0,1,32,2.62917,3.07951,2.60362,3.39786,3.02425,0.0
1902,145,49,50,47.45,0.0966,0,1,32,2.62917,3.07951,2.60362,3.44956,3.02425,0.0
1903,135,49,50,46.95,0.0961,0,1,32,2.63088,3.0625,2.60362,3.39615,3.04959,0.0
1904,132,49,50,48.13,0.0956,0,1,32,2.63088,3.0625,2.59223,3.35024,3.04959,0.0
1905,143,49,50,46.52,0.0951,0,1,32,2.65414,3.09145,2.59223,3.5528,3.06775,0.0
1906,138,49,50,48.42,0.0947,0,1,32,2.65414,3.09145,2.59223,3.33739,3.06775,0.0
1907,160,49,50,47.65,0.0942,0,1,32,2.65414,3.09145,2.59223,3.62353,3.06775,0.0
1908,175,49,50,47.05,0.0937,0,1,32,2.65414,3.10969,2.59223,3.32769,3.04834,0.0
1909,133,49,50,46.57,0.0932,0,1,32,2.65258,3.10969,2.59223,3.42695,3.04834,0.0
1910,129,49,50,46.16,0.0928,0,1,32,2.65258,3.10969,2.59223,3.41877,3.04834,0.0
1911,132,49,50,45.08,0.0923,0,1,32,2.65068,3.10969,2.59642,3.40916,3.04834,0.0
1912,137,49,50,45.08,0.0918,0,1,32,2.63596,3.10969,2.59599,3.41129,3.04834,0.0
1913,123,49,50,47.97,0.0913,0,1,32,2.63442,3.08606,2.59599,3.3956,3.04834,0.0
1914,151,49,50,46.99,0.0909,0,1,32,2.62908,3.08606,2.59599,3.58375,3.04834,0.0
1915,163,49,50,45.07,0.0904,0,1,32,2.62908,3.08606,2.59599,3.38459,3.04834,0.0
1916,145,49,50,45.45,0.0899,0,1,32,2.62219,3.08606,2.57914,3.22253,3.04834,0.0
1917,148,49,50,47.87,0.0894,0,1,32,2.62219,3.10211,2.57914,3.36936,3.02753,0.0
1918,136,49,50,48.04,0.089,0,1,32,2.62219,3.10211,2.57914,3.27128,3.02753,0.0
1919,127,49,50,46.23,0.0885,0,1,32,2.61076,3.10211,2.5641,3.14125,3.02753,0.0
1920,155,49,50,46.25,0.088,0,1,32,2.61076,3.10211,2.53763,3.47627,3.02753,0.0
1921,131,49,50,48.14,0.0875,0,1,32,2.60254,3.10211,2.53763,3.36302,3.02753,0.0
1922,132,49,50,48.13,0.0871,0,1,32,2.59894,3.10211,2.53763,3.32181,3.02753,0.0
1923,147,49,50,45.93,0.0866,0,1,32,2.59659,3.10211,2.53612,3.44221,3.02753,0.0
1924,130,49,50,47.15,0.0861,0,1,32,2.58558,3.10211,2.53612,3.4826,3.02753,0.0
1925,155,49,50,47.25,0.0856,0,1,32,2.58558,3.08973,2.53612,3.45949,3.0394,0.0
1926,139,49,50,46.96,0.0852,0,1,32,2.58558,3.08973,2.53612,3.25743,3.04145,0.0
1927,147,49,50,46.98,0.0847,0,1,32,2.58558,3.08973,2.53612,3.38491,3.04145,0.0
1928,161,49,50,45.09,0.0842,0,1,32,2.58558,3.09753,2.53418,3.26584,3.03329,0.0
1929,130,49,50,47.5,0.0837,0,1,32,2.57147,3.09753,2.53418,3.32221,3.02598,0.0
1930,125,49,50,47.7,0.0833,0,1,32,2.57147,3.09753,2.53418,3.41387,3.02598,0.0
1931,149,49,50,46.01,0.0828,0,1,32,2.57147,3.09753,2.53461,3.29635,3.02598,0.0
1932,154,49,50,46.86,0.0823,0,1,32,2.58483,3.09753,2.55166,3.50093,3.02598,0.0
1933,146,49,50,46.39,0.0818,0,1,32,2.58483,3.09753,2.56058,3.71059,3.02598,0.0
1934,134,49,50,47.51,0.0814,0,1,32,2.58483,3.09753,2.56058,3.52023,3.02598,0.0
1935,142,49,50,47.43,0.0809,0,1,32,2.58483,3.09753,2.56058,3.28366,3.02911,0.0
1936,130,49,50,46.65,0.0804,0,1,32,2.58483,3.11409,2.56058,3.4701,3.02911,0.0
1937,147,49,50,46.48,0.0799,0,1,32,2.58483,3.11409,2.57144,3.1033,3.02911,0.0
1938,161,49,50,44.84,0.0795,0,1,32,2.58483,3.0936,2.57144,3.26703,3.02911,0.0
1939,125,49,50,47.65,0.079,0,1,32,2.58483,3.0936,2.57603,3.46949,3.02911,0.0
1940,125,49,50,48.2,0.0785,0,1,32,2.58483,3.0936,2.57603,3.46204,3.03245,0.0
1941,158,49,50,47.27,0.078,0,1,32,2.58483,3.0936,2.57603,3.31441,3.03245,0.0
1942,148,49,50,45.37,0.0776,0,1,32,2.56973,3.12227,2.57603,3.23604,3.03245,0.0
1943,157,49,50,44.93,0.0771,0,1,32,2.56973,3.0702,2.57603,3.31264,3.03245,0.0
1944,136,49,50,48.04,0.0766,0,1,32,2.56973,3.0702,2.57603,3.36583,3.03245,0.0
1945,138,49,50,47.62,0.0761,0,1,32,2.56973,3.0702,2.57603,3.38357,3.03245,0.0
1946,153,49,50,46.27,0.0757,0,1,32,2.59938,3.0702,2.57603,3.38017,3.03245,0.0
1947,165,49,50,46.7,0.0752,0,1,32,2.58466,3.0702,2.56604,3.24733,3.03245,0.0
1948,133,49,50,47.62,0.0747,0,1,32,2.58466,3.05508,2.56604,3.16933,3.03245,0.0
1949,135,49,50,47.5,0.0742,0,1,32,2.58466,3.05508,2.56604,3.26267,3.03245,0.0
1950,145,49,50,48.45,0.0738,0,1,32,2.58466,3.05508,2.56604,3.54709,3.03245,0.0
1951,127,49,50,48.18,0.0733,0,1,32,2.58466,3.05508,2.56604,3.41956,3.03245,0.0
1952,125,49,50,46.65,0.0728,0,1,32,2.59493,3.05508,2.56604,3.44095,3.03245,0.0
1953,127,49,50,47.58,0.0723,0,1,32,2.59493,3.02854,2.56604,3.23916,3.03245,0.0
1954,122,49,50,48.28,0.0719,0,1,32,2.59493,3.02854,2.56604,3.39092,3.03245,0.0
1955,143,49,50,48.02,0.0714,0,1,32,2.59493,3.02854,2.56604,3.40702,3.031,0.0
1956,119,49,50,47.81,0.0709,0,1,32,2.59493,3.02854,2.56604,3.51706,3.031,0.0
1957,127,49,50,48.23,0.0704,0,1,32,2.59493,3.03576,2.56604,3.82863,3.031,0.0
1958,133,49,50,47.47,0.07,0,1,32,2.59493,3.08009,2.56604,3.72612,3.031,0.0
1959,135,49,50,48.0,0.0695,0,1,32,2.59493,3.08009,2.56604,3.36451,3.031,0.0
1960,135,49,50,47.0,0.069,0,1,32,2.59493,3.08009,2.56604,3.31908,3.031,0.0
1961,143,49,50,45.37,0.0685,0,1,32,2.59493,3.08009,2.56604,3.34219,3.031,0.0
1962,130,49,50,47.1,0.0681,0,1,32,2.59493,3.0993,2.56996,3.41367,3.0352,0.0
1963,134,49,50,47.06,0.0676,0,1,32,2.59493,3.0993,2.57516,3.32682,3.02251,0.0
1964,130,49,50,48.0,0.0671,0,1,32,2.59493,3.0993,2.57516,3.26703,3.02251,0.0
1965,136,49,50,47.04,0.0666,0,1,32,2.59493,3.0993,2.59045,3.48439,3.02251,0.0
1966,135,49,50,47.9,0.0662,0,1,32,2.59493,3.0993,2.59045,3.55247,3.02251,0.0
1967,124,49,50,48.16,0.0657,0,1,32,2.59732,3.0993,2.59045,3.56353,3.02251,0.0
1968,134,49,50,48.56,0.0652,0,1,32,2.59732,3.12359,2.59045,3.22542,3.02251,0.0
1969,139,49,50,47.31,0.0647,0,1,32,2.59732,3.12359,2.60157,3.4957,3.02251,0.0
1970,149,49,50,46.86,0.0643,0,1,32,2.59732,3.12359,2.62178,3.42065,3.02251,0.0
1971,136,49,50,47.04,0.0638,0,1,32,2.59732,3.12359,2.62178,3.26308,3.02251,0.0
1972,141,49,50,47.49,0.0633,0,1,32,2.59732,3.12359,2.62178,3.42682,3.02251,0.0
1973,131,49,50,47.49,0.0628,0,1,32,2.59732,3.12327,2.61649,3.50802,3.02251,0.0
1974,138,49,50,46.62,0.0624,0,1,32,2.59732,3.12327,2.61233,3.19494,3.02251,0.0
1975,123,49,50,47.77,0.0619,0,1,32,2.59732,3.12327,2.61233,3.50587,3.02251,0.0
1976,131,49,50,47.49,0.0614,0,1,32,2.59732,3.12327,2.61233,3.42011,3.02646,0.0
1977,115,49,50,48.35,0.0609,0,1,32,2.59732,3.12327,2.61233,3.33901,3.02646,0.0
1978,123,49,50,48.77,0.0605,0,1,32,2.59732,3.12327,2.61233,3.38789,3.02646,0.0
1979,122,49,50,47.63,0.06,0,1,32,2.59732,3.12327,2.61233,3.59504,3.03124,0.0
1980,127,49,50,47.18,0.0595,0,1,32,2.59732,3.12327,2.62438,3.53212,3.03124,0.0
1981,123,49,50,47.72,0.059,0,1,32,2.59732,3.12327,2.62438,3.67263,3.03124,0.0
1982,124,49,50,48.26,0.0586,0,1,32,2.59732,3.12327,2.62438,3.52021,3.03124,0.0
1983,138,49,50,48.12,0.0581,0,1,32,2.59732,3.12327,2.62438,3.46612,3.03124,0.0
1984,137,49,50,47.08,0.0576,0,1,32,2.60707,3.12327,2.62438,3.43758,3.03124,0.0
1985,131,49,50,48.14,0.0571,0,1,32,2.60707,3.12327,2.62438,3.72785,3.03124,0.0
1986,127,49,50,47.13,0.0567,0,1,32,2.60707,3.16211,2.62438,3.74264,3.04462,0.0
1987,149,49,50,47.41,0.0562,0,1,32,2.60707,3.16211,2.62438,3.64746,3.04462,0.0
1988,129,49,50,48.06,0.0557,0,1,32,2.60707,3.16211,2.62438,3.65927,3.0722,0.0
1989,146,49,50,46.99,0.0552,0,1,32,2.60707,3.16211,2.62438,3.75288,3.0722,0.0
1990,155,49,50,45.9,0.0548,0,1,32,2.60707,3.16211,2.62438,3.87431,3.0722,0.0
1991,127,49,50,47.73,0.0543,0,1,32,2.60707,3.16211,2.62438,3.46709,3.0722,0.0
1992,125,49,50,48.65,0.0538,0,1,32,2.60707,3.16211,2.62438,3.39638,3.0722,0.0
1993,131,49,50,47.14,0.0533,0,1,32,2.5969,3.16211,2.61139,3.37974,3.0722,0.0
1994,127,49,50,47.68,0.0529,0,1,32,2.5969,3.16211,2.61139,3.20944,3.0722,0.0
1995,150,49,50,46.45,0.0524,0,1,32,2.58702,3.15454,2.61139,3.26513,3.0722,0.0
1996,133,49,50,47.62,0.0519,0,1,32,2.57377,3.15324,2.61466,3.12101,3.0722,0.0
1997,143,49,50,47.47,0.0514,0,1,32,2.55534,3.10822,2.61466,3.31272,3.0722,0.0
1998,141,49,50,45.59,0.051,0,1,32,2.55534,3.10822,2.61466,3.4636,3.0722,0.0
1999,150,49,50,47.5,0.0505,0,1,32,2.55534,3.10822,2.60957,3.41258,3.0722,0.0
2000,139,49,50,47.01,0.05,0,1,32,2.57193,3.10822,2.60957,3.41463,3.0722,0.0
