episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1847,140,49,50,45.9,0.1227,0,1,32,2.48452,2.89107,2.52455,3.31436,2.84636,0.0
1848,154,49,50,45.21,0.1222,0,1,32,2.48767,2.89107,2.52455,3.22899,2.84636,0.0
1849,144,49,50,47.41,0.1217,0,1,32,2.48767,2.90939,2.52455,3.33116,2.84636,0.0
1850,127,49,50,46.53,0.1212,0,1,32,2.48228,2.90939,2.52455,3.40003,2.84636,0.0
1851,147,49,50,45.83,0.1208,0,1,32,2.50642,2.90939,2.52455,3.59594,2.86173,0.0
1852,141,49,50,46.94,0.1203,0,1,32,2.52285,2.90939,2.52455,3.59801,2.86173,0.0
1853,125,49,50,47.65,0.1198,0,1,32,2.53898,2.90939,2.52455,3.52548,2.86173,0.0
1854,204,49,50,45.51,0.1193,0,1,32,2.51294,2.86594,2.52455,3.00437,2.85928,0.0
1855,141,49,50,46.39,0.1189,0,1,32,2.51294,2.86594,2.52455,3.21146,2.85928,0.0
1856,140,49,50,47.1,0.1184,0,1,32,2.51294,2.88389,2.49566,2.98786,2.85928,0.0
1857,135,49,50,46.0,0.1179,0,1,32,2.52054,2.90567,2.50359,3.54823,2.88988,0.0
1858,143,49,50,47.37,0.1174,0,1,32,2.52054,2.90567,2.50359,3.28874,2.88988,0.0
1859,141,49,50,45.84,0.117,0,1,32,2.52054,2.94695,2.5137,3.30475,2.92058,0.0
1860,145,49,50,46.85,0.1165,0,1,32,2.51491,2.97454,2.50895,3.26549,2.93757,0.0
1861,119,49,50,47.61,0.116,0,1,32,2.51491,2.97454,2.50895,3.46478,2.93757,0.0
1862,134,49,50,47.16,0.1156,0,1,32,2.51491,3.01688,2.52123,3.66454,2.93757,0.0
1863,159,49,50,46.16,0.1151,0,1,32,2.51491,3.01688,2.52123,3.49499,2.93757,0.0
1864,128,49,50,46.47,0.1146,0,1,32,2.52131,3.01688,2.53046,3.52828,2.95181,0.0
1865,147,49,50,44.88,0.1141,0,1,32,2.535,3.01688,2.53804,3.32526,2.95181,0.0
1866,134,49,50,46.51,0.1137,0,1,32,2.52792,3.01688,2.53804,3.1962,2.95181,0.0
1867,149,49,50,46.31,0.1132,0,1,32,2.52792,3.01688,2.53804,3.25513,2.95093,0.0
1868,141,49,50,46.84,0.1127,0,1,32,2.52792,3.01688,2.53804,3.56214,2.9618,0.0
1869,143,49,50,45.87,0.1122,0,1,32,2.52792,3.07244,2.53804,3.71543,2.9618,0.0
1870,145,49,50,46.45,0.1118,0,1,32,2.55852,3.09736,2.53804,3.53255,2.9618,0.0
1871,162,49,50,47.23,0.1113,0,1,32,2.55852,3.09736,2.54801,3.52248,2.9618,0.0
1872,160,49,50,44.3,0.1108,0,1,32,2.55852,3.09736,2.55571,3.3159,2.98034,0.0
1873,161,49,50,47.24,0.1103,0,1,32,2.55852,3.09736,2.55571,3.55415,2.97466,0.0
1874,182,49,50,45.33,0.1099,0,1,32,2.55852,3.09736,2.55571,3.13026,2.97466,0.0
1875,133,49,50,46.42,0.1094,0,1,32,2.55852,3.09736,2.55571,3.36785,2.97466,0.0
1876,146,49,50,46.49,0.1089,0,1,32,2.55852,3.09736,2.57052,3.59585,2.97466,0.0
1877,153,49,50,46.82,0.1084,0,1,32,2.55852,3.09736,2.57052,3.44417,2.97466,0.0
1878,400,49,49,37.7,0.108,0,1,32,2.55852,3.09736,2.57052,3.52859,2.97655,0.0
1879,177,49,50,43.38,0.1075,0,1,32,2.54939,3.11894,2.57709,3.30981,2.97427,0.0
1880,336,49,50,39.14,0.107,0,1,32,2.54939,3.11894,2.57709,3.14028,2.97427,0.0
1881,266,49,50,43.49,0.1065,0,1,32,2.54939,3.07605,2.57709,3.14369,2.97427,0.0
1882,180,49,50,45.65,0.1061,0,1,32,2.5364,3.07605,2.57709,3.10142,2.97427,0.0
1883,310,49,50,40.85,0.1056,0,1,32,2.45042,2.58134,2.48498,2.76719,2.54707,0.0
1884,158,49,50,46.62,0.1051,0,1,32,2.41601,2.58134,2.48498,2.85812,2.54707,0.0
1885,157,49,50,46.13,0.1046,0,1,32,2.41601,2.62152,2.43977,3.2463,2.54707,0.0
1886,147,49,50,44.38,0.1042,0,1,32,2.41601,2.65194,2.41612,2.99441,2.5701,0.0
1887,127,49,50,47.18,0.1037,0,1,32,2.41601,2.65194,2.41612,3.26593,2.5701,0.0
1888,148,49,50,46.32,0.1032,0,1,32,2.41601,2.68704,2.41612,3.25741,2.61798,0.0
1889,142,49,50,47.53,0.1027,0,1,32,2.41601,2.68704,2.41612,3.17393,2.61798,0.0
1890,143,49,50,45.92,0.1023,0,1,32,2.41601,2.68704,2.41536,3.18828,2.61798,0.0
1891,117,49,50,47.83,0.1018,0,1,32,2.41601,2.72139,2.41536,3.30478,2.61798,0.0
1892,127,49,50,47.18,0.1013,0,1,32,2.41601,2.72139,2.41536,3.07139,2.61798,0.0
1893,120,49,50,46.2,0.1008,0,1,32,2.3846,2.72139,2.41536,3.2816,2.64225,0.0
1894,155,49,50,45.8,0.1004,0,1,32,2.3846,2.72139,2.42134,3.17927,2.64225,0.0
1895,128,49,50,47.07,0.0999,0,1,32,2.39849,2.72139,2.42134,3.34522,2.64225,0.0
1896,136,49,50,46.04,0.0994,0,1,32,2.41601,2.72139,2.42134,3.33718,2.64225,0.0
1897,146,49,50,45.79,0.0989,0,1,32,2.43737,2.72139,2.42134,3.59072,2.64225,0.0
1898,139,49,50,47.31,0.0985,0,1,32,2.43737,2.79082,2.42134,3.55328,2.64225,0.0
1899,130,49,50,48.65,0.098,0,1,32,2.43737,2.84452,2.42134,3.74398,2.64225,0.0
1900,140,49,50,46.35,0.0975,0,1,32,2.43737,2.84452,2.42134,3.68355,2.64225,0.0
1901,133,49,50,47.57,0.097,0,1,32,2.43737,2.84452,2.45607,3.52864,2.64225,0.0
1902,148,49,50,45.87,0.0966,0,1,32,2.4613,2.84452,2.45607,3.16357,2.64225,0.0
1903,150,49,50,46.9,0.0961,0,1,32,2.4613,2.84452,2.45607,3.2819,2.67097,0.0
1904,139,49,50,46.41,0.0956,0,1,32,2.4613,2.84452,2.46052,3.31182,2.67097,0.0
1905,145,49,50,44.9,0.0951,0,1,32,2.4613,2.84452,2.46052,3.41367,2.67097,0.0
1906,133,49,50,47.57,0.0947,0,1,32,2.4613,2.84452,2.46052,3.33424,2.67097,0.0
1907,131,49,50,46.69,0.0942,0,1,32,2.4613,2.93693,2.47863,3.49858,2.67097,0.0
1908,124,49,50,48.61,0.0937,0,1,32,2.4613,2.93693,2.47863,3.50978,2.67097,0.0
1909,150,49,50,47.2,0.0932,0,1,32,2.47638,2.93693,2.50379,3.26331,2.77649,0.0
1910,135,49,50,47.55,0.0928,0,1,32,2.47638,2.93693,2.50379,3.41697,2.77649,0.0
1911,143,49,50,45.92,0.0923,0,1,32,2.48248,2.93693,2.50379,3.53393,2.82083,0.0
1912,147,49,50,46.98,0.0918,0,1,32,2.48248,2.98195,2.50379,3.61683,2.82083,0.0
1913,125,49,50,46.55,0.0913,0,1,32,2.48248,2.98195,2.50379,3.59016,2.82083,0.0
1914,154,49,50,46.31,0.0909,0,1,32,2.50163,2.98195,2.50379,3.41782,2.8484,0.0
1915,134,49,50,46.61,0.0904,0,1,32,2.49727,2.98195,2.50379,3.44944,2.8484,0.0
1916,144,49,50,47.41,0.0899,0,1,32,2.49727,3.02089,2.50379,3.40462,2.86801,0.0
1917,147,49,50,46.78,0.0894,0,1,32,2.49727,3.02089,2.50379,3.30979,2.89452,0.0
1918,145,49,50,47.4,0.089,0,1,32,2.49727,3.02089,2.50379,3.37897,2.89452,0.0
1919,126,49,50,47.74,0.0885,0,1,32,2.49727,3.02089,2.50379,3.1878,2.89452,0.0
1920,143,49,50,45.97,0.088,0,1,32,2.49727,3.02089,2.50379,3.15134,2.89452,0.0
1921,136,49,50,45.99,0.0875,0,1,32,2.48958,3.02089,2.49008,3.42768,2.90854,0.0
1922,140,49,50,45.6,0.0871,0,1,32,2.51406,3.02089,2.49008,3.19546,2.90854,0.0
1923,135,49,50,47.05,0.0866,0,1,32,2.51406,3.02089,2.49008,3.24498,2.90854,0.0
1924,152,49,50,47.78,0.0861,0,1,32,2.51406,3.02089,2.49008,3.50792,2.90196,0.0
1925,132,49,50,48.03,0.0856,0,1,32,2.51406,3.02089,2.51137,3.26508,2.93535,0.0
1926,141,49,50,47.49,0.0852,0,1,32,2.51406,3.04473,2.51137,3.466,2.93535,0.0
1927,129,49,50,47.16,0.0847,0,1,32,2.52074,3.04473,2.51137,3.48721,2.93535,0.0
1928,135,49,50,47.5,0.0842,0,1,32,2.52074,3.04473,2.51137,3.20831,2.95575,0.0
1929,140,49,50,46.5,0.0837,0,1,32,2.52074,3.04473,2.51137,3.27767,2.96171,0.0
1930,140,49,50,46.9,0.0833,0,1,32,2.52074,3.04473,2.51449,3.51121,2.96171,0.0
1931,130,49,50,45.55,0.0828,0,1,32,2.54671,3.0425,2.51449,3.44988,2.96171,0.0
1932,144,49,50,46.56,0.0823,0,1,32,2.54671,3.05692,2.51449,3.39855,2.96171,0.0
1933,129,49,50,45.61,0.0818,0,1,32,2.55991,3.05692,2.51613,3.57308,2.97841,0.0
1934,126,49,50,48.04,0.0814,0,1,32,2.55991,3.05692,2.51613,3.48676,2.99117,0.0
1935,127,49,50,48.18,0.0809,0,1,32,2.55991,3.07132,2.51613,3.5962,2.99117,0.0
1936,137,49,50,47.13,0.0804,0,1,32,2.55991,3.08233,2.53717,3.18296,2.99117,0.0
1937,154,49,50,46.81,0.0799,0,1,32,2.55991,3.08233,2.53717,3.39311,2.98816,0.0
1938,139,49,50,46.96,0.0795,0,1,32,2.55991,3.08233,2.53717,3.47741,2.98816,0.0
1939,132,49,50,47.53,0.079,0,1,32,2.55991,3.08233,2.53717,3.45558,2.9982,0.0
1940,139,49,50,45.56,0.0785,0,1,32,2.55896,3.08233,2.53717,3.34053,3.00014,0.0
1941,123,49,50,47.12,0.078,0,1,32,2.55896,3.08233,2.53944,3.43491,3.00014,0.0
1942,130,49,50,47.0,0.0776,0,1,32,2.55896,3.08233,2.53944,3.49137,3.00014,0.0
1943,143,49,50,46.37,0.0771,0,1,32,2.57645,3.08233,2.53944,3.51473,3.00394,0.0
1944,138,49,50,47.52,0.0766,0,1,32,2.57645,3.08233,2.54775,3.36944,3.00394,0.0
1945,129,49,50,45.51,0.0761,0,1,32,2.58802,3.08233,2.54775,3.5041,3.00394,0.0
1946,147,49,50,45.43,0.0757,0,1,32,2.58802,3.08233,2.54775,3.47694,3.00394,0.0
1947,120,49,50,48.25,0.0752,0,1,32,2.58802,3.08233,2.54775,3.52453,3.00937,0.0
1948,117,49,50,48.83,0.0747,0,1,32,2.58802,3.08233,2.54775,3.8187,3.00937,0.0
1949,128,49,50,47.57,0.0742,0,1,32,2.58802,3.08233,2.54775,3.56658,3.00937,0.0
1950,140,49,50,46.5,0.0738,0,1,32,2.58802,3.08233,2.54775,3.61179,3.00937,0.0
1951,139,49,50,46.91,0.0733,0,1,32,2.58802,3.10772,2.55626,3.44088,3.00937,0.0
1952,133,49,50,47.47,0.0728,0,1,32,2.58802,3.10772,2.55626,3.44331,3.00937,0.0
1953,135,49,50,48.0,0.0723,0,1,32,2.58802,3.11653,2.56368,3.53147,3.03218,0.0
1954,133,49,50,47.57,0.0719,0,1,32,2.58802,3.1425,2.56368,3.51042,3.04077,0.0
1955,115,49,50,47.75,0.0714,0,1,32,2.58802,3.1425,2.56368,3.65966,3.06795,0.0
1956,134,49,50,47.06,0.0709,0,1,32,2.58802,3.1425,2.56368,3.48061,3.07663,0.0
1957,128,49,50,46.67,0.0704,0,1,32,2.59147,3.1623,2.56368,3.57513,3.07663,0.0
1958,138,49,50,47.62,0.07,0,1,32,2.62675,3.1623,2.56368,3.82386,3.07663,0.0
1959,168,49,50,47.77,0.0695,0,1,32,2.62675,3.24599,2.56368,3.62555,3.07663,0.0
1960,146,49,50,46.44,0.069,0,1,32,2.62675,3.24599,2.56368,3.62938,3.07663,0.0
1961,154,49,50,47.36,0.0685,0,1,32,2.62675,3.24599,2.56368,3.56514,3.07663,0.0
1962,119,49,50,47.76,0.0681,0,1,32,2.62675,3.24599,2.56368,3.62572,3.07663,0.0
1963,145,49,50,47.0,0.0676,0,1,32,2.63955,3.21421,2.56368,3.43263,3.07663,0.0
1964,132,49,50,46.38,0.0671,0,1,32,2.63955,3.21421,2.56368,3.59319,3.07663,0.0
1965,141,49,50,48.09,0.0666,0,1,32,2.63955,3.21421,2.56368,3.17055,3.07663,0.0
1966,145,49,50,47.0,0.0662,0,1,32,2.63955,3.16489,2.56368,3.38134,3.07663,0.0
1967,130,49,50,47.65,0.0657,0,1,32,2.63955,3.16489,2.56368,3.79511,3.07663,0.0
1968,124,49,50,46.16,0.0652,0,1,32,2.63955,3.16489,2.59034,3.65922,3.07663,0.0
1969,127,49,50,47.63,0.0647,0,1,32,2.63955,3.16489,2.59034,3.60453,3.07663,0.0
1970,129,49,50,48.01,0.0643,0,1,32,2.63955,3.16489,2.59034,3.3381,3.08737,0.0
1971,138,49,50,46.52,0.0638,0,1,32,2.63955,3.16489,2.58074,2.9932,3.08737,0.0
1972,155,49,50,47.9,0.0633,0,1,32,2.63955,3.1065,2.56611,3.36719,3.06019,0.0
1973,140,49,50,47.0,0.0628,0,1,32,2.63955,3.1065,2.56611,3.49344,3.06019,0.0
1974,120,49,50,47.25,0.0624,0,1,32,2.63955,3.1065,2.56611,3.15073,3.0641,0.0
1975,134,49,50,48.41,0.0619,0,1,32,2.63955,3.11193,2.56611,3.54458,3.0641,0.0
1976,134,49,50,47.06,0.0614,0,1,32,2.63955,3.11193,2.56611,3.67791,3.0641,0.0
1977,125,49,50,47.2,0.0609,0,1,32,2.65561,3.11193,2.56611,3.6687,3.0641,0.0
1978,130,49,50,48.7,0.0605,0,1,32,2.65561,3.11193,2.56611,3.59822,3.0641,0.0
1979,136,49,50,48.09,0.06,0,1,32,2.65561,3.12912,2.56611,3.29941,3.0641,0.0
1980,121,49,50,48.24,0.0595,0,1,32,2.64212,3.14941,2.56611,3.4168,3.05554,0.0
1981,133,49,50,46.57,0.059,0,1,32,2.64212,3.15616,2.56611,3.49538,3.05554,0.0
1982,148,49,50,46.97,0.0586,0,1,32,2.64212,3.16107,2.59271,3.37549,3.05554,0.0
1983,164,49,50,46.81,0.0581,0,1,32,2.64212,3.16107,2.59271,3.32449,3.05554,0.0
1984,139,49,50,47.06,0.0576,0,1,32,2.64212,3.16107,2.59271,3.53133,3.05554,0.0
1985,142,49,50,48.03,0.0571,0,1,32,2.64212,3.18044,2.59271,3.59504,3.05554,0.0
1986,135,49,50,47.1,0.0567,0,1,32,2.64212,3.18044,2.61188,3.48439,3.05554,0.0
1987,121,49,50,47.24,0.0562,0,1,32,2.64212,3.18044,2.61561,3.47899,3.05554,0.0
1988,125,49,50,48.25,0.0557,0,1,32,2.64212,3.18044,2.61561,3.56515,3.05554,0.0
1989,148,49,50,47.87,0.0552,0,1,32,2.64212,3.18695,2.61561,3.4688,3.05554,0.0
1990,143,49,50,48.07,0.0548,0,1,32,2.64212,3.18695,2.61524,3.24861,3.05554,0.0
1991,144,49,50,46.86,0.0543,0,1,32,2.64212,3.19209,2.61524,3.53928,3.05554,0.0
1992,150,49,50,48.35,0.0538,0,1,32,2.64212,3.15287,2.61524,3.56233,3.05554,0.0
1993,133,49,50,48.12,0.0533,0,1,32,2.64212,3.15287,2.61524,3.50172,3.05554,0.0
1994,133,49,50,47.62,0.0529,0,1,32,2.64212,3.15287,2.61524,3.19257,3.05554,0.0
1995,133,49,50,48.62,0.0524,0,1,32,2.64212,3.15287,2.61524,3.39597,3.05554,0.0
1996,127,49,50,48.68,0.0519,0,1,32,2.64212,3.15287,2.61524,3.3818,3.05289,0.0
1997,144,49,50,46.96,0.0514,0,1,32,2.64212,3.15287,2.61524,3.40475,3.05289,0.0
1998,126,49,50,48.74,0.051,0,1,32,2.64212,3.15287,2.61524,3.27785,3.05289,0.0
1999,118,49,50,47.82,0.0505,0,1,32,2.64212,3.15287,2.60504,3.27984,3.05289,0.0
2000,129,49,50,48.16,0.05,0,1,32,2.64212,3.15287,2.60504,3.37598,3.05289,0.0
