episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
1848,133,49,50,46.47,0.1222,0,1,32,2.47224,3.07485,2.45872,3.42215,2.91928,0.0
1849,129,49,50,44.66,0.1217,0,1,32,2.47417,3.0755,2.45979,3.42002,2.91928,0.0
1850,140,49,50,48.0,0.1212,0,1,32,2.47417,3.0755,2.45979,3.41707,2.91928,0.0
1851,144,49,50,44.91,0.1208,0,1,32,2.47417,3.0755,2.46081,3.40663,2.91928,0.0
1852,132,49,50,47.13,0.1203,0,1,32,2.47575,3.0755,2.46081,3.40502,2.91928,0.0
1853,151,49,50,47.19,0.1198,0,1,32,2.47575,3.0755,2.4617,3.40048,2.91928,0.0
1854,139,49,50,46.31,0.1193,0,1,32,2.47648,3.0755,2.4617,3.39512,2.91928,0.0
1855,141,49,50,47.59,0.1189,0,1,32,2.47721,3.0765,2.4617,3.39376,2.91928,0.0
1856,142,49,50,44.33,0.1184,0,1,32,2.47919,3.0765,2.4633,3.3959,2.92076,0.0
1857,152,49,50,46.83,0.1179,0,1,32,2.47919,3.0765,2.46412,3.39789,2.92159,0.0
1858,158,49,50,47.27,0.1174,0,1,32,2.47919,3.0765,2.46501,3.40253,2.92159,0.0
1859,135,49,50,47.0,0.117,0,1,32,2.47919,3.0765,2.46583,3.4018,2.92237,0.0
1860,163,49,50,46.07,0.1165,0,1,32,2.47919,3.0765,2.46666,3.39811,2.92237,0.0
1861,130,49,50,47.65,0.116,0,1,32,2.47919,3.0765,2.46666,3.40158,2.92237,0.0
1862,138,49,50,47.02,0.1156,0,1,32,2.47919,3.0765,2.46666,3.40211,2.92237,0.0
1863,135,49,50,48.1,0.1151,0,1,32,2.47919,3.0765,2.46666,3.40172,2.92237,0.0
1864,148,49,50,44.72,0.1146,0,1,32,2.47988,3.0765,2.46666,3.40066,2.92389,0.0
1865,153,49,50,46.37,0.1141,0,1,32,2.47988,3.0765,2.46748,3.39819,2.92389,0.0
1866,115,49,50,46.7,0.1137,0,1,32,2.47988,3.0765,2.46748,3.40179,2.92389,0.0
1867,154,49,50,47.11,0.1132,0,1,32,2.47988,3.0765,2.46748,3.40181,2.92389,0.0
1868,128,49,50,47.47,0.1127,0,1,32,2.47988,3.0765,2.46748,3.40711,2.92389,0.0
1869,150,49,50,46.25,0.1122,0,1,32,2.48133,3.07713,2.46832,3.4024,2.92389,0.0
1870,166,49,50,46.69,0.1118,0,1,32,2.48133,3.07713,2.46832,3.3991,2.92389,0.0
1871,138,49,50,46.02,0.1113,0,1,32,2.48133,3.07713,2.46915,3.4136,2.92389,0.0
1872,152,49,50,46.43,0.1108,0,1,32,2.48133,3.07713,2.46915,3.4229,2.92389,0.0
1873,134,49,50,47.51,0.1103,0,1,32,2.48133,3.07713,2.46915,3.42046,2.92389,0.0
1874,142,49,50,45.93,0.1099,0,1,32,2.48302,3.07713,2.4701,3.41264,2.92389,0.0
1875,135,49,50,47.9,0.1094,0,1,32,2.48302,3.07713,2.4701,3.41565,2.92389,0.0
1876,137,49,50,46.13,0.1089,0,1,32,2.48302,3.07645,2.4701,3.41739,2.92389,0.0
1877,134,49,50,44.46,0.1084,0,1,32,2.48544,3.07645,2.4701,3.41149,2.92389,0.0
1878,127,49,50,46.98,0.108,0,1,32,2.48544,3.07645,2.4701,3.42276,2.92483,0.0
1879,128,49,50,47.02,0.1075,0,1,32,2.48544,3.07606,2.47108,3.42249,2.92483,0.0
1880,157,49,50,45.88,0.107,0,1,32,2.48627,3.07606,2.47108,3.41965,2.92483,0.0
1881,155,49,50,46.25,0.1065,0,1,32,2.48702,3.07606,2.47108,3.41271,2.92483,0.0
1882,133,49,50,47.02,0.1061,0,1,32,2.48778,3.07606,2.47199,3.41917,2.92573,0.0
1883,137,49,50,46.08,0.1056,0,1,32,2.48778,3.07606,2.47199,3.42393,2.92573,0.0
1884,147,49,50,46.43,0.1051,0,1,32,2.48866,3.07736,2.47297,3.43024,2.92573,0.0
1885,144,49,50,46.41,0.1046,0,1,32,2.48866,3.07736,2.47297,3.42198,2.92573,0.0
1886,135,49,50,46.1,0.1042,0,1,32,2.48866,3.07736,2.47401,3.43273,2.92573,0.0
1887,133,49,50,47.92,0.1037,0,1,32,2.48866,3.07736,2.47401,3.42312,2.92573,0.0
1888,157,49,50,44.18,0.1032,0,1,32,2.48866,3.07736,2.47401,3.41485,2.92764,0.0
1889,137,49,50,46.88,0.1027,0,1,32,2.48866,3.07869,2.47401,3.41989,2.92848,0.0
1890,151,49,50,46.74,0.1023,0,1,32,2.48866,3.07869,2.47574,3.41741,2.92848,0.0
1891,134,49,50,48.51,0.1018,0,1,32,2.48866,3.07869,2.47574,3.41262,2.92848,0.0
1892,144,49,50,47.46,0.1013,0,1,32,2.48866,3.07869,2.47574,3.41552,2.92848,0.0
1893,127,49,50,47.08,0.1008,0,1,32,2.4894,3.07869,2.47663,3.42421,2.92934,0.0
1894,148,49,50,44.92,0.1004,0,1,32,2.4894,3.0778,2.47663,3.41449,2.92934,0.0
1895,137,49,50,46.33,0.0999,0,1,32,2.4894,3.0778,2.47663,3.41659,2.92934,0.0
1896,135,49,50,48.55,0.0994,0,1,32,2.4894,3.0778,2.47663,3.41296,2.92934,0.0
1897,148,49,50,45.27,0.0989,0,1,32,2.49011,3.07724,2.4783,3.41678,2.92934,0.0
1898,150,49,50,47.35,0.0985,0,1,32,2.49011,3.07724,2.47914,3.41383,2.92934,0.0
1899,140,49,50,46.9,0.098,0,1,32,2.49011,3.07724,2.47914,3.42246,2.92934,0.0
1900,144,49,50,45.96,0.0975,0,1,32,2.49011,3.07724,2.48082,3.41322,2.92934,0.0
1901,150,49,50,45.7,0.097,0,1,32,2.49011,3.07826,2.48163,3.41435,2.93015,0.0
1902,164,49,50,45.56,0.0966,0,1,32,2.49011,3.07826,2.48163,3.41783,2.93015,0.0
1903,137,49,50,47.93,0.0961,0,1,32,2.49011,3.07826,2.48247,3.42207,2.93015,0.0
1904,131,49,50,47.19,0.0956,0,1,32,2.49011,3.07826,2.48247,3.41515,2.93015,0.0
1905,133,49,50,45.62,0.0951,0,1,32,2.49011,3.07826,2.48333,3.42126,2.93015,0.0
1906,148,49,50,47.97,0.0947,0,1,32,2.49011,3.07826,2.48333,3.42078,2.93015,0.0
1907,147,49,50,47.38,0.0942,0,1,32,2.49011,3.07821,2.48333,3.40812,2.93015,0.0
1908,144,49,50,47.36,0.0937,0,1,32,2.49073,3.07929,2.48333,3.39974,2.93015,0.0
1909,141,49,50,47.49,0.0932,0,1,32,2.49073,3.07929,2.48403,3.40278,2.93091,0.0
1910,139,49,50,45.96,0.0928,0,1,32,2.49199,3.07929,2.48403,3.40471,2.93091,0.0
1911,137,49,50,47.58,0.0923,0,1,32,2.49199,3.08067,2.48403,3.40659,2.93091,0.0
1912,144,49,50,47.31,0.0918,0,1,32,2.49199,3.08067,2.48403,3.41078,2.93239,0.0
1913,133,49,50,45.47,0.0913,0,1,32,2.49266,3.08082,2.48403,3.41507,2.93239,0.0
1914,131,49,50,48.09,0.0909,0,1,32,2.49266,3.08206,2.48403,3.41714,2.93318,0.0
1915,122,49,50,48.73,0.0904,0,1,32,2.49266,3.08206,2.48403,3.42146,2.93318,0.0
1916,139,49,50,47.51,0.0899,0,1,32,2.49266,3.08206,2.48403,3.41715,2.93402,0.0
1917,143,49,50,46.57,0.0894,0,1,32,2.49341,3.08206,2.48483,3.42232,2.93402,0.0
1918,138,49,50,45.92,0.089,0,1,32,2.49419,3.08206,2.48483,3.4238,2.93402,0.0
1919,133,49,50,46.52,0.0885,0,1,32,2.49419,3.08206,2.48483,3.415,2.93402,0.0
1920,134,49,50,46.06,0.088,0,1,32,2.49486,3.08206,2.48483,3.41247,2.9348,0.0
1921,131,49,50,47.59,0.0875,0,1,32,2.49555,3.08206,2.48483,3.41571,2.9348,0.0
1922,136,49,50,47.09,0.0871,0,1,32,2.49687,3.08421,2.48559,3.41584,2.9348,0.0
1923,152,49,50,47.38,0.0866,0,1,32,2.49687,3.08421,2.48559,3.41449,2.9348,0.0
1924,133,49,50,47.17,0.0861,0,1,32,2.49687,3.08421,2.48559,3.41544,2.9348,0.0
1925,125,49,50,46.65,0.0856,0,1,32,2.49687,3.08421,2.48634,3.41175,2.9348,0.0
1926,145,49,50,45.45,0.0852,0,1,32,2.49882,3.08421,2.48634,3.41029,2.9348,0.0
1927,148,49,50,46.17,0.0847,0,1,32,2.49882,3.08421,2.48634,3.41229,2.93558,0.0
1928,118,49,50,47.32,0.0842,0,1,32,2.50006,3.08421,2.48707,3.41646,2.93558,0.0
1929,131,49,50,45.99,0.0837,0,1,32,2.50006,3.08421,2.48707,3.41469,2.93558,0.0
1930,132,49,50,45.58,0.0833,0,1,32,2.50006,3.08421,2.48783,3.4089,2.93635,0.0
1931,136,49,50,48.49,0.0828,0,1,32,2.50006,3.08421,2.48783,3.40411,2.93635,0.0
1932,133,49,50,47.52,0.0823,0,1,32,2.50006,3.08421,2.48783,3.40147,2.93635,0.0
1933,160,49,50,45.3,0.0818,0,1,32,2.50058,3.08491,2.48783,3.40798,2.93635,0.0
1934,124,49,50,47.21,0.0814,0,1,32,2.50058,3.08491,2.48783,3.40386,2.93635,0.0
1935,135,49,50,45.1,0.0809,0,1,32,2.5011,3.08491,2.48783,3.40282,2.93635,0.0
1936,132,49,50,48.18,0.0804,0,1,32,2.5011,3.08491,2.48783,3.39968,2.93635,0.0
1937,145,49,50,46.5,0.0799,0,1,32,2.5011,3.08648,2.48783,3.39409,2.93635,0.0
1938,131,49,50,47.04,0.0795,0,1,32,2.50153,3.08648,2.48783,3.39882,2.93692,0.0
1939,126,49,50,48.14,0.079,0,1,32,2.50153,3.08648,2.48783,3.40123,2.93692,0.0
1940,126,49,50,48.14,0.0785,0,1,32,2.50153,3.08539,2.48783,3.40321,2.93692,0.0
1941,144,49,50,47.41,0.078,0,1,32,2.50153,3.08539,2.48783,3.40086,2.93692,0.0
1942,138,49,50,48.02,0.0776,0,1,32,2.50153,3.08539,2.48783,3.39617,2.93692,0.0
1943,154,49,50,46.91,0.0771,0,1,32,2.50153,3.08691,2.48783,3.39247,2.93692,0.0
1944,148,49,50,44.92,0.0766,0,1,32,2.50153,3.08765,2.48835,3.39128,2.93692,0.0
1945,131,49,50,46.59,0.0761,0,1,32,2.50196,3.08976,2.48891,3.40473,2.93692,0.0
1946,150,49,50,45.4,0.0757,0,1,32,2.50196,3.08976,2.48891,3.41255,2.93692,0.0
1947,181,49,50,45.99,0.0752,0,1,32,2.50196,3.08976,2.48891,3.40315,2.93692,0.0
1948,138,49,50,46.82,0.0747,0,1,32,2.50246,3.08976,2.48891,3.40411,2.93692,0.0
1949,133,49,50,46.57,0.0742,0,1,32,2.50246,3.09125,2.48891,3.40774,2.93763,0.0
1950,137,49,50,47.53,0.0738,0,1,32,2.50246,3.09125,2.48891,3.41083,2.93763,0.0
1951,134,49,50,47.51,0.0733,0,1,32,2.50246,3.09125,2.48891,3.41508,2.93839,0.0
1952,123,49,50,46.67,0.0728,0,1,32,2.50246,3.09125,2.48891,3.42343,2.93839,0.0
1953,130,49,50,46.6,0.0723,0,1,32,2.5032,3.092,2.48972,3.42201,2.93839,0.0
1954,128,49,50,48.67,0.0719,0,1,32,2.5032,3.092,2.48972,3.42394,2.93839,0.0
1955,147,49,50,47.88,0.0714,0,1,32,2.5032,3.092,2.48972,3.43039,2.93839,0.0
1956,124,49,50,47.61,0.0709,0,1,32,2.50395,3.092,2.48972,3.43492,2.93839,0.0
1957,128,49,50,47.72,0.0704,0,1,32,2.50395,3.092,2.49065,3.44773,2.93839,0.0
1958,122,49,50,46.68,0.07,0,1,32,2.50395,3.092,2.49065,3.45401,2.93839,0.0
1959,142,49,50,47.38,0.0695,0,1,32,2.50485,3.092,2.49065,3.45004,2.93839,0.0
1960,137,49,50,47.08,0.069,0,1,32,2.50485,3.092,2.49065,3.44363,2.93839,0.0
1961,147,49,50,46.78,0.0685,0,1,32,2.50485,3.092,2.49065,3.44591,2.93839,0.0
1962,133,49,50,45.12,0.0681,0,1,32,2.50574,3.092,2.49165,3.44766,2.93839,0.0
1963,138,49,50,47.07,0.0676,0,1,32,2.50574,3.092,2.49165,3.44817,2.93839,0.0
1964,123,49,50,47.22,0.0671,0,1,32,2.50664,3.092,2.49165,3.45305,2.93839,0.0
1965,135,49,50,48.55,0.0666,0,1,32,2.50664,3.092,2.49165,3.45591,2.93839,0.0
1966,129,49,50,48.06,0.0662,0,1,32,2.50755,3.092,2.49165,3.45634,2.93839,0.0
1967,125,49,50,48.2,0.0657,0,1,32,2.50755,3.092,2.4927,3.45766,2.93839,0.0
1968,140,49,50,47.9,0.0652,0,1,32,2.50755,3.092,2.4938,3.45526,2.93947,0.0
1969,134,49,50,47.11,0.0647,0,1,32,2.50847,3.092,2.4938,3.45426,2.93947,0.0
1970,133,49,50,47.52,0.0643,0,1,32,2.50847,3.09336,2.4938,3.4527,2.93947,0.0
1971,130,49,50,48.65,0.0638,0,1,32,2.50847,3.09336,2.4938,3.44779,2.93947,0.0
1972,134,49,50,48.06,0.0633,0,1,32,2.50847,3.09336,2.4938,3.44688,2.93947,0.0
1973,122,49,50,48.73,0.0628,0,1,32,2.50847,3.09336,2.4938,3.45116,2.93947,0.0
1974,154,49,50,44.31,0.0624,0,1,32,2.50932,3.09336,2.4938,3.45356,2.93947,0.0
1975,118,49,50,48.32,0.0619,0,1,32,2.50932,3.09336,2.4938,3.45647,2.93947,0.0
1976,136,49,50,46.54,0.0614,0,1,32,2.51021,3.09336,2.4938,3.45228,2.93947,0.0
1977,130,49,50,48.0,0.0609,0,1,32,2.51021,3.09461,2.4938,3.45128,2.93947,0.0
1978,138,49,50,48.12,0.0605,0,1,32,2.51021,3.09461,2.4938,3.44594,2.93947,0.0
1979,121,49,50,48.24,0.06,0,1,32,2.51021,3.09461,2.4938,3.45979,2.93947,0.0
1980,145,49,50,47.45,0.0595,0,1,32,2.51021,3.09461,2.4938,3.45669,2.93947,0.0
1981,126,49,50,46.74,0.059,0,1,32,2.51021,3.09614,2.49486,3.46177,2.93947,0.0
1982,123,49,50,47.22,0.0586,0,1,32,2.51021,3.09524,2.49486,3.46106,2.93947,0.0
1983,134,49,50,48.16,0.0581,0,1,32,2.5112,3.09524,2.49486,3.47234,2.93947,0.0
1984,136,49,50,48.04,0.0576,0,1,32,2.5112,3.09524,2.49486,3.46778,2.93947,0.0
1985,134,49,50,47.61,0.0571,0,1,32,2.51217,3.0945,2.49486,3.47661,2.9407,0.0
1986,122,49,50,46.18,0.0567,0,1,32,2.51217,3.0945,2.49486,3.47683,2.9407,0.0
1987,124,49,50,47.26,0.0562,0,1,32,2.51317,3.0945,2.49486,3.47374,2.9407,0.0
1988,127,49,50,48.18,0.0557,0,1,32,2.51317,3.0945,2.49601,3.47418,2.94191,0.0
1989,138,49,50,47.62,0.0552,0,1,32,2.51317,3.0945,2.49601,3.47756,2.94191,0.0
1990,147,49,50,46.33,0.0548,0,1,32,2.51317,3.0945,2.49844,3.49059,2.94191,0.0
1991,131,49,50,46.59,0.0543,0,1,32,2.51317,3.0945,2.49844,3.48745,2.94191,0.0
1992,127,49,50,47.73,0.0538,0,1,32,2.51317,3.0945,2.49971,3.48466,2.94191,0.0
1993,123,49,50,48.22,0.0533,0,1,32,2.51317,3.0945,2.49971,3.47767,2.94191,0.0
1994,134,49,50,47.51,0.0529,0,1,32,2.51421,3.0945,2.49971,3.47869,2.94191,0.0
1995,126,49,50,48.14,0.0524,0,1,32,2.51421,3.0945,2.49971,3.47424,2.94191,0.0
1996,141,49,50,47.04,0.0519,0,1,32,2.51421,3.0945,2.50086,3.4703,2.94191,0.0
1997,141,49,50,46.04,0.0514,0,1,32,2.51421,3.0945,2.50198,3.47311,2.94191,0.0
1998,129,49,50,48.16,0.051,0,1,32,2.51421,3.0945,2.50198,3.47525,2.94191,0.0
1999,138,49,50,47.52,0.0505,0,1,32,2.51421,3.0945,2.50198,3.46761,2.94191,0.0
2000,140,49,50,46.05,0.05,0,1,32,2.51421,3.0945,2.50198,3.46806,2.94191,0.0
