episode,steps,score,coins,reward,epsilon,killed_self,survived,states_visited,q_UP,q_RIGHT,q_DOWN,q_LEFT,q_WAIT,q_BOMB
2503,215,49,50,33.15,0.4055,0,1,32,2.23074,2.7733,2.24096,3.08662,2.69514,0.0
2504,231,49,50,37.84,0.4053,0,1,32,2.25129,2.75546,2.26958,2.97805,2.69742,0.0
2505,250,49,50,34.0,0.4051,0,1,32,2.25129,2.76985,2.23586,2.86293,2.68479,0.0
2506,218,49,50,36.27,0.4048,0,1,32,2.21077,2.78412,2.22161,2.94532,2.66584,0.0
2507,181,49,50,42.49,0.4046,0,1,32,2.21077,2.78195,2.21262,2.91686,2.64795,0.0
2508,189,49,50,38.86,0.4043,0,1,32,2.22101,2.79166,2.21262,2.96404,2.65669,0.0
2509,199,49,50,39.46,0.4041,0,1,32,2.2293,2.81199,2.22268,2.9645,2.66988,0.0
2510,213,49,50,36.12,0.4039,0,1,32,2.26197,2.87764,2.23387,2.91133,2.69149,0.0
2511,234,49,50,33.76,0.4036,0,1,32,2.23286,2.88707,2.22561,2.95691,2.68301,0.0
2512,216,49,50,31.69,0.4034,0,1,32,2.22858,2.8589,2.22773,3.10487,2.67207,0.0
2513,235,49,50,37.0,0.4032,0,1,32,2.23753,2.88173,2.22968,3.1321,2.70278,0.0
2514,227,49,50,32.98,0.4029,0,1,32,2.23697,2.85497,2.23183,3.02473,2.72462,0.0
2515,255,49,50,32.55,0.4027,0,1,32,2.22118,2.82115,2.22621,2.83674,2.70642,0.0
2516,211,49,50,37.24,0.4024,0,1,32,2.22118,2.80722,2.22621,2.98805,2.70642,0.0
2517,214,49,50,36.51,0.4022,0,1,32,2.19651,2.82002,2.20562,2.75424,2.69002,0.0
2518,258,49,50,37.62,0.402,0,1,32,2.17736,2.65443,2.14098,2.68807,2.59903,0.0
2519,185,49,50,40.05,0.4017,0,1,32,2.15268,2.63996,2.12327,2.97937,2.5915,0.0
2520,303,49,50,30.37,0.4015,0,1,32,2.15781,2.65935,2.14105,2.95235,2.60167,0.0
2521,252,49,50,36.03,0.4013,0,1,32,2.16024,2.70516,2.15417,3.00489,2.61242,0.0
2522,229,49,50,35.46,0.401,0,1,32,2.17221,2.6915,2.16729,2.85522,2.60928,0.0
2523,201,49,50,37.39,0.4008,0,1,32,2.19674,2.70628,2.16438,2.96839,2.60401,0.0
2524,202,49,50,37.38,0.4006,0,1,32,2.19674,2.72018,2.16354,2.87976,2.603,0.0
2525,245,49,50,35.15,0.4003,0,1,32,2.17756,2.75389,2.15364,2.93333,2.58731,0.0
2526,264,49,50,34.66,0.4001,0,1,32,2.17443,2.76201,2.15373,2.91514,2.59486,0.0
2527,210,49,50,37.8,0.3998,0,1,32,2.1747,2.76043,2.18793,2.92867,2.59486,0.0
2528,176,49,50,38.59,0.3996,0,1,32,2.17789,2.74512,2.18111,3.0667,2.59794,0.0
2529,210,49,50,37.0,0.3994,0,1,32,2.18108,2.76644,2.19034,3.04155,2.61116,0.0
2530,242,49,50,33.38,0.3991,0,1,32,2.19306,2.75351,2.20629,2.73212,2.66216,0.0
2531,214,49,50,40.31,0.3989,0,1,32,2.17057,2.73125,2.20629,3.09742,2.66883,0.0
2532,224,49,50,34.81,0.3987,0,1,32,2.19041,2.75778,2.24727,3.07771,2.67472,0.0
2533,201,49,50,37.74,0.3984,0,1,32,2.20034,2.7903,2.23882,2.90101,2.67414,0.0
2534,240,49,50,38.35,0.3982,0,1,32,2.20034,2.79068,2.23621,2.95191,2.69388,0.0
2535,217,49,50,34.53,0.3979,0,1,32,2.19116,2.82088,2.22622,2.98537,2.67096,0.0
2536,222,49,50,31.08,0.3977,0,1,32,2.23151,2.82267,2.27267,3.08728,2.70699,0.0
2537,222,49,50,36.68,0.3975,0,1,32,2.22395,2.83808,2.26482,2.9115,2.70291,0.0
2538,233,49,50,27.17,0.3972,0,1,32,2.19739,2.82967,2.22098,2.86265,2.6519,0.0
2539,210,49,50,34.4,0.397,0,1,32,2.20818,2.81746,2.22488,2.79871,2.66321,0.0
2540,251,49,50,30.64,0.3968,0,1,32,2.18913,2.79462,2.21955,3.08334,2.65989,0.0
2541,203,49,50,39.07,0.3965,0,1,32,2.20887,2.7921,2.21955,3.14737,2.6659,0.0
2542,218,49,50,35.97,0.3963,0,1,32,2.2109,2.81084,2.21564,3.12464,2.66462,0.0
2543,210,49,50,37.1,0.396,0,1,32,2.19108,2.80285,2.21564,3.00484,2.63635,0.0
2544,202,49,50,38.33,0.3958,0,1,32,2.19108,2.82121,2.23169,3.23903,2.64675,0.0
2545,209,49,50,39.81,0.3956,0,1,32,2.21372,2.83203,2.24988,2.91682,2.66321,0.0
2546,241,49,50,37.89,0.3953,0,1,32,2.20981,2.7787,2.23274,2.92349,2.6427,0.0
2547,223,49,50,35.62,0.3951,0,1,32,2.20981,2.79435,2.23634,3.06567,2.63801,0.0
2548,195,49,50,35.3,0.3949,0,1,32,2.22569,2.79892,2.28609,2.99903,2.63801,0.0
2549,208,49,50,39.72,0.3946,0,1,32,2.22637,2.78171,2.27581,2.99433,2.6501,0.0
2550,218,49,50,32.52,0.3944,0,1,32,2.21728,2.79655,2.22695,3.06384,2.6501,0.0
2551,176,49,50,39.79,0.3941,0,1,32,2.21728,2.77605,2.19928,2.95135,2.64064,0.0
2552,215,49,50,38.75,0.3939,0,1,32,2.21728,2.78364,2.19928,3.0927,2.65214,0.0
2553,176,49,50,40.19,0.3937,0,1,32,2.20677,2.78718,2.19632,3.08956,2.64823,0.0
2554,223,49,50,37.47,0.3934,0,1,32,2.28827,2.80098,2.21546,2.81305,2.72643,0.0
2555,224,49,50,34.31,0.3932,0,1,32,2.28827,2.81214,2.22283,2.90264,2.73082,0.0
2556,245,49,50,32.9,0.393,0,1,32,2.28338,2.83368,2.2162,3.09299,2.72581,0.0
2557,237,49,50,35.48,0.3927,0,1,32,2.27856,2.8487,2.22038,2.95852,2.72015,0.0
2558,217,49,50,30.58,0.3925,0,1,32,2.24398,2.82008,2.2104,3.00946,2.72015,0.0
2559,204,49,50,36.21,0.3922,0,1,32,2.26007,2.83257,2.20921,3.02342,2.72015,0.0
2560,198,49,50,39.02,0.392,0,1,32,2.28644,2.8516,2.22817,3.24514,2.72856,0.0
2561,207,49,50,36.78,0.3918,0,1,32,2.29055,2.88299,2.28558,3.08665,2.74244,0.0
2562,237,49,50,34.33,0.3915,0,1,32,2.29927,2.88964,2.28113,3.07852,2.74685,0.0
2563,235,49,50,33.75,0.3913,0,1,32,2.31341,2.86785,2.28113,3.07758,2.74705,0.0
2564,264,49,50,33.36,0.3911,0,1,32,2.24934,2.81648,2.24801,2.90536,2.72403,0.0
2565,261,49,50,29.14,0.3908,0,1,32,2.23913,2.81716,2.24415,2.92664,2.72403,0.0
2566,400,41,41,17.75,0.3906,0,1,32,2.239,2.8241,2.24015,3.0567,2.70831,0.0
2567,259,49,50,31.66,0.3903,0,1,32,2.21577,2.8241,2.23671,2.89282,2.70246,0.0
2568,205,49,50,36.95,0.3901,0,1,32,2.17969,2.81377,2.21945,2.682,2.66542,0.0
2569,268,49,50,31.72,0.3899,0,1,32,2.13082,2.70236,2.13566,2.85688,2.62578,0.0
2570,213,49,50,34.77,0.3896,0,1,32,2.13174,2.71267,2.1152,2.73746,2.62578,0.0
2571,400,48,48,21.65,0.3894,0,1,32,2.05395,2.50752,2.0486,2.47936,2.43597,0.0
2572,400,37,37,16.05,0.3891,0,1,32,1.8433,2.15035,1.97898,2.36056,2.28632,0.0
2573,309,49,50,27.66,0.3889,0,1,32,1.80405,2.23602,1.90331,2.3701,2.27208,0.0
2574,312,49,50,23.33,0.3887,0,1,32,1.74286,2.23602,1.81079,2.3802,2.25797,0.0
2575,265,49,50,35.8,0.3884,0,1,32,1.74286,2.25404,1.78477,2.32397,2.22551,0.0
2576,192,49,50,40.23,0.3882,0,1,32,1.74286,2.25404,1.78477,2.71543,2.1919,0.0
2577,245,49,50,35.8,0.388,0,1,32,1.80218,2.33701,1.78477,2.73071,2.25983,0.0
2578,304,49,50,29.81,0.3877,0,1,32,1.80428,2.39218,1.79576,2.58059,2.27077,0.0
2579,197,49,50,38.83,0.3875,0,1,32,1.83285,2.38993,1.79744,2.81465,2.30302,0.0
2580,232,49,50,33.48,0.3872,0,1,32,1.86605,2.41593,1.84291,2.73763,2.34573,0.0
2581,196,49,50,40.49,0.387,0,1,32,1.87568,2.44721,1.85427,2.6833,2.35031,0.0
2582,260,49,50,29.9,0.3868,0,1,32,1.89897,2.46533,1.88778,2.78812,2.39118,0.0
2583,195,49,50,36.45,0.3865,0,1,32,1.91486,2.48711,1.88778,3.10384,2.46007,0.0
2584,209,49,50,38.51,0.3863,0,1,32,1.91486,2.51197,1.92376,2.89258,2.50563,0.0
2585,225,49,50,35.85,0.3861,0,1,32,1.96667,2.54135,1.95809,2.88951,2.51933,0.0
2586,206,49,50,34.09,0.3858,0,1,32,2.00803,2.56583,1.95809,2.86164,2.57058,0.0
2587,236,49,50,35.04,0.3856,0,1,32,2.04235,2.62048,1.9771,2.81772,2.53842,0.0
2588,211,49,50,38.44,0.3853,0,1,32,2.04071,2.65399,1.99974,2.83396,2.5651,0.0
2589,224,49,50,30.76,0.3851,0,1,32,2.08286,2.68881,2.04017,2.82634,2.57407,0.0
2590,227,49,50,34.23,0.3849,0,1,32,2.06799,2.69485,2.04017,2.87037,2.5542,0.0
2591,255,49,50,33.5,0.3846,0,1,32,2.09822,2.70547,2.09729,2.98929,2.56631,0.0
2592,282,49,50,31.03,0.3844,0,1,32,2.12186,2.73319,2.11493,2.95811,2.5854,0.0
2593,215,49,50,36.35,0.3842,0,1,32,2.14334,2.72794,2.15252,3.00592,2.5854,0.0
2594,181,49,50,39.14,0.3839,0,1,32,2.19261,2.78765,2.16967,3.03834,2.60582,0.0
2595,183,49,50,37.02,0.3837,0,1,32,2.17923,2.78531,2.15226,2.86373,2.61354,0.0
2596,212,49,50,35.73,0.3834,0,1,32,2.18314,2.78531,2.16141,2.96069,2.61855,0.0
2597,200,49,50,36.05,0.3832,0,1,32,2.2201,2.84862,2.17807,2.99645,2.64677,0.0
2598,236,49,50,31.59,0.383,0,1,32,2.27911,2.86462,2.19174,2.94385,2.66245,0.0
2599,198,49,50,36.97,0.3827,0,1,32,2.2643,2.85811,2.22676,2.92164,2.67656,0.0
2600,179,49,50,39.31,0.3825,0,1,32,2.2643,2.80887,2.22576,2.908,2.67858,0.0
2601,233,49,50,34.52,0.3823,0,1,32,2.2261,2.79057,2.21946,2.85107,2.66061,0.0
2602,188,49,50,36.47,0.382,0,1,32,2.23566,2.75974,2.21367,3.03668,2.65395,0.0
2603,185,49,50,38.35,0.3818,0,1,32,2.23566,2.76344,2.21367,3.29187,2.7174,0.0
2604,221,49,50,33.79,0.3816,0,1,32,2.25688,2.76344,2.24634,3.07615,2.74263,0.0
2605,183,49,50,38.32,0.3813,0,1,32,2.25972,2.81104,2.25302,3.18672,2.75116,0.0
2606,202,49,50,34.23,0.3811,0,1,32,2.26284,2.82176,2.27591,3.07444,2.74371,0.0
2607,203,49,50,35.32,0.3808,0,1,32,2.24455,2.85829,2.26902,3.09365,2.73219,0.0
2608,211,49,50,34.64,0.3806,0,1,32,2.25938,2.87249,2.26902,3.13736,2.7412,0.0
2609,168,49,50,39.87,0.3804,0,1,32,2.26481,2.8757,2.28932,3.22024,2.75561,0.0
2610,212,49,50,37.78,0.3801,0,1,32,2.26481,2.88051,2.3146,2.98694,2.76853,0.0
2611,208,49,50,35.27,0.3799,0,1,32,2.25461,2.86772,2.29012,3.13787,2.75481,0.0
2612,194,49,50,41.06,0.3797,0,1,32,2.26493,2.89107,2.32071,3.01452,2.80047,0.0
2613,207,49,50,36.93,0.3794,0,1,32,2.26493,2.89107,2.29836,2.81855,2.79018,0.0
2614,266,49,50,31.74,0.3792,0,1,32,2.25688,2.84184,2.26069,3.14116,2.71616,0.0
2615,171,49,50,38.19,0.3789,0,1,32,2.26291,2.81497,2.26982,3.11693,2.71566,0.0
2616,218,49,50,35.02,0.3787,0,1,32,2.26116,2.81497,2.26848,3.0884,2.714,0.0
2617,254,49,50,35.01,0.3785,0,1,32,2.29394,2.87383,2.27471,3.15699,2.714,0.0
2618,197,49,50,36.23,0.3782,0,1,32,2.31485,2.85296,2.2879,3.20857,2.73167,0.0
2619,214,49,50,35.26,0.378,0,1,32,2.32027,2.90087,2.2879,3.0722,2.73263,0.0
2620,206,49,50,39.39,0.3778,0,1,32,2.32027,2.90157,2.30207,3.1745,2.73879,0.0
2621,201,49,50,38.29,0.3775,0,1,32,2.32027,2.90157,2.30954,3.19559,2.73879,0.0
2622,196,49,50,40.39,0.3773,0,1,32,2.32027,2.91014,2.30954,3.11439,2.75512,0.0
2623,245,49,50,37.0,0.377,0,1,32,2.29233,2.84569,2.28713,2.98287,2.73667,0.0
2624,201,49,50,37.79,0.3768,0,1,32,2.28341,2.84447,2.26599,2.96543,2.72564,0.0
2625,189,49,50,36.01,0.3766,0,1,32,2.29932,2.8676,2.27866,3.08684,2.74968,0.0
2626,206,49,50,37.94,0.3763,0,1,32,2.27027,2.84013,2.27866,2.6974,2.74968,0.0
2627,213,49,50,38.22,0.3761,0,1,32,2.28182,2.80307,2.27162,3.12638,2.7545,0.0
2628,185,49,50,38.8,0.3759,0,1,32,2.29765,2.80307,2.29103,3.08289,2.75968,0.0
2629,205,49,50,37.65,0.3756,0,1,32,2.27722,2.80307,2.28926,3.13656,2.75968,0.0
2630,251,49,50,34.14,0.3754,0,1,32,2.27536,2.80655,2.27774,3.0032,2.78027,0.0
2631,196,49,50,38.69,0.3751,0,1,32,2.27576,2.81531,2.27774,3.02312,2.7594,0.0
2632,264,49,50,29.11,0.3749,0,1,32,2.27499,2.82224,2.25876,3.04779,2.73493,0.0
2633,347,49,50,24.88,0.3747,0,1,32,2.27499,2.78309,2.22855,2.888,2.72953,0.0
2634,283,49,50,28.37,0.3744,0,1,32,2.26936,2.78309,2.20478,3.05298,2.7105,0.0
2635,214,49,50,36.86,0.3742,0,1,32,2.26957,2.78678,2.20807,2.92814,2.69501,0.0
2636,233,49,50,35.92,0.374,0,1,32,2.28353,2.79837,2.25479,2.97286,2.76264,0.0
2637,212,49,50,36.13,0.3737,0,1,32,2.30405,2.76525,2.26323,3.2171,2.76264,0.0
2638,268,49,50,35.67,0.3735,0,1,32,2.30718,2.74706,2.27669,3.11862,2.77042,0.0
2639,247,49,50,34.58,0.3732,0,1,32,2.29411,2.73472,2.25184,2.90548,2.75204,0.0
2640,247,49,50,33.08,0.373,0,1,32,2.26693,2.70656,2.19999,2.70062,2.68777,0.0
2641,201,49,50,41.64,0.3728,0,1,32,2.23229,2.68386,2.18094,2.75317,2.63718,0.0
2642,270,49,50,32.45,0.3725,0,1,32,2.17805,2.64948,2.12541,2.97648,2.60306,0.0
2643,259,49,50,30.11,0.3723,0,1,32,2.13485,2.66618,2.11613,2.56507,2.59085,0.0
2644,250,49,50,33.85,0.372,0,1,32,2.06209,2.60055,2.11836,2.92998,2.56094,0.0
2645,275,49,50,37.05,0.3718,0,1,32,2.04769,2.60776,2.107,2.74921,2.49378,0.0
2646,257,49,50,32.43,0.3716,0,1,32,2.01912,2.59981,2.08084,2.8775,2.473,0.0
2647,205,49,50,41.25,0.3713,0,1,32,2.01912,2.60654,2.08974,2.94178,2.50615,0.0
2648,400,49,49,24.35,0.3711,0,1,32,2.02461,2.64775,2.10902,3.02998,2.52557,0.0
2649,400,40,40,15.95,0.3709,0,1,32,2.03312,2.44558,2.07747,2.49633,2.52557,0.0
2650,229,49,50,36.06,0.3706,0,1,32,2.03312,2.44173,2.01272,2.57708,2.43292,0.0
2651,248,49,50,33.22,0.3704,0,1,32,2.02005,2.4363,2.01272,2.66044,2.43292,0.0
2652,202,49,50,37.28,0.3701,0,1,32,2.05126,2.53104,2.00903,2.76258,2.42307,0.0
2653,189,49,50,39.46,0.3699,0,1,32,2.06693,2.57729,2.03814,2.70623,2.43299,0.0
2654,197,49,50,35.38,0.3697,0,1,32,2.05202,2.59895,2.04043,2.90092,2.43299,0.0
2655,227,49,50,37.83,0.3694,0,1,32,2.05531,2.59895,2.05017,3.04431,2.44567,0.0
2656,221,49,50,31.99,0.3692,0,1,32,2.08003,2.65708,2.07764,2.86828,2.47479,0.0
2657,202,49,50,39.78,0.369,0,1,32,2.08831,2.66437,2.08013,2.94947,2.47479,0.0
2658,202,49,50,35.28,0.3687,0,1,32,2.10982,2.66886,2.09266,2.95984,2.49223,0.0
2659,231,49,50,36.04,0.3685,0,1,32,2.11081,2.66886,2.10817,2.93986,2.49998,0.0
2660,204,49,50,39.06,0.3682,0,1,32,2.11081,2.68151,2.10817,2.92538,2.49998,0.0
2661,191,49,50,39.59,0.368,0,1,32,2.14286,2.69008,2.12918,3.1329,2.5459,0.0
2662,194,49,50,38.41,0.3678,0,1,32,2.14286,2.63755,2.12918,3.06234,2.5459,0.0
2663,240,49,50,37.3,0.3675,0,1,32,2.20804,2.67699,2.12918,3.04549,2.58701,0.0
2664,172,49,50,39.88,0.3673,0,1,32,2.21813,2.65895,2.12918,3.19841,2.5937,0.0
2665,181,49,50,36.19,0.3671,0,1,32,2.21855,2.67313,2.12918,3.0726,2.5937,0.0
2666,197,49,50,40.73,0.3668,0,1,32,2.21855,2.70797,2.13208,2.99065,2.58617,0.0
2667,208,49,50,35.07,0.3666,0,1,32,2.23726,2.71804,2.15967,3.01647,2.61793,0.0
2668,200,49,50,39.95,0.3663,0,1,32,2.24672,2.81947,2.17058,3.11774,2.65458,0.0
2669,197,49,50,40.18,0.3661,0,1,32,2.24672,2.81947,2.21778,3.16017,2.65458,0.0
2670,201,49,50,37.44,0.3659,0,1,32,2.2771,2.86546,2.23911,3.11578,2.67438,0.0
2671,242,49,50,37.73,0.3656,0,1,32,2.2771,2.88202,2.24793,3.097,2.6969,0.0
2672,170,49,50,39.65,0.3654,0,1,32,2.27856,2.87404,2.24793,3.33284,2.70804,0.0
2673,224,49,50,35.91,0.3652,0,1,32,2.30196,2.88493,2.28053,3.03273,2.7208,0.0
2674,199,49,50,41.21,0.3649,0,1,32,2.27928,2.88493,2.28053,3.01574,2.7161,0.0
2675,207,49,50,35.43,0.3647,0,1,32,2.27797,2.81161,2.28214,3.14618,2.70906,0.0
2676,218,49,50,35.97,0.3644,0,1,32,2.27797,2.80954,2.32603,3.03842,2.7576,0.0
2677,214,49,50,35.31,0.3642,0,1,32,2.27684,2.78866,2.32426,3.00102,2.74036,0.0
2678,220,49,50,37.95,0.364,0,1,32,2.27372,2.80367,2.32426,3.02273,2.72791,0.0
2679,194,49,50,39.41,0.3637,0,1,32,2.28442,2.81238,2.32436,3.20619,2.72791,0.0
2680,216,49,50,38.44,0.3635,0,1,32,2.30262,2.84138,2.34098,3.36381,2.76209,0.0
2681,207,49,50,36.98,0.3633,0,1,32,2.31433,2.91001,2.33238,3.14249,2.74815,0.0
2682,194,49,50,37.86,0.363,0,1,32,2.29155,2.90412,2.29243,2.99406,2.73888,0.0
2683,221,49,50,34.39,0.3628,0,1,32,2.26764,2.88101,2.26022,3.00498,2.71538,0.0
2684,200,49,50,40.35,0.3626,0,1,32,2.25813,2.85643,2.25501,3.01268,2.70321,0.0
2685,184,49,50,37.61,0.3623,0,1,32,2.27422,2.86682,2.27478,3.26078,2.6978,0.0
2686,179,49,50,39.06,0.3621,0,1,32,2.28995,2.84219,2.30851,3.23042,2.71304,0.0
2687,179,49,50,37.56,0.3618,0,1,32,2.30558,2.84219,2.32375,2.99142,2.71304,0.0
2688,191,49,50,39.04,0.3616,0,1,32,2.30507,2.87325,2.31896,3.17201,2.70959,0.0
2689,212,49,50,38.73,0.3614,0,1,32,2.31543,2.86452,2.33635,3.31715,2.76202,0.0
2690,202,49,50,34.38,0.3611,0,1,32,2.31521,2.89484,2.35201,3.29884,2.762,0.0
2691,185,49,50,38.9,0.3609,0,1,32,2.31521,2.87162,2.35201,3.1531,2.76641,0.0
2692,223,49,50,35.42,0.3607,0,1,32,2.32673,2.8864,2.35682,3.33691,2.77832,0.0
2693,230,49,50,37.55,0.3604,0,1,32,2.35456,2.8864,2.3977,3.31623,2.8034,0.0
2694,296,49,50,25.19,0.3602,0,1,32,2.36646,2.92606,2.40397,3.17563,2.82643,0.0
2695,311,49,50,29.24,0.3599,0,1,32,2.35226,2.86814,2.35485,3.03419,2.81909,0.0
2696,244,49,50,33.41,0.3597,0,1,32,2.34689,2.83586,2.33744,3.00259,2.78906,0.0
2697,294,49,50,37.91,0.3595,0,1,32,2.32617,2.84641,2.33037,3.05291,2.75881,0.0
2698,260,49,50,33.45,0.3592,0,1,32,2.2943,2.85413,2.28689,2.93328,2.73783,0.0
2699,192,49,50,39.63,0.359,0,1,32,2.2943,2.86191,2.27425,2.93387,2.73783,0.0
2700,400,47,47,18.6,0.3588,0,1,32,2.16996,2.53,2.08179,2.55734,2.49441,0.0
2701,400,40,40,16.65,0.3585,0,1,32,2.10681,2.41371,1.74231,2.38532,2.40331,0.0
2702,255,49,50,32.6,0.3583,0,1,32,2.00367,2.48078,1.76782,2.51127,2.34884,0.0
2703,209,49,50,39.16,0.358,0,1,32,2.00367,2.47468,1.76782,2.50509,2.34884,0.0
2704,197,49,50,38.68,0.3578,0,1,32,2.00367,2.47468,1.76607,2.9998,2.38093,0.0
2705,267,49,50,35.88,0.3576,0,1,32,1.99012,2.48204,1.77495,2.91446,2.41995,0.0
2706,232,49,50,33.53,0.3573,0,1,32,1.99012,2.48204,1.77495,2.89563,2.41995,0.0
2707,212,49,50,39.58,0.3571,0,1,32,1.98932,2.50289,1.84185,2.80737,2.41995,0.0
2708,219,49,50,36.56,0.3569,0,1,32,1.99333,2.52817,1.86734,2.96739,2.43109,0.0
2709,183,49,50,36.17,0.3566,0,1,32,2.04258,2.56105,1.95914,2.80264,2.4664,0.0
2710,192,49,50,39.48,0.3564,0,1,32,2.03456,2.56328,1.96365,2.60586,2.4664,0.0
2711,190,49,50,41.75,0.3561,0,1,32,2.03419,2.56328,1.96365,2.79133,2.45904,0.0
2712,162,49,50,42.23,0.3559,0,1,32,2.03419,2.56328,1.98515,2.97401,2.49484,0.0
2713,208,49,50,38.07,0.3557,0,1,32,2.03419,2.55017,2.0033,3.10597,2.53319,0.0
2714,180,49,50,36.85,0.3554,0,1,32,2.13635,2.55017,2.034,2.99447,2.53319,0.0
2715,186,49,50,40.04,0.3552,0,1,32,2.17255,2.55017,2.07781,3.09839,2.57034,0.0
2716,231,49,50,32.79,0.3549,0,1,32,2.18541,2.58984,2.12179,2.93101,2.59159,0.0
2717,193,49,50,38.57,0.3547,0,1,32,2.20257,2.58984,2.15359,2.93302,2.59275,0.0
2718,198,49,50,40.57,0.3545,0,1,32,2.25033,2.69903,2.22273,2.89582,2.66153,0.0
2719,170,49,50,41.85,0.3542,0,1,32,2.23499,2.69903,2.20733,3.02748,2.65691,0.0
2720,207,49,50,38.38,0.354,0,1,32,2.22778,2.76954,2.21516,3.02288,2.66429,0.0
2721,206,49,50,41.69,0.3538,0,1,32,2.22866,2.77276,2.21516,3.06981,2.65437,0.0
2722,226,49,50,36.99,0.3535,0,1,32,2.23602,2.77779,2.22674,3.08577,2.65919,0.0
2723,194,49,50,39.66,0.3533,0,1,32,2.22621,2.77951,2.21792,2.99714,2.65213,0.0
2724,221,49,50,34.94,0.353,0,1,32,2.22593,2.80948,2.22639,3.01657,2.65493,0.0
2725,223,49,50,39.47,0.3528,0,1,32,2.2281,2.81466,2.23228,2.76278,2.64972,0.0
2726,224,49,50,38.56,0.3526,0,1,32,2.21226,2.7497,2.18442,2.8955,2.63514,0.0
2727,194,49,50,42.31,0.3523,0,1,32,2.20039,2.76057,2.17891,2.8995,2.62449,0.0
2728,200,49,50,37.8,0.3521,0,1,32,2.20039,2.78034,2.17891,3.16099,2.62259,0.0
2729,210,49,50,39.0,0.3519,0,1,32,2.22724,2.8058,2.17891,3.22626,2.68754,0.0
2730,189,49,50,38.76,0.3516,0,1,32,2.23933,2.79783,2.19963,3.28583,2.73573,0.0
2731,202,49,50,35.68,0.3514,0,1,32,2.24841,2.84247,2.19963,3.22476,2.73573,0.0
2732,195,49,50,38.2,0.3511,0,1,32,2.24841,2.86789,2.2189,3.13603,2.74881,0.0
2733,194,49,50,36.31,0.3509,0,1,32,2.34853,2.87124,2.29515,3.26143,2.8064,0.0
2734,167,49,50,42.28,0.3507,0,1,32,2.37256,2.87124,2.29763,3.17938,2.80625,0.0
2735,210,49,50,38.3,0.3504,0,1,32,2.34943,2.87124,2.29479,2.79003,2.79095,0.0
2736,233,49,50,37.72,0.3502,0,1,32,2.34098,2.85341,2.28748,2.94313,2.76427,0.0
2737,213,49,50,34.67,0.35,0,1,32,2.31139,2.83288,2.30458,2.84213,2.77019,0.0
2738,179,49,50,43.46,0.3497,0,1,32,2.31503,2.8571,2.30905,3.17232,2.78795,0.0
2739,215,49,50,37.3,0.3495,0,1,32,2.29904,2.87126,2.29692,2.93533,2.75711,0.0
2740,202,49,50,37.68,0.3492,0,1,32,2.32806,2.86725,2.3226,3.29706,2.75287,0.0
2741,400,46,46,23.85,0.349,0,1,32,2.33034,2.86725,2.34531,3.13989,2.77982,0.0
2742,400,13,14,-11.95,0.3488,0,1,32,2.24824,2.44388,2.30402,2.44774,2.42885,0.0
2743,400,24,24,1.05,0.3485,0,1,32,2.07566,2.49791,2.0739,2.43953,2.34387,0.0
2744,393,49,50,26.32,0.3483,0,1,32,1.92193,2.47539,1.9145,2.55039,2.31641,0.0
2745,215,49,50,36.85,0.3481,0,1,32,1.91939,2.46001,1.90432,2.49744,2.31736,0.0
2746,254,49,50,34.26,0.3478,0,1,32,1.91939,2.44072,1.89912,2.84066,2.33457,0.0
2747,261,49,50,32.44,0.3476,0,1,32,1.95633,2.46305,1.91386,2.83564,2.33457,0.0
2748,233,49,50,36.12,0.3473,0,1,32,1.9688,2.47663,1.92695,2.86944,2.36011,0.0
2749,317,49,50,27.78,0.3471,0,1,32,1.93997,2.40601,1.9367,2.63383,2.39525,0.0
2750,197,49,50,39.98,0.3469,0,1,32,1.93896,2.38612,1.91616,2.64342,2.38621,0.0
2751,178,49,50,39.22,0.3466,0,1,32,1.92492,2.38612,1.9003,2.73794,2.386,0.0
2752,400,49,49,27.25,0.3464,0,1,32,1.88882,2.27648,1.83166,2.26414,2.23765,0.0
2753,400,41,41,12.75,0.3462,0,1,32,1.81471,2.37684,1.7266,2.5583,2.19725,0.0
2754,400,33,33,11.7,0.3459,0,1,32,1.8227,2.37684,1.7266,2.63038,2.19725,0.0
2755,268,49,50,32.22,0.3457,0,1,32,1.83344,2.4109,1.76785,2.70536,2.19725,0.0
2756,316,49,50,33.94,0.3455,0,1,32,1.82923,2.4109,1.76785,2.68638,2.21759,0.0
2757,400,42,42,11.55,0.3452,0,1,32,1.8297,2.4109,1.76785,2.53429,2.22423,0.0
2758,400,28,28,-1.85,0.345,0,1,32,1.74631,2.04017,1.72205,2.20588,2.02788,0.0
2759,262,49,50,33.23,0.3447,0,1,32,1.75278,2.07678,1.75198,2.35121,2.04119,0.0
2760,224,49,50,36.26,0.3445,0,1,32,1.7363,2.07678,1.70325,2.25229,2.04901,0.0
2761,201,49,50,37.04,0.3443,0,1,32,1.7363,2.09374,1.70325,2.61004,2.07117,0.0
2762,400,36,36,11.3,0.344,0,1,32,1.51341,2.19872,1.59596,2.04336,1.96231,0.0
2763,400,25,25,-1.0,0.3438,0,1,32,1.49832,2.03999,1.55913,2.26814,1.93583,0.0
2764,308,49,50,27.92,0.3436,0,1,32,1.55889,2.06261,1.57418,2.33134,1.96749,0.0
2765,234,49,50,36.71,0.3433,0,1,32,1.58483,2.0867,1.58032,2.38199,2.05207,0.0
